Maladies	B
cardiovasculaires	I
:	O
une	O
cible	O
de	O
prévention	O
pour	O
contrecarrer	O
les	O
effets	O
de	O
l'	O
évolution	O
démographique	O

Les	O
maladies	B
cardiovasculaires	I
ont	O
une	O
prévalence	B
élevée	O
dans	O
la	O
population	O
âgée	O
.	O

Leur	O
impact	O
sur	O
la	O
qualité	B
de	I
vie	I
et	O
sur	O
le	O
statut	O
fonctionnel	O
est	O
documenté	O
.	O

En	O
raison	O
de	O
l'	O
évolution	O
démographique	O
,	O
une	O
augmentation	O
considérable	O
du	O
nombre	O
de	O
personnes	O
atteintes	O
de	O
ces	O
maladies	B
invalidantes	O
est	O
attendue	O
au	O
cours	O
des	O
prochaines	O
décennies	O
.	O

Aussi	O
bien	O
la	O
prévention	O
cardiovasculaire	B
primaire	O
que	O
la	O
reconnaissance	O
précoce	O
des	O
stades	O
précliniques	B
et	O
la	O
prévention	O
secondaire	O
et	O
tertiaire	O
prendront	O
une	O
importance	O
cruciale	O
au	O
niveau	O
individuel	O
(	O
qualité	B
de	I
vie	I
)	O
mais	O
aussi	O
collectif	O
(	O
poids	O
social	O
de	O
la	O
perte	O
d'	O
autonomie	O
fonctionnelle	O
)	O
avec	O
l'	O
arrivée	O
de	O
la	O
génération	O
du	O
baby-boom	O
à	O
l'	O
âge	O
de	O
la	O
retraite	O
.	O

