Les	O
préférences	O
des	O
patients	B
atteints	O
d'	O
insuffisance	B
cardiaque	I
quant	O
aux	O
communications	O
sur	O
le	O
pronostic	B

Contexte	O

Les	O
communications	O
sur	O
le	O
pronostic	B
sont	O
un	O
élément	O
essentiel	O
aux	O
discussions	O
sur	O
les	O
soins	B
en	I
fin	I
de	I
vie	I
et	O
sur	O
leur	O
planification	O
chez	O
les	O
patients	B
atteints	O
d'	O
insuffisance	B
cardiaque	I
(	O
IC	B
)	O
terminale	B
.	O

On	O
connaît	O
peu	O
de	O
choses	O
sur	O
les	O
préférences	O
des	O
patients	B
quant	O
aux	O
communications	O
sur	O
le	O
pronostic	B
.	O

But	O

L'	O
étude	O
avait	O
pour	O
but	O
de	O
cerner	O
les	O
préférences	O
des	O
patients	B
atteints	O
d'	O
IC	B
terminale	I
quant	O
aux	O
communications	O
sur	O
le	O
pronostic	B
et	O
ses	O
conséquences	O
.	O

Méthode	O

Une	O
étude	O
qualitative	O
prenant	O
appui	O
sur	O
une	O
théorie	O
ancrée	O
,	O

fondée	O
sur	O
des	O
entrevues	O
personnelles	O
a	O
été	O
menée	O
chez	O
20	O
patients	B
traités	O
à	O
la	O
Heart	B
Function	I
Clinic	I
,	O
rattachée	O
au	O
centre	O
médical	B
de	O
l'	O
université	B
McMaster	I
,	O
à	O
Hamilton	B
,	O
en	O
Ontario	B
.	O

Résultats	O

Quatre	O
grandes	O
préférences	O
se	O
sont	O
dégagées	O
des	O
entrevues	O
:	O
le	O
bien-être	O
–	O
les	O
patients	B
désiraient	O
être	O
informés	O
du	O
pronostic	B
et	O
de	O
ses	O
conséquences	O
à	O
un	O
moment	O
où	O
ils	O
étaient	O
en	O
pleine	O
possession	O
de	O
leurs	O
moyens	O
cognitifs	O
,	O
et	O
non	O
pas	O
à	O
un	O
moment	O
où	O
leur	O
capacité	O
de	O
décision	O
en	O
ce	O
qui	O
concerne	O
les	O
soins	B
en	I
fin	I
de	I
vie	I
était	O
amoindrie	O
;	O
le	O
moment	O
propice	O
–	O
les	O
patients	B
désiraient	O
que	O
les	O
médecins	B
amorcent	O
les	O
discussions	O
sur	O
le	O
pronostic	B
au	O
moment	O
du	O
diagnostic	B
;	O
la	O
vérité	O
–	O
les	O
patients	B
désiraient	O
que	O
les	O
médecins	B
les	O
informent	O
du	O
pronostic	B
,	O
des	O
traitements	O
et	O
des	O
résultats	O
,	O
y	O
compris	O
des	O
possibilités	O
de	O
détérioration	O
de	O
leur	O
état	O
et	O
de	O
la	O
mort	B
;	O
l'	O
espoir	O
–	O
les	O
patients	B
désiraient	O
connaître	O
la	O
vérité	O
mais	O
,	O
en	O
même	O
temps	O
,	O
avoir	O
de	O
l'	O
espoir	O
.	O

La	O
qualité	B
de	I
vie	I
,	O
la	O
maîtrise	O
des	O
symptômes	B
et	O
le	O
fait	O
d'	O
être	O
maître	O
de	O
leurs	O
décisions	O
en	O
ce	O
qui	O
concerne	O
les	O
soins	B
en	I
fin	I
de	I
vie	I
se	O
sont	O
révélés	O
des	O
aspects	O
importants	O
pour	O
les	O
participants	O
.	O

Conclusions	O

Les	O
résultats	O
donnent	O
à	O
penser	O
que	O
les	O
communications	O
entre	O
les	O
patients	B
et	O
les	O
médecins	B
sur	O
le	O
pronostic	B
pourraient	O
être	O
difficiles	O
,	O
voire	O
reportées	O
.	O

Néanmoins	O
,	O
les	O
préférences	O
des	O
patients	B
,	O
relevées	O
dans	O
l'	O
étude	O
,	O
peuvent	O
guider	O
les	O
médecins	B
dans	O
la	O
planification	O
et	O
l'	O
amorce	O
du	O
dialogue	O
sur	O
le	O
pronostic	B
.	O

