Remplacement	B
valvulaire	I
aortique	I
chez	O
les	O
patients	B
de	O
plus	O
de	O
80	O
ans	O
:	O
À	O
propos	O
de	O
140	O
patients	B
,	O
résultats	O
à	O
court	O
et	O
moyen	O
termes	O

Cent	O
quarante	O
remplacements	B
valvulaires	I
aortiques	I
pratiqués	O
entre	O
1986	O
et	O
1995	O
au	O
CHU	B
de	O
Rouen	B
,	O
chez	O
des	O
octogénaires	O
(	O
52	O
hommes	O
et	O
88	O
femmes	O
)	O
dont	O
9	O
ont	O
été	O
opérés	B
en	O
urgence	O
,	O
font	O
l'	O
objet	O
de	O
cette	O
étude	O
;	O
115	O
patients	B
avalent	O
un	O
rétrécissement	B
aortique	I
pur	O
ou	O
prédominant	O
,	O
25	O
une	O
maladie	B
aortique	I
à	O
insuffisance	O
prédominante	O
.	O

La	O
décision	O
d'	O
opérer	O
a	O
toujours	O
été	O
prise	O
par	O
le	O
patient	B
avec	O
le	O
chirurgien	B
à	O
l'	O
issue	O
d'	O
un	O
entretien	O
afin	O
d'	O
éliminer	O
les	O
patients	B
trop	O
handicapés	O
ou	O
trop	O
indécis	O
.	O

Des	O
lésions	B
coronaires	I
significatives	B
étaient	O
constatées	O
chez	O
42	O
%	O
des	O
patients	B
.	O

Un	O
remplacement	B
valvulaire	I
aortique	I
isolé	O
a	O
été	O
pratiqué	O
dans	O
74	O
%	O
des	O
cas	O
,	O
associé	O
à	O
un	O
pontage	B
dans	O
23	O
%	O
des	O
cas	O
.	O

Une	O
bioprothèse	B
a	O
été	O
utilisée	O
dans	O
90	O
%	O
des	O
cas	O
.	O

Les	O
lésions	B
valvulaires	I
étaient	O
dominées	O
par	O
la	O
maladie	B
de	I
Mönckeberg	I
.	O

La	O
mortalité	B
opératoire	I
est	O
de	O
13	O
patients	B
(	O
9,3	O
%	O
)	O
.	O

La	O
récupération	O
fonctionnelle	O
a	O
été	O
satisfaisante	O
dans	O
78	O
%	O
des	O
cas	O
,	O
l'	O
hospitalisation	B
moyenne	O
de	O
12	O
jours	O
.	O

Tous	O
les	O
facteurs	O
de	O
risque	O
connus	O
pour	O
le	O
remplacement	B
valvulaire	I
aortique	I
:	O
âge	O
,	O
lésions	B
coronaires	I
,	O
insuffisance	B
cardiaque	I
,	O
fraction	B
d'	I
éjection	I
abaissée	O
,	O
insuffisance	B
aortique	I
,	O
se	O
traduisent	O
par	O
une	O
surmortalité	B
non	O
statistiquement	O
significative	B
.	O

La	O
mortalité	B
tardive	O
est	O
de	O
28	O
patients	B
,	O
99	O
patients	B
sont	O
encore	O
vivants	O
entre	O
4	O
et	O
91	O
mois	O
après	O
l'	O
intervention	O
.	O

La	O
courbe	O
actuarielle	O
de	O
survie	B
montre	O
une	O
probabilité	O
de	O
survie	B
à	O
5	O
ans	O
de	O
56,5	O
%	O
;	O
80	O
%	O
des	O
survivants	O
vivent	O
de	O
façon	O
autonome	O
à	O
domicile	O
.	O

