Le	O
bloc	B
auriculoventriculaire	I
congénital	B

Un	O
bloc	B
auriculoventriculaire	I
congénital	B
est	O
défini	O
(	O
Yater	B
)	O
comme	O
un	O
trouble	O
de	O
conduction	O
documenté	O
découvert	O
chez	O
un	O
sujet	O
Jeune	O
avec	O
bradycardie	B
indiscutable	O
précoce	O
,	O
en	O
l'	O
absence	O
d'	O
histoire	O
infectieuse	B
qui	O
aurait	O
pu	O
le	O
provoquer	O
après	O
la	O
naissance	O
.	O

Affection	B
rare	O
(	O
1	O
cas	O
sur	O
20	O
000	O
naissances	O
)	O
,	O
le	O
bloc	O
est	O
soit	O
associé	O
à	O
une	O
malformation	O
congénitale	B
soit	O
isolé	O
.	O

Quatre	O
types	O
de	O
malformation	O
du	O
coeur	B
sont	O
classiques	O
:	O
la	O
fibrose	B
endomyocardique	I
;	O
les	O
anomalies	O
morphologiques	O
à	O
proximité	O
du	O
système	O
conductif	O
:	O
transposition	O
corrigée	O
,	O
isomérisme	B
gauche	I
:	O
le	O
canal	B
artériel	I
et	O
la	O
communication	B
Interauriculalre.	I
apparemment	O
sans	O
lien	O
entre	O
les	O
deux	O
constatations	O
,	O
mais	O
les	O
plus	O
fréquentes	O
;	O
l'	O
association	O
d'	O
une	O
insuffisance	B
mitrale	I
chez	O
l'	O
adulte	O
sans	O
que	O
sa	O
signification	O
soit	O
bien	O
précise	O
.	O

Les	O
blocs	O
isolés	O
sont	O
fréquemment	O
associés	O
à	O
une	O
maladie	B
auto-immune	I
de	O
la	O
mère	O
le	O
plus	O
souvent	O
inapparente	O
.	O

Les	O
anticorps	B
anti	B
Ro	I
/	I
SS-A	I
et	O
La	B
/	I
SS-B	I
atteignent	O
la	O
circulation	B
foetale	O
et	O
provoquent	O
une	O
maladie	B
inflammatoire	I
du	O
tissu	O
conductif	O
mais	O
on	O
ignore	O
par	O
quel	O
mécanisme	O
.	O

La	O
découverte	O
de	O
l'	O
anomalie	O
est	O
parfois	O
foetale	O
grâce	O
à	O
l'	O
échocardiographie	B
.	O

Après	O
la	O
naissance	O
,	O
le	O
diagnostic	B
est	O
électrocardiographique	B
mais	O
le	O
bloc	O
n'	O
est	O
pas	O
toujours	O
complet	O
et	O
fixe	O
,	O
son	O
degré	O
pouvant	O
se	O
majorer	O
au	O
fil	O
des	O
années	O
.	O

De	O
meme	O
,	O
en	O
cas	O
de	O
bloc	O
de	O
haut	O
degré	O
,	O
le	O
rythme	B
d'	I
échappement	I
a	O
tendance	O
à	O
se	O
ralentir	O
.	O

Des	O
études	O
de	O
suivi	B
à	O
très	O
long	O
terme	O
ont	O
fait	O
réviser	O
la	O
notion	O
de	O
bon	O
pronostic	B
des	O
blocs	B
auriculoventriculaires	I
congénitaux	B
isolés	O
,	O
mais	O
les	O
progrès	O
actuels	O
de	O
la	O
stimulation	B
cardiaque	I
permettent	O
de	O
proposer	O
un	O
traitement	O
satisfaisant	O
.	O

Chez	O
le	O
fœtus	O
,	O
le	O
bloc	B
auriculoventriculaire	I
isolé	O
s'	O
accompagne	O
habituellement	O
d'	O
un	O
rythme	B
d'	I
échappement	I
supérieur	O
à	O
60	O
/	O
min	O
et	O
autorise	O
un	O
accouchement	O
par	O
les	O
voles	O
naturelles	O
;	O
une	O
fréquence	B
cardiaque	I
basse	O
<	O
55	O
/	O
min	O
et	O
une	O
anasarque	B
ont	O
un	O
mauvais	O
pronostic	B
.	O

Chez	O
le	O
nouveau-né	O
,	O
la	O
stimulation	O
est	O
Indiquée	O
en	O
cas	O
d'	O
insuffisance	B
cardiaque	I
,	O
de	O
fréquence	O
Inférieure	O
à	O
55	O
/	O
min	O
.	O

La	O
surveillance	O
par	O
enregistrement	B
Holter	I
,	O
épreuve	B
d'	I
effort	I
et	O
échocardiographie	B
est	O
justifiée	O
chez	O
l'	O
enfant	O
et	O
l'	O
adolescent	O
,	O
les	O
symptômes	B
pouvant	O
apparaître	O
à	O
n'	O
importe	O
quel	O
âge	O
.	O

La	O
stimulation	O
est	O
indispensable	O
en	O
cas	O
de	O
symptômes	B
(	O
malaise	O
,	O
dysfonction	B
ventriculaire	I
)	O
et	O
utile	O
en	O
présence	O
de	O
QT	B
prolongé	O
,	O
d'	O
extrasystole	B
ventriculaire	I
fréquente	O
et	O
de	O
ventriculogramme	B
large	O
.	O

La	O
stimulation	O
chez	O
l'	O
enfant	O
n'	O
est	O
pas	O
toujours	O
simple	O
.	O

On	O
réserve	O
la	O
stimulation	B
épicardique	I
par	O
thoracotomie	B
ou	O
par	O
voie	O
épigastrique	B
mais	O
on	O
préfère	O
la	O
stimulation	O
par	O
vole	O
endocavitaire	B
,	O
chaque	O
fois	O
qu'	O
elle	O
est	O
possible	O
,	O
en	O
utilisant	O
des	O
sondes	O
fines	O
introduites	O
par	O
vole	O
sous-clavière	B
et	O
des	O
boîtiers	O
de	O
petite	O
taille	O
placés	O
dans	O
une	O
loge	O
sous	B
-	I
ou	O
pré-pectorale	B
.	O

Une	O
stimulation	O
rétablissant	O
la	O
séquence	O
normale	O
atrioventriculaire	B
est	O
théoriquement	O
souhaitable	O
plutôt	O
qu'	O
un	O
entraînement	O
ventriculaire	B
Isolé	O
même	O
à	O
fréquence	O
asservie	O
.	O

