Épidémiologie	B
du	O
syndrome	B
d'	I
apnées-hypopnées	I
obstructives	I
du	O
sommeil	O
de	O
l'	O
adulte	O
et	O
de	O
ses	O
complications	B

Cette	O
revue	O
résume	O
la	O
littérature	O
sur	O
l'	O
épidémiologie	B
du	O
syndrome	B
d'	I
apnées-hypopnées	I
obstructives	I
(	O
Sahos	B
)	O
de	O
l'	O
adulte	O
principalement	O
à	O
partir	O
d'	O
études	O
de	O
population	O
et	O
de	O
cohortes	O
.	O

Malgré	O
des	O
méthodologies	O
différentes	O
,	O
les	O
comparaisons	O
ont	O
mis	O
en	O
évidence	O
des	O
prévalences	B
similaires	O
du	O
Sahos	B
dans	O
plusieurs	O
régions	O
géographiques	O
différentes	O
et	O
parmi	O
des	O
groupes	O
ethniques	O
variés	O
.	O

Les	O
facteurs	O
de	O
risque	O
incluent	O
l'	O
obésité	B
,	O
l'	O
âge	O
,	O
le	O
sexe	O
,	O
la	O
ménopause	O
et	O
la	O
race	O
.	O

De	O
nombreuses	O
pathologies	B
sont	O
associées	O
au	O
Sahos	B
dont	O
l'	O
hypertension	B
artérielle	I
,	O
l'	O
accident	B
vasculaire	I
cérébral	I
,	O
la	O
maladie	B
coronaire	I
,	O
l'	O
insuffisance	B
cardiaque	I
,	O
la	O
mortalité	B
cardiovasculaire	I
,	O
la	O
résistance	O
à	O
l'	O
insuline	B
et	O
les	O
dysfonctions	B
neurocognitives	I
dont	O
la	O
somnolence	O
qui	O
est	O
responsable	O
du	O
risque	O
accidentel	O
.	O

Les	O
relations	O
de	O
causalité	O
avec	O
le	O
Sahos	B
ne	O
sont	O
pas	O
encore	O
précisées	O
pour	O
toutes	O
ces	O
maladies	B
,	O
mais	O
les	O
études	O
épidémiologiques	B
en	O
cours	O
sur	O
de	O
larges	O
cohortes	O
devraient	O
permettre	O
de	O
les	O
éclaircir	O
dans	O
le	O
futur	O
.	O

En	O
raison	O
de	O
la	O
progression	O
de	O
l'	O
épidémie	B
d'	O
obésité	B
et	O
de	O
l'	O
insuffisance	O
du	O
diagnostic	B
du	O
Sahos	B
,	O
son	O
retentissement	O
économique	O
est	O
important	O
pour	O
les	O
systèmes	O
de	O
santé	B
.	O

Des	O
stratégies	O
doivent	O
donc	O
être	O
mises	O
en	O
place	O
pour	O
améliorer	O
l'	O
accès	O
à	O
son	O
diagnostic	B
.	O

