Fatigue	O
et	O
maladies	B
cardiovasculaires	I

La	O
fatigue	O
est	O
une	O
plainte	O
fréquente	O
au	O
cours	O
des	O
maladies	B
cardiovasculaires	I
dont	O
elle	O
peut	O
représenter	O
la	O
première	O
manifestation	O
clinique	B
.	O

Elle	O
est	O
à	O
l'	O
origine	O
d'	O
une	O
dégradation	O
de	O
la	O
qualité	B
de	I
vie	I
et	O
d'	O
une	O
aggravation	O
du	O
pronostic	B
.	O

Bien	O
que	O
fatigue	O
physique	B
et	O
psychique	B
soient	O
souvent	O
intriquées	O
,	O
cette	O
distinction	O
correspond	O
à	O
une	O
physiopathologie	B
et	O
à	O
des	O
aspects	O
cliniques	B
différents	O
dont	O
les	O
liens	O
neurobiologiques	B
commencent	O
à	O
être	O
étudiés	O
.	O

La	O
fatigue	O
physique	B
est	O
liée	O
à	O
la	O
perte	O
d'	O
efficacité	O
de	O
l'	O
effecteur	O
musculaire	B
dont	O
les	O
origines	O
sont	O
multiples	O
:	O
inadaptation	O
du	O
débit	B
cardiaque	I
au	O
cours	O
de	O
l'	O
effort	O
,	O
déconditionnement	O
musculaire	B
et	O
microcirculatoire	B
,	O
dysfonction	B
neurohormonale	I
,	O
dysmétabolismes	B
associés	O
.	O

La	O
fatigue	O
psychique	B
correspond	O
à	O
des	O
anomalies	O
de	O
l'	O
humeur	O
à	O
prédominance	O
dépressive	O
avec	O
une	O
entité	O
particulière	O
,	O
le	O
syndrome	B
d'	I
épuisement	I
vital	I
.	O

La	O
démarche	O
diagnostique	B
impose	O
d'	O
éliminer	O
les	O
autres	O
causes	O
organiques	B
de	O
fatigue	O
.	O

L'	O
utilisation	O
de	O
tests	O
fonctionnels	O
explorant	O
la	O
dimension	O
physique	B
(	O
aptitude	O
à	O
l'	O
effort	O
)	O
et	O
psychique	B
(	O
troubles	O
de	O
l'	O
humeur	O
)	O
doit	O
permettre	O
d'	O
analyser	O
leur	O
importance	O
respective	O
et	O
de	O
proposer	O
une	O
prise	B
en	I
charge	I
personnalisée	O
pour	O
laquelle	O
la	O
réadaptation	B
,	O
par	O
son	O
approche	O
globale	O
,	O
a	O
une	O
place	O
essentielle	O
.	O

L'	O
objectif	O
de	O
cette	O
réduction	O
de	O
la	O
fatigue	O
est	O
triple	O
:	O
améliorer	O
l'	O
autonomie	O
,	O
la	O
qualité	B
de	I
vie	I
et	O
limiter	O
la	O
morbimortalité	B
.	O

