Le	O
traitement	O
par	O
immunoglobuline	B
intraveineuse	I
en	O
cas	O
de	O
myocardiopathie	B
aiguë	B
fulminante	O
:	O
Une	O
série	O
de	O
six	O
patients	B
et	O
une	O
analyse	O
bibliographique	O

Historique	O

Même	O
si	O
on	O
postule	O
qu'	O
un	O
mécanisme	O
auto-immun	B
déclenche	O
la	O
myocardite	B
et	O
la	O
myocardiopathie	B
dilatée	I
(	O
MCD	B
)	O
d'	O
installation	O
brutale	O
,	O
les	O
stratégies	O
de	O
traitement	O
immunomodulatoire	B
sont	O
toujours	O
à	O
l'	O
étude	O

Méthodologie	O
et	O
Résultats	O

Les	O
auteurs	O
ont	O
analysé	O
les	O
données	O
cliniques	B
de	O
six	O
patients	B
atteints	O
d'	O
une	O
MCD	B
fulminante	I
aiguë	B
aiguillés	O
en	O
vue	O
d'	O
évaluer	O
la	O
possibilité	O
d'	O
une	O
transplantation	B
cardiaque	I
.	O

Au	O
moment	O
de	O
l'	O
hospitalisation	B
,	O
tous	O
les	O
patients	B
souffraient	O
d'	O
insuffisance	B
cardiaque	I
congestive	I
et	O
d'	O
une	O
défaillance	O
sévère	O
de	O
la	O
fonction	B
ventriculaire	I
gauche	I
(	O
VG	B
)	O
et	O
avaient	O
été	O
traités	O
à	O
l'	O
aide	O
de	O
fortes	O
doses	O
(	O
2	O
g	O
/	O
kg	O
)	O
d'	O
immunoglobuline	B
intraveineuse	I
(	O
IVIG	B
)	O
.	O

Le	O
diagnostic	B
de	O
MCD	B
aiguë	B
se	O
fondait	O
sur	O
la	O
récente	O
apparition	O
d'	O
une	O
insuffisance	B
cardiaque	I
congestive	I
(	O
classification	B
fonctionnelle	I
III	I
ou	O
IV	B
de	I
la	I
New	I
York	I
Heart	I
Association	I
)	O
accompagnée	O
d'	O
une	O
diminution	O
marquée	O
de	O
la	O
fraction	B
d'	I
éjection	I
VG	I
(	O
FEVG	B
30	O
%	O
ou	O
moins	O
)	O
se	O
manifestant	O
peu	O
après	O
une	O
maladie	B
pseudovirale	I
.	O

Tous	O
les	O
patients	B
présentaient	O
une	O
inflammation	B
à	O
la	O
biopsie	B
endomyocardique	I
ou	O
des	O
enzymes	B
cardiaques	I
élevés	O
ainsi	O
qu'	O
une	O
coronarographie	B
normale	O
.	O

Tous	O
les	O
patients	B
étaient	O
passés	O
à	O
la	O
classification	B
I	I
ou	O
II	B
de	I
la	I
New	I
York	I
Heart	I
Association	I
au	O
moment	O
de	O
leur	O
congé	O
de	O
l'	O
hôpital	B
.	O

La	O
FEVG	B
moyenne	O
est	O
passée	O
de	O
21,7	O
±	O
7,5	O
%	O
en	O
début	O
d'	O
étude	O
à	O
50,3	O
±	O
8,6	O
%	O
au	O
congé	O
(	O
P	B
=	O
0,005	O
)	O
.	O

Quatre	O
patients	B
se	O
sont	O
complètement	O
rétablis	O
(	O
FEVG	B
de	O
50	O
%	O
ou	O
plus	O
)	O
et	O
deux	O
patients	B
ont	O
profité	O
d'	O
un	O
rétablissement	O
VG	B
partiel	O
.	O

Les	O
patients	B
ont	O
été	O
suivis	B
pendant	O
une	O
période	O
médiane	O
de	O
13,2	O
mois	O
(	O
plage	O
de	O
deux	O
à	O
24	O
mois	O
)	O
et	O
avaient	O
une	O
FEVG	B
moyenne	O
de	O
53±6	O
%	O
(	O
P	B
non	O
significatif	B
par	O
rapport	O
à	O
la	O
FEVG	B
au	O
congé	O
)	O
.	O

Conclusions	O

Un	O
traitement	O
à	O
l'	O
aide	O
de	O
fortes	O
doses	O
intraveineuses	B
d'	O
IVIG	B
peut	O
être	O
utile	O
chez	O
des	O
patients	B
sélectionnés	O
s'	O
il	O
est	O
administré	O
tôt	O
dans	O
l'	O
évolution	O
de	O
la	O
MCD	B
fulminante	I
aiguë	B
.	O

Un	O
essai	O
prospectif	O
aléatoire	O
s'	O
impose	O
pour	O
démontrer	O
les	O
réels	O
bienfaits	O
de	O
l'	O
IVIG	B
au	O
sein	O
de	O
cette	O
population	O
de	O
patients	B
.	O

