La	O
resynchronisation	B
cardiaque	I
par	O
stimulation	B
biventriculaire	I
:	O
nouveau	O
traitement	O
de	O
l'	O
insuffisance	B
cardiaque	I
réfractaire	I
.	O

Discussion	O
:	O
L'	O
insuffisance	B
cardiaque	I
au	O
début	O
du	O
XXIe	O
siècle	O

Malgré	O
les	O
remarquables	O
progrès	O
du	O
traitement	B
médical	I
,	O
l'	O
insuffisance	B
cardiaque	I
réfractaire	I
touche	O
des	O
patients	B
de	O
plus	O
en	O
plus	O
nombreux	O
et	O
de	O
plus	O
en	O
plus	O
âgés	O
.	O

Du	O
fait	O
des	O
limites	O
d'	O
accès	O
à	O
la	O
transplantation	B
cardiaque	I
et	O
du	O
caractère	O
encore	O
expérimental	O
des	O
autres	O
techniques	O
telles	O
le	O
coeur	B
artificiel	I
et	O
la	O
cardiomyoplastie	B
cellulaire	I
,	O
les	O
possibilités	O
de	O
traitement	O
non	O
pharmacologique	B
restent	O
très	O
limitées	O
.	O

Pour	O
pallier	O
cette	O
pénurie	O
de	O
moyens	O
,	O
nous	O
avons	O
besoin	O
de	O
traitements	O
moins	O
lourds	O
,	O
plus	O
faciles	O
à	O
mettre	O
en	O
oeuvre	O
et	O
moins	O
onéreux	O
,	O
pour	O
soulager	O
ces	O
patients	B
souvent	O
âgés	O
et	O
très	O
invalides	O
.	O

La	O
resynchronisation	B
cardiaque	I
par	O
stimulation	B
biventriculaire	I
a	O
été	O
introduite	O
en	O
France	B
au	O
début	O
des	O
années	O
90	O
.	O

Elle	O
vise	O
à	O
corriger	O
les	O
désordres	O
électromécaniques	O
induits	O
par	O
des	O
troubles	B
de	I
conduction	I
auriculo-ventriculaire	B
(	O
AV	B
)	O
ou	O
intraventriculaire	B
de	O
haut	O
degré	O
,	O
qui	O
existent	O
chez	O
30	O
à	O
50	O
%	O
de	O
ces	O
patients	B
et	O
s'	O
aggravent	O
au	O
fil	O
du	O
temps	O
.	O

Il	O
en	O
résulte	O
plusieurs	O
formes	O
d'	O
asynchronisme	B
cardiaque	I
:	O
asynchronisme	B
AV	I
dans	O
le	O
coeur	B
gauche	I
,	O
asynchronisme	B
interventriculaire	I
et	O
asynchronisme	B
intra	I
-	I
VG	I
avec	O
retard	O
et	O
dispersion	O
de	O
la	O
contraction	B
et	O
de	O
la	O
relaxation	O
qui	O
viennent	O
aggraver	O
les	O
conséquences	O
de	O
la	O
dysfonction	B
systolique	I
du	I
ventricule	I
gauche	I
(	O
VG	B
)	O
.	O

Après	O
validation	O
du	O
concept	O
par	O
des	O
études	O
hémodynamiques	B
aiguës	B
et	O
quelques	O
études	O
pilotes	O
de	O
stimulation	O
permanente	O
,	O
plusieurs	O
études	O
contrôlées	O
(	O
MUSTIC	B
,	O
MIRACLE	B
,	O
CONTAK-CD	B
)	O
ont	O
montré	O
que	O
la	O
resynchronisation	B
cardiaque	I
par	O
stimulation	B
atriobiventriculaire	I
améliorait	O
significativement	B
les	O
symptômes	B
,	O
la	O
tolérance	B
à	I
l'	I
effort	I
et	O
la	O
qualité	B
de	I
vie	I
des	O
patients	B
en	O
insuffisance	B
cardiaque	I
stade	I
III	I
ou	O
IV	B
,	O
non	O
améliorés	O
par	O
un	O
traitement	B
médical	I
optimisé	O
et	O
qui	O
avaient	O
sur	O
l'	O
ECG	B
de	O
base	O
l'	O
évidence	O
d'	O
un	O
important	O
délai	O
d'	O
activation	O
intra-ventriculaire	B
(	O
QRS	B
>	O
120	O
,	O
130	O
ou	O
150	O
ms	O
selon	O
les	O
études	O
)	O
.	O

De	O
plus	O
,	O
le	O
nombre	O
de	O
réhospitalisations	B
pour	O
insuffisance	B
cardiaque	I
(	O
IC	B
)	O
décompensée	O
était	O
spectaculairement	O
diminué	O
(	O
divisé	O
par	O
7	O
dans	O
MUSTIC	B
)	O
.	O

L'	O
évaluation	O
de	O
ce	O
nouveau	O
traitement	O
très	O
prometteur	O
se	O
poursuit	O
.	O

Elle	O
devra	O
en	O
particulier	O
répondre	O
aux	O
questions	O
suivantes	O
:	O
quel	O
est	O
l'	O
impact	O
sur	O
la	O
mortalité	B
?	O

C'	O
est	O
l'	O
objet	O
des	O
études	O
CARE-HF	B
et	O
COMPANION	B
actuellement	O
en	O
cours	O
en	O
Europe	B
et	O
aux	O
Etats-Unis	B
.	O

La	O
stimulation	B
biventriculaire	I
a	O
t-elle	O
un	O
effet	O
pro	O
ou	O
antiarythmique	B
?	O

Faut-il	O
y	O
associer	O
de	O
principe	O
un	O
défibrillateur	B
automatique	I
?	O

Existe	O
t-il	O
un	O
«	O
reverse	B
remodelling	I
effect	I
»	O
permettant	O
d'	O
espérer	O
une	O
régression	O
ou	O
du	O
moins	O
une	O
prévention	O
de	O
la	O
progression	O
de	O
la	O
dysfonction	B
VG	I
?	O

Comment	O
sélectionner	O
les	O
patients	B
potentiellement	O
répondeurs	O
à	O
ce	O
traitement	O
?	O
…	O

Car	O
les	O
succès	O
ne	O
sont	O
pas	O
constants	O
(	O
environ	O
70	O
%	O
des	O
patients	B
implantés	B
)	O
.	O

