Insuffisance	B
cardiaque	I
aiguë	I
diastolique	I

La	O
dysfonction	B
cardiaque	I
diastolique	I
est	O
définie	O
comme	O
une	O
incapacité	O
du	O
ventricule	B
gauche	I
à	O
se	O
relaxer	O
,	O
à	O
se	O
laisser	O
distendre	O
et	O
à	O
se	O
remplir	O
pendant	O
la	O
diastole	B
.	O

Cette	O
dysfonction	B
est	O
la	O
cause	O
principale	O
de	O
l'	O
insuffisance	B
cardiaque	I
chez	O
plus	O
de	O
la	O
moitié	O
des	O
patients	B
atteints	O
d'	O
insuffisance	B
cardiaque	I
chronique	I
.	O

Même	O
si	O
les	O
symptômes	B
de	O
l'	O
insuffisance	B
cardiaque	I
aiguë	I
sont	O
identiques	O
lorsqu'	O
elle	O
est	O
due	O
de	O
façon	O
prépondérante	O
à	O
une	O
dysfonction	B
systolique	I
ou	O
diastolique	B
,	O
les	O
mécanismes	O
physiopathologiques	B
impliqués	O
sont	O
très	O
différents	O
.	O

Le	O
diagnostic	B
de	O
l'	O
insuffisance	B
cardiaque	I
diastolique	I
aiguë	I
est	O
fondé	O
sur	O
l'	O
association	O
de	O
signes	O
d'	O
insuffisance	B
cardiaque	I
,	O
d'	O
une	O
fonction	B
systolique	I
du	I
ventricule	I
gauche	I
normale	O
ou	O
subnormale	O
et	O
d'	O
une	O
dysfonction	B
diastolique	I
.	O

Il	O
repose	O
sur	O
l'	O
échocardiographie	B
dont	O
les	O
critères	O
diagnostiques	B
ont	O
été	O
actualisés	O
par	O
une	O
conférence	O
de	O
consensus	O
récente	O
.	O

Le	O
traitement	O
de	O
l'	O
insuffisance	B
cardiaque	I
aiguë	I
d'	O
origine	O
diastolique	B
repose	O
sur	O
la	O
diminution	O
de	O
la	O
volémie	B
efficace	O
,	O
la	O
diminution	O
de	O
la	O
postcharge	B
du	I
ventricule	I
gauche	I
et	O
la	O
correction	O
des	O
facteurs	O
aggravant	O
la	O
dysfonction	B
diastolique	I
,	O
tels	O
l'	O
hypertension	B
artérielle	I
,	O
la	O
fibrillation	B
auriculaire	I
et	O
l'	O
ischémie	B
myocardique	I
.	O

