Éducation	O
thérapeutique	B
des	O
patients	B
insuffisants	B
cardiaques	I
en	O
France	B

L'	O
insuffisance	B
cardiaque	I
est	O
une	O
maladie	B
grave	O
et	O
fréquente	O
.	O

Le	O
taux	O
d'	O
hospitalisations	B
évitables	O
car	O
dues	O
à	O
des	O
ruptures	O
de	O
traitement	O
ou	O
de	O
suivi	B
est	O
estimé	O
à	O
30	O
%	O
,	O
ce	O
qui	O
fait	O
de	O
cette	O
maladie	B
une	O
cible	O
de	O
choix	O
pour	O
l'	O
éducation	O
thérapeutique	B
.	O

La	O
mise	O
en	O
œuvre	O
de	O
l'	O
éducation	O
thérapeutique	B
s'	O
est	O
initialement	O
faite	O
en	O
fonction	O
des	O
possibilités	O
et	O
des	O
volontés	O
locales	O
ce	O
qui	O
a	O
amené	O
à	O
une	O
grande	O
variabilité	O
dans	O
les	O
programmes	O
(	O
dont	O
seule	O
une	O
partie	O
répond	O
aux	O
critères	O
mis	O
en	O
avant	O
par	O
les	O
recommandations	O
de	O
la	O
Haute	B
autorité	I
de	I
santé	I
)	O
et	O
les	O
outils	O
utilisés	O
.	O

Plus	O
récemment	O
,	O
des	O
programmes	O
régionaux	O
et	O
des	O
programmes	O
d'	O
ampleur	O
nationale	O
comme	O
ICARE	B
réalisé	O
sous	O
le	O
parrainage	O
des	O
deux	O
principales	O
sociétés	O
savantes	O
(	O
Société	B
et	I
Fédération	I
française	I
de	I
cardiologie	I
)	O
ont	O
permis	O
à	O
plus	O
de	O
200	O
centres	B
hospitaliers	I
ou	O
centres	O
privés	O
de	O
mettre	O
en	O
œuvre	O
une	O
éducation	O
thérapeutique	B
des	O
patients	B
(	O
ETP	O
)	O
de	O
terrain	O
fondée	O
sur	O
un	O
concept	O
et	O
des	O
outils	O
communs	O
.	O

