Verlichting	O
van	O
dyspnoe	B
in	O
de	O
palliatieve	B
fase	O

In	O
dit	O
artikel	O
belichten	O
wij	O
de	O
begeleiding	O
van	O
oncologische	B
patiënten	B
met	O
dyspnoe	B
.	O

Dyspnoe	B
komt	O
veel	O
voor	O
in	O
de	O
palliatieve	B
fase	O
van	O
hartfalen	B
,	O
COPD	B
en	O
kanker	O
.	O

Het	O
aantal	O
patiënten	B
hiermee	O
zal	O
de	O
komende	O
jaren	O
aanzienlijk	O
toenemen	O
.	O

Dyspnoe	B
heeft	O
grote	O
invloed	O
op	O
de	O
kwaliteit	B
van	I
leven	I
en	O
gaat	O
bijna	O
altijd	O
gepaard	O
met	O
angst	O
.	O

Ernstige	O
benauwdheid	B
is	O
niet	O
alleen	O
voor	O
de	O
patiënt	B
en	O
zijn	O
naasten	O
,	O
maar	O
vaak	O
ook	O
voor	O
de	O
hulpverlener	O
een	O
angstige	O
ervaring	O
.	O

Dyspnoe	B
kan	O
veel	O
oorzaken	O
hebben	O
die	O
vaak	O
naast	O
elkaar	O
voorkomen	O
.	O

Kennis	O
van	O
het	O
beloop	O
van	O
de	O
onderliggende	O
aandoening	B
en	O
van	O
pathofysiologische	B
achtergronden	O
is	O
nuttig	O
om	O
de	O
mogelijke	O
oorzaak	O
te	O
kunnen	O
achterhalen	O
.	O

Veel	O
causale	O
behandelingen	O
vinden	O
in	O
overleg	O
met	O
de	O
specialist	O
in	O
het	O
ziekenhuis	B
plaats	O
,	O
afhankelijk	O
van	O
de	O
conditie	O
,	O
prognose	B
en	O
wens	O
van	O
de	O
patiënt	B
.	O

De	O
symptomatische	B
aanpak	O
is	O
gericht	O
op	O
het	O
verlichten	O
van	O
de	O
dyspnoe	B
,	O
op	O
de	O
beleving	O
en	O
de	O
gevolgen	O
hiervan	O
.	O

Morfine	B
speelt	O
hierbij	O
een	O
belangrijke	O
rol	O
.	O

De	O
begeleiding	O
gebeurt	O
in	O
nauwe	O
samenwerking	O
met	O
wijkverpleegkundige	O
en	O
fysiotherapeut	B
.	O

