Hartrevalidatie	B
bij	O
patiënten	B
met	O
een	O
aangeboren	B
hartafwijking	B
,	O
een	O
implanteerbare	B
defibrillator	I
of	O
chronisch	B
hartfalen	I

Hartrevalidatie	B
is	O
de	O
zorg	O
die	O
traditioneel	O
vooral	O
werd	O
aangeboden	O
aan	O
mannen	O
van	O
middelbare	O
leeftijd	O
na	O
bijvoorbeeld	O
een	O
myocardinfarct	B
,	O
een	O
dotterbehandeling	B
of	O
een	O
kransvatomleidingsoperatie	B
.	O

Bij	O
hen	O
zijn	O
de	O
effectiviteit	O
en	O
de	O
veiligheid	O
van	O
fysieke	O
training	O
binnen	O
een	O
hartrevalidatieprogramma	B
goed	O
gedocumenteerd	O
.	O

Moderne	O
hartrevalidatie	B
,	O
met	O
als	O
doel	O
herstel	O
van	O
zowel	O
fysiek	O
als	O
sociaal	O
functioneren	O
,	O
is	O
echter	O
meer	O
dan	O
een	O
bewegingsprogramma	O
;	O
in	O
1990	O
werd	O
deze	O
mening	O
al	O
in	O
dit	O
tijdschrift	O
geuit	O
.	O

Mede	O
dankzij	O
de	O
publicatie	O
in	O
1995	O
van	O
de	O
door	O
de	O
Nederlandse	O
Hartstichting	O
uitgegeven	O
richtlijnen	O
heeft	O
de	O
hartrevalidatie	B
zich	O
inmiddels	O
ontwikkeld	O
tot	O
een	O
multidisciplinaire	O
behandeling	O
voor	O
patiënten	B
met	O
een	O
coronaire	B
of	O
een	O
niet-coronaire	B
hartziekte	I
.	O

Dit	O
komt	O
expliciet	O
naar	O
voren	O
in	O
de	O
'	O
Richtlijn	O
hartrevalidatie	B
2004	O
'	O
.	O

In	O
dit	O
artikel	O
bespreken	O
wij	O
het	O
effect	O
en	O
de	O
veiligheid	O
van	O
hartrevalidatie	B
bij	O
3	O
in	O
omvang	O
toenemende	O
groepen	O
hartpatiënten	B
:	O
patiënten	B
met	O
een	O
aangeboren	B
hartafwijking	B
,	O
patiënten	B
die	O
een	O
implanteerbare	B
'	B
cardioverter	I
'	I
-	I
defibrillator	I
(	O
ICD	B
)	O
hebben	O
gekregen	O
en	O
patiënten	B
met	O
stabiel	B
chronisch	I
hartfalen	I
.	O

Bij	O
de	O
bespreking	O
besteden	O
wij	O
aandacht	O
aan	O
de	O
kenmerken	O
van	O
de	O
patiëntencategorieën	B
en	O
de	O
specifieke	O
cardiale	B
en	O
niet-cardiale	B
problemen	O
,	O
aan	O
het	O
gepubliceerde	O
onderzoek	O
naar	O
werkzaamheid	O
en	O
veiligheid	O
van	O
hartrevalidatie	B
en	O
de	O
adviezen	O
uit	O
de	O
internationale	O
literatuur	O
,	O
en	O
tenslotte	O
aan	O
de	O
betekenis	O
die	O
de	O
'	O
Richtlijn	O
hartrevalidatie	B
2004	O
'	O
voor	O
de	O
praktijk	O
zou	O
kunnen	O
hebben	O
.	O

