Diuretica	B
bij	O
hartfalen	B

Diuretica	B
worden	O
als	O
noodzakelijke	O
eerstelijnsbehandeling	B
gezien	O
bij	O
hartfalen	B
,	O
onafhankelijk	O
van	O
oorzaak	O
,	O
leeftijd	O
en	O
geslacht	O
,	O
omdat	O
ze	O
(	O
snel	O
)	O
klachtenreductie	O
geven	O
door	O
overvulling	B
te	O
bestrijden	O
.	O

Diuretica	B
zijn	O
eigenlijk	O
de	O
enige	O
medicamenten	B
die	O
adequaat	O
vochtretentie	B
bij	O
hartfalen	B
onder	O
controle	O
houden	O
.	O

Dit	O
effect	O
geldt	O
zowel	O
voor	O
hartfalen	B
als	O
gevolg	O
van	O
systolische	B
linkerventrikeldisfunctie	I
(	O
'	O
systolisch	B
hartfalen	I
'	O
)	O
als	O
voor	O
hartfalen	B
bij	O
behouden	O
systolische	B
linkerventrikelfunctie	I
(	O
'	O
geïsoleerd	B
diastolisch	I
hartfalen	I
'	O
)	O
.	O

Het	O
langetermijneffect	O
van	O
diuretica	B
op	O
mortaliteit	B
is	O
onzeker	O
.	O

Diuretica	B
zijn	O
namelijk	O
in	O
het	O
begin	O
van	O
de	O
zestiger	O
jaren	O
geïntroduceerd	O
,	O
vóór	O
het	O
'	O
RCT-tijdperk	B
'	O
en	O
zijn	O
niet	O
weg	O
te	O
denken	O
uit	O
het	O
therapeutische	B
arsenaal	O
bij	O
de	O
behandeling	O
van	O
hartfalen	B
.	O

Doel	O
Beoordeling	O
van	O
de	O
effectiviteit	O
van	O
diuretica	B
op	O
mortaliteit	B
,	O
verergering	O
van	O
hartfalen	B
en	O
de	O
inspanningstolerantie	B
.	O

Methode	O
De	O
reviewers	O
zochten	O
tot	O
2004	O
in	O
MEDLINE	O
,	O
EMBASE	O
,	O
HERDIN	O
en	O
de	O
Cochrane	O
Library	O
naar	O
RCT's	B
bij	O
patiënten	B
met	O
chronisch	B
hartfalen	I
waarbij	O
(	O
lis-	B
of	O
thiazide	B
)	O
diuretica	B
werden	O
vergeleken	O
met	O
placebo	B
of	O
andere	O
medicatie	B
.	O

Daarnaast	O
trokken	O
zij	O
referenties	O
van	O
artikelen	O
na	O
.	O

Twee	O
