Digoxine	B
en	O
mortaliteit	B
bij	O
atriumfibrilleren	B

Digoxine	B
wordt	O
op	O
grote	O
schaal	O
toegepast	O
bij	O
de	O
behandeling	O
van	O
atriumfibrilleren	B
en	O
hartfalen	B
.	O

De	O
toepassing	O
bij	O
hartfalen	B
lijkt	O
,	O
na	O
enkele	O
grote	O
onderzoeken	O
,	O
niet	O
meer	O
ter	O
discussie	O
te	O
staan	O
(	O
het	O
verbetert	O
de	O
kwaliteit	B
van	I
leven	I
en	O
de	O
inspanningstolerantie	B
)	O
.	O

Bij	O
atriumfibrilleren	B
ligt	O
dat	O
anders	O
.	O

Er	O
zijn	O
zelfs	O
aanwijzingen	O
dat	O
digoxine	B
een	O
negatief	O
effect	O
heeft	O
op	O
de	O
overleving	O
van	O
deze	O
patiënten	B
.	O

Hallberg	O
et	O
al.	O
verrichtten	O
een	O
prospectief	B
cohortonderzoek	I
met	O
het	O
doel	O
na	O
te	O
gaan	O
wat	O
het	O
effect	O
op	O
de	O
overleving	O
is	O
van	O
gebruik	O
van	O
digoxine	B
door	O
patiënten	B
met	O
atriumfibrilleren	B
met	O
of	O
zonder	O
hartfalen	B
.	O

