Relatie	O
tussen	O
gebrekkige	O
health	B
literacy	I
en	O
sterfte	B
bij	O
hartfalen	B

Opzet	O

Retrospectief	O
cohortonderzoek	B
,	O
uitgevoerd	O
in	O
een	O
ziekenhuis	B
voor	O
patiënten	B
met	O
hartfalen	B
.	O

Bij	O
deze	O
patiënten	B
bracht	O
men	O
de	O
gezondheidsvaardigheid	B
in	O
kaart	O
door	O
middel	O
van	O
drie	O
vragen	O
.	O

Uitkomstmaten	O
waren	O
overlijden	O
en	O
aantal	O
ziekenhuisopnames	B
door	O
alle	O
oorzaken	O
(	O
niet	O
alleen	O
hartfalen	B
)	O
.	O

Methode	O

De	O
onderzoekers	O
benaderden	O
2156	O
patiënten	B
,	O
waarvan	O
er	O
1494	O
meededen	O
.	O

Ze	O
brachten	O
de	O
gezondheidsvaardigheid	B
in	O
kaart	O
door	O
middel	O
van	O
de	O
volgende	O
vragen	O
:	O
Hoe	O
vaak	O
hebt	O
u	O
hulp	O
nodig	O
bij	O
het	O
doorlezen	O
van	O
informatie	O
van	O
het	O
ziekenhuis	B
?	O

Hoe	O
vaak	O
veroorzaakt	O
het	O
niet	O
goed	O
kunnen	O
lezen	O
van	O
ziekenhuismaterialen	B
problemen	O
voor	O
uw	O
aandoening	B
?	O

Lukt	O
het	O
om	O
zelfstandig	O
formulieren	O
in	O
te	O
vullen	O
?	O

Aan	O
de	O
hand	O
van	O
de	O
antwoorden	O
splitste	O
men	O
de	O
patiënten	B
in	O
twee	O
groepen	O
:	O
een	O
groep	O
met	O
gebrekkige	O
gezondheidsvaardigheid	B
en	O
een	O
met	O
goede	O
gezondheidsvaardigheid	B
.	O

Van	O
de	O
patiënten	B
in	O
de	O
twee	O
groepen	O
werd	O
bekeken	O
hoe	O
vaak	O
ze	O
in	O
de	O
anderhalf	O
jaar	O
daarna	O
in	O
het	O
ziekenhuis	B
werden	O
opgenomen	B
;	O
of	O
overleden	O
.	O

Variabelen	O
die	O
de	O
uitkomst	O
konden	O
vertroebelen	O
werden	O
onder	O
controle	O
gehouden	O
.	O

Resultaten	O

Er	O
waren	O
262	O
patiënten	B
(	O
17,5	O
%	O
)	O
met	O
gebrekkige	O
gezondheidsvaardigheid	B
.	O

Dit	O
is	O
meer	O
dan	O
1	O
op	O
de	O
6	O
patiënten	B
.	O

Patiënten	B
met	O
gebrekkige	O
gezondheidsvaardigheid	B
waren	O
ouder	O
,	O
hadden	O
een	O
lagere	O
sociaaleconomische	O
status	O
,	O
waren	O
lager	O
opgeleid	O
en	O
hadden	O
meer	O
aandoeningen	B
naast	O
hun	O
hartfalen	B
zoals	O
diabetes	B
,	O
hypertensie	B
,	O
COPD	B
en	O
herseninfarct	B
.	O

In	O
de	O
groep	O
patiënten	B
met	O
gebrekkige	O
gezondheidsvaardigheid	B
stierven	O
in	O
de	O
volgende	O
anderhalf	O
jaar	O
46	O
van	O
de	O
262	O
patiënten	B
(	O
17,6	O
%	O
)	O
,	O
terwijl	O
78	O
van	O
de	O
1232	O
patiënten	B
met	O
goede	O
gezondheidsvaardigheid	B
(	O
6,3	O
%	O
)	O
stierven	O
.	O

Dit	O
is	O
een	O
significant	B
verschil	O
.	O

Bij	O
het	O
aantal	O
ziekenhuisopnames	B
in	O
beide	O
groepen	O
vond	O
men	O
geen	O
significant	B
verschil	O
:	O
er	O
waren	O
in	O
totaal	O
366	O
ziekenhuisopnames	B
in	O
de	O
follow-upperiode	B
,	O
waarvan	O
80	O
in	O
de	O
groep	O
met	O
lage	O
gezondheidsvaardigheden	B
(	O
30,5	O
%	O
)	O
en	O
286	O
in	O
de	O
groep	O
met	O
adequate	O
gezondheidsvaardigheden	B
(	O
23,2	O
%	O
)	O
.	O

COMMENTAAR	O

Uit	O
dit	O
onderzoek	O
blijkt	O
een	O
relatie	O
tussen	O
gebrek	O
aan	O
gezondheidsvaardigheden	B
en	O
sterfte	B
bij	O
patiënten	B
met	O
hartfalen	B
.	O

Een	O
minpunt	O
van	O
dit	O
onderzoek	O
is	O
dat	O
alle	O
patiënten	B
uit	O
dezelfde	O
zorgorganisatie	O
afkomstig	O
waren	O
.	O

Beter	O
is	O
het	O
om	O
een	O
grotere	O
onderzoeksgroep	O
te	O
hebben	O
uit	O
meerdere	O
zorginstellingen	O
.	O

Volgens	O
de	O
auteurs	O
kunnen	O
de	O
drie	O
screenende	O
vragen	O
die	O
bij	O
dit	O
onderzoek	O
gebruikt	O
zijn	O
,	O
ook	O
gebruikt	O
worden	O
om	O
patiënten	B
met	O
gebrekkige	O
gezondheidsvaardigheid	B
in	O
kaart	O
te	O
brengen	O
.	O

Het	O
is	O
misschien	O
een	O
tip	O
om	O
deze	O
vragen	O
in	O
de	O
huisartsenpraktijk	B
te	O
gebruiken	O
om	O
de	O
gezondheidsvaardigheid	B
in	O
kaart	O
te	O
brengen	O
.	O

Bij	O
patiënten	B
die	O
slecht	O
scoren	O
kun	O
je	O
meteen	O
gericht	O
actie	O
ondernemen	O
,	O
bijvoorbeeld	O
door	O
betere	O
voorlichting	O
te	O
geven	O
,	O
of	O
uitgebreidere	O
uitleg	O
over	O
informatie	O
van	O
het	O
ziekenhuis	B
.	O

