Afwijkende	O
spirometrie	B
bij	O
hartfalen	B

Bij	O
ouderen	O
die	O
klagen	O
over	O
kortademigheid	B
bij	O
inspanning	O
is	O
het	O
onderscheid	O
tussen	O
COPD	B
en	O
hartfalen	B
soms	O
lastig	O
.	O

Deze	O
aandoeningen	B
komen	O
vaak	O
tegelijkertijd	O
voor	O
en	O
bij	O
lichamelijk	B
onderzoek	I
kan	O
differentiëren	O
moeilijk	O
zijn	O
.	O

Als	O
spirometrie	B
een	O
obstructief	O
beeld	O
laat	O
zien	O
,	O
zou	O
men	O
voorbarig	O
kunnen	O
besluiten	O
dat	O
de	O
patiënt	B
COPD	B
heeft	O
en	O
hier	O
beleid	O
en	O
behandeling	O
op	O
richten	O
.	O

Obstructieve	B
longfunctieafwijkingen	I
komen	O
,	O
naast	O
restrictieve	O
,	O
echter	O
ook	O
bij	O
hartfalen	B
zeer	O
frequent	O
voor	O
,	O
vooral	O
bij	O
acuut	B
en	O
ernstig	O
chronisch	B
hartfalen	I
.	O

