Het	O
valideren	O
van	O
een	O
dieetdagboek	O
voor	O
patiënten	B
met	O
chronisch	B
hartfalen	I

DOEL	O

Een	O
zoutbeperkt	O
dieet	O
wordt	O
vaak	O
voorgeschreven	B
aan	O
patiënten	B
met	O
hartfalen	B
,	O
en	O
veel	O
patiënten	B
hebben	O
moeite	O
om	O
zich	O
aan	O
dit	O
dieet	O
te	O
houden	O
.	O

Verpleegkundige	B
voorlichting	O
en	O
begeleiding	O
is	O
vaak	O
gericht	O
op	O
het	O
verhogen	O
van	O
therapietrouw	B
aan	O
het	O
dieet	O
.	O

Om	O
de	O
effectiviteit	O
van	O
dergelijke	O
voorlichting	O
en	O
begeleiding	O
te	O
onderzoeken	O
is	O
het	O
belangrijk	O
om	O
op	O
een	O
valide	O
en	O
betrouwbare	O
manier	O
de	O
voedingsintake	O
bij	O
patiënten	B
met	O
hartfalen	B
te	O
meten	O
.	O

Het	O
doel	O
van	O
dit	O
onderzoek	O
was	O
de	O
validiteit	O
van	O
een	O
dieetdagboek	O
voor	O
patiënten	B
met	O
chronisch	B
hartfalen	I
te	O
onderzoeken	O
.	O

METHODE	O

In	O
dit	O
onderzoek	O
is	O
het	O
COACH-dieetdagboek	O
(	O
Coordinating	O
study	O
evaluating	O
Outcomes	O
of	O
Advising	O
and	O
Counseling	O
in	O
Heartfailure	O
)	O
getoetst	O
op	O
inhouds-	B
en	O
criteriumvaliditeit	B
.	O

Via	O
literatuurstudie	O
en	O
toetsing	O
door	O
een	O
groep	O
van	O
zes	O
experts	O
op	O
het	O
gebied	O
van	O
hartfalen	B
(	O
vijf	O
onderzoekers	O
en	O
een	O
diëtist	O
)	O
is	O
de	O
inhoudsvaliditeit	B
van	O
het	O
dieetdagboek	O
onderzocht	O
.	O

Daarnaast	O
is	O
de	O
hanteerbaarheid	O
van	O
het	O
dieetdagboek	O
gecheckt	O
door	O
het	O
stellen	O
van	O
vragen	O
aan	O
een	O
groep	O
van	O
tien	O
patiënten	B
met	O
hartfalen	B
die	O
aan	O
het	O
onderzoek	O
hebben	O
deelgenomen	O
.	O

De	O
criteriumvaliditeit	B
is	O
onderzocht	O
door	O
de	O
uitkomsten	O
van	O
48	O
uur	O
natriumintake	B
in	O
het	O
bijgehouden	O
dieetdagboek	O
te	O
vergelijken	O
met	O
de	O
uitkomsten	O
van	O
de	O
48	O
uur	O
natriumuitscheiding	B
bij	O
38	O
patiënten	B
met	O
meestal	O
chronische	B
hartfalen	I
.	O

RESULTAAT	O

Het	O
dieetdagboek	O
werd	O
na	O
aanpassing	O
van	O
adviezen	O
door	O
experts	O
en	O
patiënten	B
als	O
hanteerbaar	O
,	O

bruikbaar	O
en	O
duidelijk	O
ervaren	O
.	O

Een	O
correlatie	B
van	O
0,70	O
toont	O
een	O
redelijk	O
sterk	O
verband	O
aan	O
tussen	O
48	O
uur	O
natriumintake	B
gemeten	O
met	O
het	O
dieetdagboek	O
en	O
de	O
natriumuitscheiding	B
in	O
de	O
urine	O
in	O
dezelfde	O
48	O
uur	O
.	O

CONCLUSIE	O

Het	O
COACH-dieetdagboek	O
is	O
een	O
praktisch	O
en	O
valide	O
meetinstrument	O
om	O
de	O
hoeveelheid	O
gebruikte	O
natrium	B
door	O
patiënten	B
met	O
hartfalen	B
bij	O
een	O
natriumarm	B
dieet	O
te	O
kunnen	O
meten	O
.	O

Het	O
ontwikkelde	O
dieetdagboek	O
is	O
in	O
vergelijking	O
met	O
andere	O
methoden	O
,	O
zoals	O
het	O
wegen	O
van	O
de	O
hoeveelheid	O
gebruikt	O
voedsel	O
,	O
minder	O
nauwkeurig	O
,	O
maar	O
het	O
is	O
tegelijkertijd	O
weinig	O
belastend	O
voor	O
patiënt	B
en	O
behandelaars	O
.	O

Ook	O
brengt	O
het	O
lagere	O
kosten	O
met	O
zich	O
mee	O
wanneer	O
men	O
dieettherapietrouw	O
bij	O
grote	O
groepen	O
wil	O
vaststellen	O
.	O

In	O
vergelijking	O
met	O
andere	O
soorten	O
zelfrapportage	O
is	O
het	O
niet	O
afhankelijk	O
van	O
herinneringen	O
,	O
wat	O
geschiktheid	O
voor	O
gebruik	O
door	O
ouderen	O
of	O
mensen	O
met	O
cognitieve	O
stoornissen	O
kan	O
vergroten	O
.	O

