Bepaling	O
van	O
de	O
plasmaconcentratie	B
natriuretische	B
peptiden	I
is	O
waardevol	O
bij	O
de	O
diagnostiek	B
bij	O
vermoeden	O
van	O
hartfalen	B

Cowie	O
et	O
al.	O
verrichtten	O
een	O
onderzoek	O
om	O
na	O
te	O
gaan	O
wat	O
de	O
voorspellende	O
waarde	O
is	O
van	O
natriuretische	B
peptiden	I
bij	O
patiënten	B
bij	O
wie	O
hartfalen	B
vermoed	O
wordt	O
.	O

Met	O
radioimmunoassaytechnieken	B
werden	O
concentraties	O
in	O
het	O
plasma	B
gemeten	O
van	O
atriumpeptiden	B
(	O
ANP	B
en	O
N-terminaal	B
ANP	I
)	O
en	O
B-type	B
peptiden	I
(	O
BNP	B
)	O
bij	O
122	O
opeenvolgende	O
patiënten	B
(	O
59	O
mannen	O
en	O
63	O
vrouwen	O
,	O
leeftijd	O
:	O
24	O
-	O
87	O
jaar	O
)	O
verwezen	O
met	O
een	O
nieuwe	O
diagnose	B
'	O
hartfalen	B
'	O
.	O

ANP-	B
en	O
NT-ANP-resultaten	B
waren	O
beschikbaar	O
van	O
117	O
patiënten	B
(	O
34	O
met	O
hartfalen	B
)	O
en	O
BNP-resultaten	B
van	O
106	O
(	O
29	O
met	O
hartfalen	B
)	O
.	O

Volgens	O
een	O
panel	O
van	O
3	O
cardiologen	B
was	O
bij	O
35	O
(	O
29	O
)	O
patiënten	B
op	O
grond	O
van	O
klinische	B
beoordeling	O
,	O
thoraxfoto	B
en	O
echocardiografie	B
sprake	O
van	O
nieuw	O
hartfalen	B
.	O

Van	O
de	O
87	O
anderen	O
hadden	O
er	O
21	O
(	O
24	O
)	O
longproblemen	B
,	O
17	O
(	O
20	O
)	O
adipositas	B
,	O
17	O
(	O
20	O
)	O
andere	O
cardiale	B
problemen	O
zoals	O
angina	B
pectoris	I
,	O
7	O
(	O
8	O
)	O
veneuze	B
insufficiëntie	I
,	O
7	O
(	O
8	O
)	O
angst	O
en	O
2	O
(	O
2	O
)	O
maligniteiten	B
.	O

Bij	O
16	O
(	O
18	O
)	O
patiënten	B
waren	O
er	O
andere	O
problemen	O
.	O

De	O
gemiddelde	O
concentraties	O
van	O
de	O
natriuretische	B
peptiden	I
waren	O
veel	O
hoger	O
bij	O
patiënten	B
met	O
hartfalen	B
dan	O
bij	O
patiënten	B
met	O
andere	O
diagnosen	B
(	O
respectievelijk	O
29,2	O
en	O
12,4	O
pmol	O
/	O
l	O
voor	O
ANP	B
;	O
63,9	O
en	O
13,9	O
pmol	O
/	O
l	O
voor	O
BNP	B
;	O
1187	O
en	O
410,6	O
pmol	O
/	O
l	O
voor	O
NT-ANP	B
;	O
p	B
<	O
0,001	O
)	O
.	O

Bij	O
afkappunten	O
voor	O
een	O
minimale	O
negatief	B
voorspellende	I
waarde	I
van	O
98	O
%	O
(	O
ANP	B
>	O
18,1	O
pmol	O
/	O
l	O
,	O
NT-ANP	B
>	O
537,6	O
pmol	O
/	O
,	O
BNP	B
>	O
22,2	O
pmol	O
/	O
l	O
)	O
waren	O
de	O
sensitiviteit	B
,	O
de	O
specificiteit	B
en	O
de	O
positief	B
voorspellende	I
waarde	I
voor	O
respectievelijk	O
ANP	B
97	O
,	O
72	O
en	O
55	O
;	O
voor	O
NT-ANP	B
97	O
,	O
66	O
en	O
54	O
;	O
en	O
voor	O
BNP	B
97	O
,	O
84	O
en	O
70	O
.	O

Het	O
toevoegen	O
van	O
de	O
concentratie	O
van	O
ANP	B
of	O
NT-ANP	B
aan	O
het	O
logistisch	O
regressiemodel	B
verbeterde	O
het	O
model	O
met	O
alleen	O
BNP	B
niet	O
.	O

De	O
auteurs	O
concluderen	O
dat	O
bepaling	O
van	O
de	O
concentratie	O
BNP	B
in	O
het	O
plasma	B
voor	O
de	O
huisarts	B
bij	O
vermoeden	O
van	O
hartfalen	B
een	O
nuttige	O
toevoeging	O
aan	O
de	O
diagnostiek	B
kan	O
zijn	O
.	O

Of	O
de	O
nu	O
aangetoonde	O
validiteit	O
van	O
BNP	B
ook	O
geldt	O
voor	O
door	O
de	O
huisarts	B
zelf	O
in	O
de	O
routinezorg	O
geïnitieerde	O
verwijzingen	O
,	O
zoals	O
voor	O
chronisch	B
hartfalen	I
,	O
verdient	O
nader	O
onderzoek	O
.	O

Bovendien	O
werd	O
52	O
(	O
64	O
/	O
122	O
)	O
van	O
de	O
patiënten	B
reeds	O
met	O
diuretica	B
behandeld	O
door	O
de	O
huisarts	B
.	O

Onduidelijk	O
is	O
of	O
dit	O
de	O
cardiologische	B
beoordeling	O
heeft	O
beïnvloed	O
.	O

