Ijzerstatus	O
nieuw	O
behandeldoel	O
bij	O
hartfalen	B
?	O

Waarom	O
dit	O
onderzoek	O
?	O

Al	O
enige	O
tijd	O
bestaan	O
er	O
aanwijzingen	O
dat	O
ijzergebrek	O
,	O
onafhankelijk	O
van	O
de	O
aan-	O
of	O
afwezigheid	O
van	O
anemie	B
,	O
vaak	O
voorkomt	O
bij	O
patiënten	B
met	O
hartfalen	B
en	O
een	O
ongunstige	O
invloed	O
heeft	O
op	O
de	O
klachten	O
en	O
de	O
prognose	B
.	O

Wat	O
precies	O
de	O
determinanten	O
van	O
ijzergebrek	O
zijn	O
,	O
en	O
of	O
het	O
daadwerkelijk	O
een	O
sterke	O
,	O
onafhankelijke	O
voorspeller	O
van	O
de	O
prognose	B
is	O
,	O
is	O
nog	O
onvoldoende	O
onderzocht	O
.	O

Wat	O
is	O
de	O
onderzoeksvraag	O
?	O

Wat	O
zijn	O
de	O
prevalentie	B
,	O
de	O
determinanten	O
en	O
de	O
precieze	O
prognostische	B
implicaties	O
van	O
ijzergebrek	O
bij	O
patiënten	B
met	O
hartfalen	B
?	O

Hoe	O
werd	O
dit	O
onderzocht	O
?	O

De	O
auteurs	O
bestudeerden	O
de	O
gegevens	O
van	O
een	O
internationaal	O
samengesteld	O
cohort	O
van	O
1506	O
patiënten	B
met	O
chronisch	B
hartfalen	I
,	O
afkomstig	O
uit	O
Polen	O
,	O
Spanje	O
en	O
Nederland	O
.	O

Belangrijkste	O
resultaten	O

Bij	O
50	O
%	O
van	O
de	O
patiënten	B
met	O
chronisch	B
hartfalen	I
waren	O
er	O
aanwijzingen	O
voor	O
ijzergebrek	O
(	O
gedefinieerd	O
als	O
een	O
ferritinewaarde	B
<	O
100	O
ug	O
/	O
l	O
,	O
of	O
een	O
ferritinewaarde	B
van	O
100	O
-	O
299	O
ug	O
/	O
l	O
in	O
combinatie	O
met	O
een	O
transferrinesaturatie	B
<	O
20	O
%	O
)	O
.	O

Onafhankelijke	O
voorspellers	O
van	O
ijzergebrek	O
waren	O
een	O
steeds	O
lagere	O
inspanningstolerantie	B
,	O
vrouwelijk	O
geslacht	O
,	O
anemie	B
,	O
microcytair	B
bloedbeeld	I
en	O
hogere	O
NT-proBNP-waarden	B
.	O

Gedurende	O
een	O
relatief	O
korte	O
follow-upduur	B
van	O
gemiddeld	O
1,9	O
jaar	O
voorspelde	O
ijzergebrek	O
–	O
ongeacht	O
of	O
er	O
ook	O
sprake	O
was	O
van	O
anemie	B
–	O
het	O
overlijdensrisico	B
.	O

Consequenties	O
voor	O
praktijk	O

De	O
kans	O
dat	O
u	O
bij	O
patiënten	B
met	O
chronisch	B
hartfalen	I
tekenen	O
van	O
ijzergebrek	O
zal	O
vinden	O
is	O
groot	O
.	O

Ook	O
is	O
duidelijk	O
dat	O
dat	O
een	O
ongunstig	O
prognostisch	B
teken	O
is	O
.	O

De	O
hamvraag	O
is	O
of	O
u	O
ijzergebrek	O
altijd	O
moet	O
behandelen	O
.	O

Enkele	O
onderzoeken	O
suggereren	O
dat	O
de	O
klinische	B
toestand	O
van	O
patiënten	B
daardoor	O
verbetert	O
,	O
maar	O
publicatiebias	B
valt	O
daarbij	O
niet	O
uit	O
te	O
sluiten	O
.	O

Bovendien	O
hebben	O
we	O
ons	O
in	O
het	O
verleden	O
vaker	O
vergist	O
door	O
uit	O
dit	O
type	O
bevindingen	O
zonder	O
meer	O
behandeldoelen	O
te	O
destilleren	O
,	O
en	O
zijn	O
er	O
aanwijzingen	O
dat	O
ijzersuppletie	O
bij	O
ouderen	O
ook	O
oversterfte	B
kan	O
geven	O
.	O

IJzergebreksanemie	B
zou	O
ik	O
corrigeren	O
,	O
maar	O
wat	O
betreft	O
ijzergebrek	O
alleen	O
kunt	O
u	O
ook	O
wachten	O
op	O
de	O
resultaten	O
van	O
een	O
grote	O
klinische	B
trial	O
.	O

