Thuisinfusie	B
van	O
inotropica	B
bij	O
ernstig	B
hartfalen	I
;	O
een	O
vbelangrijke	O
rol	O
voor	O
de	O
'	O
nurse	B
practitioner	I
'	O

Hartfalen	B
is	O
de	O
enige	O
cardiaal	B
gerelateerde	O
aandoening	B
waarvan	O
de	O
incidentie	B
nog	O
steeds	O
toeneemt	O
.	O

Dit	O
is	O
ook	O
een	O
gevolg	O
van	O
de	O
betere	O
behandeling	O
van	O
cardiovasculaire	B
ziekten	I
als	O
acuut	B
myocardinfarct	I
en	O
hypertensie	B
.	O

Deze	O
groeiende	O
en	O
met	O
name	O
ouder	O
wordende	O
populatie	O
omvat	O
momenteel	O
in	O
Nederland	O
zo'n	O
200.000	O
patiënten	B
.	O

De	O
prognose	B
van	O
hartfalen	B
blijft	O
slecht	O
,	O
ondanks	O
de	O
sterke	O
verbetering	O
van	O
zowel	O
de	O
medicamenteuze	B
als	O
de	O
niet-medicamenteuze	B
behandeling	I
,	O
onder	O
andere	O
met	O
cardiale	B
resynchronisatietherapie	I
,	O
defibrillatortherapie	B
en	O
ventriculaire	B
remodelerende	I
chirurgie	I
.	O

Patiënten	B
met	O
een	O
eindstadium	O
van	O
hartfalen	B
hebben	O
vaak	O
intraveneuze	B
inotropica	I
nodig	O
om	O
de	O
hemodynamiek	B
te	O
stabiliseren	O
en	O
de	O
klinische	B
symptomen	B
te	O
verbeteren	O
.	O

Een	O
aantal	O
van	O
deze	O
patiënten	B
wordt	O
kandidaat	O
voor	O
harttransplantatie	B
en	O
behoeft	O
continue	O
toediening	O
van	O
inotropica	B
,	O
totdat	O
een	O
orgaan	B
beschikbaar	O
komt	O
of	O
totdat	O
mechanische	O
zorg	O
nodig	O
is	O
.	O

Men	O
schat	O
dat	O
het	O
hier	O
gaat	O
om	O
0,1	O
van	O
alle	O
patiënten	B
met	O
hartfalen	B
.	O

Doorgaans	O
worden	O
patiënten	B
die	O
inotropieafhankelijk	B
zijn	O
in	O
een	O
ziekenhuis	B
behandeld	O
.	O

Momenteel	O
beslaat	O
het	O
aantal	O
ziekenhuisopnamen	B
voor	O
hartfalen	B
ongeveer	O
8	O
van	O
het	O
totale	O
aantal	O
opnamen	B
voor	O
hart-	B
en	I
vaatziekten	I
.	O

Deze	O
vaak	O
langdurige	O
opnamen	B
maken	O
hartfalen	B
tot	O
een	O
van	O
de	O
kostbaarste	O
ziekten	B
.	O

Men	O
heeft	O
chronische	B
thuisinfusie	B
met	O
inotropica	B
voorgesteld	O
als	O
een	O
alternatief	O
voor	O
ziekenhuistherapie	B
.	O

Intraveneuze	B
inotropica	I
verbeteren	O
de	O
overleving	O
niet	O
;	O
wel	O
worden	O
klinische	B
en	O
hemodynamische	B
verbeteringen	O
gemeld	O
.	O

Het	O
groeiende	O
aantal	O
kandidaten	O
voor	O
harttransplantatie	B
verhoudt	O
zicht	O
niet	O
tot	O
het	O
aantal	O
donororganen	B
dat	O
ter	O
beschikking	O
staat	O
(	O
gemiddeld	O
75	O
per	O
jaar	O
,	O
waarvan	O
slechts	O
de	O
helft	O
bruikbaar	O
is	O
)	O
,	O
en	O
het	O
wachten	O
kan	O
lang	O
en	O
pijnlijk	O
zijn	O
.	O

Op	O
dit	O
moment	O
is	O
de	O
gemiddelde	O
wachttijd	O
voor	O
harttransplantatie	B
in	O
Nederland	O
2	O
jaar	O
.	O

Gezien	O
deze	O
bevindingen	O
zou	O
continue	O
thuisinfusie	B
van	O
inotropica	B
de	O
tijd	O
tot	O
harttransplantatie	B
kunnen	O
overbruggen	O
of	O
voor	O
andere	O
patiënten	B
als	O
zogenaamde	O
einddoeltherapie	B
kunnen	O
dienen	O
.	O

De	O
studie	O
van	O
Brügemann	O
et	O
al.	O
elders	O
in	O
dit	O
nummer	O
beschrijft	O
de	O
ervaring	O
met	O
thuisinfusie	B
met	O
dobutamine	B
bij	O
40	O
patiënten	B
met	O
ernstig	B
hartfalen	I
in	O
de	O
afgelopen	O
13	O
jaar	O
.	O

Bij	O
22	O
pretransplantatiekandidaten	B
vond	O
thuisinfusie	B
plaats	O
gedurende	O
gemiddeld	O
3,5	O
maand	O
.	O

Opgemerkt	O
kan	O
worden	O
dat	O
twee	O
derde	O
van	O
deze	O
patiënten	B
aan	O
een	O
klinisch	B
revalidatieprogramma	O
deelnam	O
en	O
dus	O
in	O
zekere	O
zin	O
niet	O
thuis	O
verbleef	O
.	O

Thuisinfusie	B
vond	O
gemiddeld	O
1,5	O
maand	O
plaats	O
wanneer	O
er	O
sprake	O
was	O
van	O
einddoeltherapie	B
(	O
n	O
=	O
18	O
)	O
.	O

De	O
auteurs	O
concluderen	O
dat	O
thuisinfusietherapie	B
in	O
beide	O
groepen	O
haalbaar	O
,	O
veilig	O
en	O
niet	O
kostbaar	O
was	O
,	O
mede	O
dankzij	O
de	O
intensieve	O
begeleiding	O
door	O
een	O
gespecialiseerde	O
behandelverpleegkundige	B
,	O
ofwel	O
'	O
nurse	B
practitioner	I
'	O
.	O

Het	O
belang	O
van	O
het	O
artikel	O
is	O
dat	O
de	O
auteurs	O
aannemelijk	O
maken	O
dat	O
thuisinfusie	B
met	O
dobutamine	B
haalbaar	O
is	O
,	O
mits	O
er	O
adequate	O
begeleiding	O
is	O
van	O
een	O
gespecialiseerde	O
verpleegkundige	B
,	O
een	O
nurse	B
practitioner	I
.	O

De	O
auteurs	O
beschrijven	O
een	O
uitgebreide	O
samenwerking	O
tussen	O
apotheek	O
,	O
gespecialiseerde	O
thuiszorgverpleegkundigen	B
,	O
huisarts	B
,	O
hartrevalidatiearts	B
en	O
superviserend	O
cardioloog	B
,	O
waarbij	O
een	O
centrale	O
rol	O
is	O
weggelegd	O
voor	O
de	O
nurse	B
practitioner	I
.	O

Het	O
opstarten	O
van	O
de	O
behandeling	O
door	O
de	O
nurse	B
practitioner	I
thuis	O
nam	O
gemiddeld	O
6	O
uur	O
in	O
beslag	O
,	O
waarna	O
de	O
vervolgbehandeling	O
1	O
-	O
2	O
uur	O
per	O
week	O
kostte	O
.	O

Wat	O
veiligheid	O
betreft	O
,	O
kwamen	O
problemen	O
met	O
het	O
infusiesysteem	B
(	O
infectie	B
dan	O
wel	O
breuk	O
of	O
lekkage	O
)	O
bij	O
30	O
van	O
de	O
