HARTFALEN	B
WAARNEMER	O
WEIGERT	O
INFO	O

DE	O
WGBO	O
MAAKT	O
GEEN	O
VERSCHIL	O
TUSSEN	O
ARTS	B
EN	O
TANDARTS	O

Een	O
tandarts	O
stuurde	O
de	O
volgende	O
vraag	O
in	O
:	O
'	O
Een	O
patiënt	B
van	O
mij	O
heeft	O
zich	O
na	O
een	O
lang	O
ziekbed	B
weer	O
gemeld	O
voor	O
controle	O
.	O

De	O
man	O
is	O
op	O
leeftijd	O
en	O
gebruikt	O
de	O
nodige	O
medicatie	B
in	O
verband	O
met	O
hartklachten	B
en	O
te	O
veel	O
vocht	O
.	O

Problemen	O
die	O
zich	O
ook	O
al	O
enkele	O
jaren	O
geleden	O
hebben	O
voorgedaan	O
.	O

Hij	O
wordt	O
niet	O
meer	O
door	O
de	O
cardioloog	B
behandeld	O
.	O

Heb	O
de	O
assistent	O
van	O
de	O
waarnemend	O
huisarts	B
gesproken	O
en	O
uitgelegd	O
dat	O
ik	O
enkele	O
operatieve	B
extracties	O
moet	O
uitvoeren	O
.	O

Ik	O
heb	O
gevraagd	O
of	O
ik	O
nog	O
rekening	O
moet	O
houden	O
met	O
het	O
afbouwen	O
van	O
medicatie	B
.	O

De	O
patiënt	B
gebruikt	O
onder	O
andere	O
anticoagulantia	B
.	O

De	O
waarnemend	O
huisarts	B
laat	O
via	O
zijn	O
assistent	O
weten	O
dat	O
het	O
gebruikelijk	O
is	O
dat	O
de	O
tandarts	O
dit	O
zelf	O
beslist	O
.	O

Verder	O
weigert	O
hij	O
alle	O
hulp	O
en	O
advies	O
en	O
wil	O
mij	O
niet	O
persoonlijk	O
te	O
woord	O
staan	O
.	O

Wat	O
nu	O
te	O
doen	O
?	O

De	O
ingrepen	O
kunnen	O
niet	O
langer	O
worden	O
uitgesteld	O
.	O
'	O

