Minder	O
hartfalen	B
door	O
gebruik	O
van	O
chloortalidon	B
bij	O
hypertensie	B

Het	O
ALLHAT-onderzoek	O
(	O
The	O
Antihypertensive	O
and	O
Lipid-Lowering	O
Treatment	O
to	O
prevent	O
Heart	O
Attack	O
Trial	O
)	O
had	O
als	O
doel	O
vast	O
te	O
stellen	O
welke	O
eerste	O
stap	O
in	O
de	O
antihypertensieve	B
behandeling	I
de	O
incidentie	B
van	O
coronaire	B
hartziekten	I
(	O
CHZ	B
)	O
of	O
andere	O
cardiovasculaire	B
aandoeningen	I
het	O
meest	O
verlaagt	O
.	O

De	O
behandeling	O
met	O
het	O
langwerkend	O
thiazideachtig	B
diureticum	B
chloortalidon	B
werd	O
vergeleken	O
met	O
de	O
calciumantagonist	B
amlodipine	B
,	O
de	O
ACE-remmer	B
lisinopril	B
of	O
de	O
α-blokker	B
doxazosine	B
.	O

Het	O
is	O
een	O
gerandomiseerd	B
,	O
prospectief	B
,	O
dubbelblind	B
en	O
gecontroleerd	O
onderzoek	O
georganiseerd	O
door	O
het	O
Amerikaanse	O
National	O
Heart	O
,	O
Lung	O
,	O
and	O
Blood	O
Institute	O
.	O

De	O
33.357	O
deelnemers	O
waren	O
55	O
jaar	O
of	O
ouder	O
,	O
hadden	O
hypertensie	B
en	O
ten	O
minste	O
één	O
andere	O
risicofactor	O
voor	O
coronaire	B
hartziekten	I
.	O

