Relatie	O
tussen	O
NSAID-gebruik	B
en	O
hartfalen	B
bij	O
ouderen	O

De	O
gunstige	O
en	O
schadelijke	O
effecten	O
van	O
de	O
non-steroidal	B
anti-inflammatory	I
drugs	I
(	O
NSAID's	B
)	O
zijn	O
direct	O
een	O
gevolg	O
van	O
de	O
remming	O
van	O
de	O
prostaglandinesynthese	B
.	O

Hoewel	O
prostaglandinen	B
de	O
bloedvaten	B
kunnen	O
verwijden	O
en	O
vernauwen	O
,	O
overheerst	O
de	O
constrictoire	O
werking	O
waardoor	O
de	O
perifere	B
weerstand	I
toeneemt	O
en	O
de	O
nierdoorstroming	B
bij	O
daarvoor	O
gevoelige	O
mensen	O
wordt	O
verminderd	O
.	O

Bij	O
sommige	O
patiënten	B
met	O
een	O
verminderde	O
linker	B
ventrikelfunctie	I
kunnen	O
deze	O
mechanismen	O
leiden	O
tot	O
hartfalen	B
(	O
HF	B
)	O
.	O

Verschillende	O
onderzoeken	O
hebben	O
de	O
gevolgen	O
van	O
deze	O
hemodynamische	B
bijwerkingen	B
van	O
de	O
NSAID's	B
bij	O
personen	O
met	O
preëxistent	O
hartfalen	B
aangetoond	O
.	O

Er	O
is	O
echter	O
weinig	O
onderzoek	O
verricht	O
naar	O
het	O
risico	O
op	O
manifest	O
hartfalen	B
bij	O
gebruikers	O
van	O
NSAID's	B
.	O

