Diureticaresistentie	B
bij	O
hartfalen	B

Diuretica	B
zijn	O
de	O
enige	O
geneesmiddelen	B
waarmee	O
overvulling	B
effectief	O
kan	O
bestreden	O
worden	O
;	O
ze	O
maken	O
een	O
onmisbaar	O
deel	O
uit	O
van	O
de	O
behandeling	O
van	O
hartfalen	B
.	O

Als	O
overvulling	B
niet	O
reageert	O
op	O
een	O
dagdosis	O
van	O
80	O
mg	O
furosemide	B
of	O
2	O
mg	O
bumetanide	B
,	O
is	O
er	O
sprake	O
van	O
diureticaresistentie	B
.	O

Deze	O
heeft	O
een	O
slechte	O
prognose	B
en	O
vormt	O
een	O
moeilijk	O
klinisch	B
probleem	O
,	O
zowel	O
voor	O
geneesheren	O
in	O
de	O
ambulante	B
praktijk	O
als	O
in	O
het	O
ziekenhuis	B
.	O

In	O
dit	O
artikel	O
wordt	O
aan	O
de	O
hand	O
van	O
enkele	O
fysiologische	B
inzichten	O
gepoogd	O
een	O
verklaring	O
te	O
vinden	O
waarom	O
patiënten	B
niet	O
reageren	O
op	O
diuretica	B
en	O
worden	O
praktische	O
oplossingen	O
aangereikt	O
.	O

