Nesiritide	B
niet	O
effectief	O
bij	O
acuut	B
hartfalen	I

Waarom	O
dit	O
onderzoek	O
?	O

Patiënten	B
met	O
acuut	B
hartfalen	I
presenteren	O
zich	O
vaak	O
met	O
ernstige	O
klachten	O
en	O
hebben	O
een	O
hoge	O
kans	O
om	O
vroegtijdig	O
te	O
overlijden	O
.	O

Nesiritide	B
is	O
een	O
recombinante	O
vorm	O
van	O
het	O
B-type	B
natriuretisch	I
peptide	I
,	O
en	O
heeft	O
een	O
vaatverwijdende	B
en	O
natriuretische	B
werking	O
.	O

Onderzoeksvraag	O

In	O
het	O
ASCEND-onderzoek	O
werd	O
het	O
effect	O
van	O
nesiritide	B
onderzocht	O
op	O
het	O
reduceren	O
van	O
kortademigheidsklachten	B
en	O
de	O
sterfte	B
in	O
patiënten	B
die	O
zich	O
in	O
het	O
ziekenhuis	B
presenteren	O
met	O
acuut	B
hartfalen	I
.	O

Hoe	O
werd	O
dit	O
onderzocht	O
?	O

In	O
deze	O
prospectieve	B
,	O
gerandomiseerde	B
,	O
dubbelblinde	B
,	O
placebo-gecontroleerde	O
trial	O
werden	O
7141	O
patiënten	B
met	O
acuut	B
hartfalen	I
gerandomiseerd	B
naar	O
nesiritide	B
(	O
intraveneus	B
gedurende	O
24	O
-	O
168	O
h	O
)	O
of	O
placebo	B
.	O

De	O
primaire	O
uitkomstmaat	O
was	O
de	O
verandering	O
in	O
kortademigheid	B
na	O
6	O
en	O
24	O
h	O
,	O
en	O
het	O
gecombineerde	O
eindpunt	B
van	O
rehospitalisatie	B
voor	O
hartfalen	B
of	O
sterfte	B
binnen	O
30	O
dagen	O
.	O

Belangrijkste	O
resultaten	O

Iets	O
meer	O
patiënten	B
in	O
de	O
nesiritide-groep	B
hadden	O
een	O
verbetering	O
van	O
de	O
kortademigheidsklachten	B
na	O
6	O
h	O
(	O
44,5	O
%	O
versus	O
42,1	O
%	O
,	O
p	B
=	O
0,03	O
)	O
en	O
na	O
24	O
h	O
(	O
68,2	O
%	O
versus	O
66,1	O
%	O
,	O
p	B
=	O
0,007	O
)	O
,	O
maar	O
het	O
vooraf	O
gespecificeerde	O
significantieniveau	B
werd	O
niet	O
gehaald	O
.	O

Het	O
percentage	O
rehospitalisatie	B
voor	O
hartfalen	B
of	O
sterfte	B
binnen	O
30	O
dagen	O
was	O
niet	O
siginficant	B
:	O
9,4	O
%	O
in	O
de	O
nesiritide-groep	B
versus	O
10,1	O
%	O
in	O
the	O
placebo-groep	B
(	O
absoluut	O
verschil	O
:	O
-	O
0,7%-punten	O
;	O
95%-BI:,-2,1-0,7	B
)	O
.	O

Consequenties	O
voor	O
de	O
praktijk	O

Dit	O
is	O
de	O
grootste	O
studie	O
die	O
ooit	O
is	O
verricht	O
bij	O
patiënten	B
met	O
acuut	B
hartfalen	I
.	O

De	O
minimale	O
verbetering	O
in	O
kortademigheidsklachten	B
is	O
onvoldoende	O
om	O
het	O
geneesmiddel	B
te	O
gaan	O
gebruiken	O
bij	O
patiënten	B
met	O
acuut	B
hartfalen	I
.	O

In	O
de	O
Verenigde	O
Staten	O
werd	O
het	O
middel	O
al	O
bij	O
10	O
%	O
van	O
alle	O
patiënten	B
met	O
acuut	B
hartfalen	I
gebruikt	O
,	O
omdat	O
het	O
daar	O
al	O
was	O
geregistreerd	O
.	O

In	O
Europa	O
was	O
dit	O
niet	O
het	O
geval	O
,	O
en	O
het	O
ziet	O
er	O
naar	O
uit	O
dat	O
op	O
basis	O
van	O
deze	O
uitkomsten	O
dit	O
ook	O
niet	O
zal	O
gebeuren	O
.	O

