Kortademigheid	B
anamnese	B
elektrocardiografie	B
hart-	B
en	I
vaatziekten	I
laboratoriumonderzoek	O
lichamelijk	B
onderzoek	I
longfunctieonderzoek	B
luchtweg-	B
en	O
longaandoeningen	B

De	O
arts	B
zal	O
de	O
klacht	O
kortademigheid	B
zoveel	O
mogelijk	O
vertalen	O
naar	O
objectiveerbare	O
afwijkingen	O
,	O
waardoor	O
gericht	O
medisch	B
handelen	O
mogelijk	O
wordt	O
.	O

Anamnese	B
en	O
lichamelijk	B
onderzoek	I
dienen	O
met	O
name	O
om	O
de	O
ernst	O
van	O
de	O
klacht	O
te	O
bepalen	O
.	O

Voor	O
het	O
stellen	O
van	O
een	O
diagnose	B
is	O
vaak	O
aanvullend	O
onderzoek	O
nodig	O
.	O

Meestal	O
is	O
dit	O
spirometrie	B
,	O
een	O
X-thorax	B
of	O
een	O
ECG	B
.	O

Bij	O
de	O
meest	O
voorkomende	O
diagnosen	B
(	O
infecties	B
,	O
obstructief	B
longlijden	I
,	O
hyperventilatie	O
en	O
hartfalen	B
)	O
wordt	O
de	O
diagnose	B
gesteld	O
op	O
basis	O
van	O
waarschijnlijkheid	O
en	O
niet	O
op	O
een	O
of	O
meer	O
pathognomonische	B
kenmerken	O
.	O

Omdat	O
een	O
gouden	B
standaard	I
in	O
veel	O
gevallen	O
ontbreekt	O
,	O
is	O
de	O
waarde	O
van	O
diagnostische	B
bevindingen	O
niet	O
altijd	O
goed	O
in	O
te	O
schatten	O
.	O

Vaak	O
blijven	O
meerdere	O
diagnosen	B
aannemelijk	O
en	O
is	O
het	O
een	O
probleem	O
om	O
het	O
één	O
van	O
het	O
ander	O
te	O
onderscheiden	O
of	O
de	O
aanwezigheid	O
van	O
meerdere	O
diagnosen	B
te	O
bevestigen	O
.	O

Juist	O
met	O
dit	O
spanningsveld	O
van	O
het	O
één	O
aantonen	O
en	O
het	O
ander	O
niet	O
uitsluiten	O
heeft	O
de	O
praktiserend	O
arts	B
het	O
meest	O
te	O
maken	O
.	O

