ARNi's	B
:	O
nieuwe	O
medicatie	B
bij	O
hartfalen	B
?	O

Van	O
angiotensine	B
converterende	I
enzymremmers	I
(	O
ACE-remmers	B
)	O
en	O
angiotensine	B
receptorblokkers	I
(	O
ARB's	B
)	O
is	O
bekend	O
dat	O
zij	O
een	O
gunstig	O
effect	O
hebben	O
bij	O
hartfalen	B
.	O

ARNi's	B
(	O
Angiotensine	B
Receptor	I
Neprilysine	I
inhibitors	I
)	O
zijn	O
nieuwe	O
receptorblokkers	O
,	O
die	O
de	O
neprilysine-receptoren	B
blokkeren	O
in	O
combinatie	O
met	O
ACE-remmers	B
of	O
ARB's	B
.	O

Neprilysine	B
is	O
het	O
enzym	B
dat	O
verantwoordelijk	O
is	O
voor	O
de	O
afbraak	O
van	O
biologische	O
ACE-remmers	B
(	O
natriuretische	B
peptiden	I
,	O
bradykinine	B
en	O
adrenomedulline	B
)	O
.	O

Door	O
deze	O
afbraak	O
te	O
remmen	O
ontstaat	O
een	O
verminderde	O
vasoconstrictie	B
en	O
natriumretentie	B
.	O

In	O
het	O
PARADIGM-HF-onderzoek	B
is	O
gekeken	O
naar	O
het	O
effect	O
op	O
de	O
progressie	O
van	O
hartfalen	B
.	O

