Acute	B
buikklachten	B
:	O
denk	O
ook	O
aan	O
hartfalen	B

De	O
differentiaaldiagnose	B
van	O
buikklachten	B
is	O
uitgebreid	O
.	O

In	O
deze	O
klinische	B
les	O
beargumenteren	O
wij	O
aan	O
de	O
hand	O
van	O
2	O
casussen	B
dat	O
hartfalen	B
buikklachten	B
kan	O
veroorzaken	O
en	O
dus	O
in	O
de	O
differentiaaldiagnose	B
meegenomen	O
moet	O
worden	O
.	O

Hoewel	O
de	O
prevalentie	B
van	O
hartfalen	B
in	O
de	O
algemene	O
populatie	O
toeneemt	O
,	O
is	O
dit	O
ziektebeeld	B
zeldzaam	O
bij	O
jonge	O
mensen	O
.	O

Bij	O
jonge	O
patiënten	B
ziet	O
men	O
deze	O
diagnose	B
dus	O
gemakkelijk	O
over	O
het	O
hoofd	O
.	O

De	O
huisarts	B
van	O
patiënt	B
A	O
,	O
een	O
31-jarige	O
vrouw	O
,	O
verwees	O
haar	O
naar	O
de	O
afdeling	O
Spoedeisende	B
Hulp	I
(	O
SEH	B
)	O
wegens	O
buikpijn	B
bij	O
mogelijk	O
acute	B
cholecystitis	B
.	O

Zij	O
had	O
2	O
jaar	O
tevoren	O
een	O
mitralisklepplastiek	B
ondergaan	O
wegens	O
ernstige	O
mitralisklepinsufficiëntie	B
bij	O
een	O
redelijke	O
linkerventrikelfunctie	B
.	O

Patiënte	B
klaagde	O
nu	O
over	O
continue	O
,	O
zeurende	O
pijn	B
rechts	O
boven	O
in	O
de	O
buik	O
.	O

De	O
defecatie	O
was	O
niet	O
afwijkend	O
.	O

Bij	O
lichamelijk	B
onderzoek	I
zag	O
de	O
SEH-arts	B
een	O
niet-acuut	B
zieke	B
vrouw	O
met	O
een	O
lichaamstemperatuur	O
van	O
36,0°C	O
,	O
een	O
hartfrequentie	B
van	O
110	O
/	O
min	O
en	O
een	O
bloeddruk	B
van	O
105	O
/	O
88	O
mmHg	O
.	O

Over	O
de	O
longen	B
hoorde	O
hij	O
vesiculair	B
ademgeruis	I
.	O

Bij	O
auscultatie	B
van	O
het	O
hart	B
waren	O
er	O
normale	O
harttonen	B
zonder	O
souffles	B
.	O

De	O
buik	O
was	O
bol	O
en	O
bij	O
auscultatie	B
beluisterde	O
hij	O
een	O
levendige	O
peristaltiek	B
.	O

De	O
buik	O
was	O
soepel	O
met	O
drukpijn	B
in	O
de	O
rechterbovenbuik	O
.	O

Er	O
was	O
geen	O
loslaatpijn	B
.	O

Laboratoriumonderzoek	O
liet	O
,	O
behoudens	O
een	O
licht	O
verhoogde	O
bilirubinewaarde	B
,	O
geen	O
