Voorlichting	O
en	O
begeleiding	O
met	O
chronisch	B
hartfalen	I
.	O

Een	O
case	O
studie	O

Doel	O
.	O

Vaststellen	O
van	O
de	O
effectiviteit	O
,	O
bij	O
patiënten	B
na	O
opname	B
wegens	O
hartfalen	B
,	O
van	O
twee	O
in	O
intensiteit	O
verschillende	O
vormen	O
van	O
voorlichting	O
en	O
nazorg	O
verzorgd	O
door	O
een	O
hartfalenverpleegkundige	B
ten	O
opzichte	O
van	O
een	O
controlegroep	O
met	O
alleen	O
nazorg	O
door	O
een	O
cardioloog	B
.	O

Opzet	O
.	O

Multicentrische	O
gerandomiseerde	B
klinische	B
trial	O
.	O

Methode	O
.	O

Patiënten	B
(	O
n	O
=	O
1023	O
)	O
werden	O
na	O
een	O
opname	B
wegens	O
hartfalen	B
gerandomiseerd	B
over	O
3	O
behandelingsstrategieën	O
:	O
(	O
a	O
)	O
standaardnazorg	O
door	O
de	O
cardioloog	B
(	O
controlegroep	O
)	O
,	O
(	O
b	O
)	O
nazorg	O
door	O
de	O
cardioloog	B
met	O
tevens	O
basisvoorlichting	O
en	O
-	O
begeleiding	O
door	O
een	O
hartfalenverpleegkundige	B
,	O
(	O
c	O
)	O
nazorg	O
door	O
de	O
cardioloog	B
met	O
tevens	O
intensieve	O
voorlichting	O
en	O
begeleiding	O
door	O
een	O
hartfalenverpleegkundige	B
.	O

De	O
2	O
primaire	O
uitkomstmaten	O
waren	O
:	O
de	O
tijd	O
tot	O
de	O
eerste	O
heropname	B
voor	O
hartfalen	B
of	O
tot	O
overlijden	O
en	O
daarnaast	O
het	O
aantal	O
dagen	O
dat	O
patiënten	B
heropgenomen	B
waren	O
of	O
niet	O
meer	O
leefden	O
gedurende	O
de	O
18	O
maanden	O
van	O
de	O
studie	O
.	O

De	O
bevindingen	O
werden	O
geanalyseerd	O
volgens	O
de	O
'	O
intention	B
to	I
treat'-benadering	I
.	O

Resultaten	O
.	O

De	O
gemiddelde	O
leeftijd	O
van	O
de	O
patiënten	B
was	O
71	O
jaar	O
;	O
38	O
%	O
was	O
vrouw	O
;	O
50	O
%	O
van	O
de	O
patiënten	B
had	O
licht	B
en	O
50	O
%	O
ernstig	B
hartfalen	I
.	O

Gedurende	O
de	O
studie	O
werden	O
411	O
patiënten	B
(	O
40	O
%	O
)	O
opnieuw	O
opgenomen	B
voor	O
hartfalen	B
of	O
waren	O
overleden	O
(	O
alle	O
doodsoorzaken	O
)	O
:	O
42	O
%	O
in	O
de	O
controlegroep	O
,	O
41	O
%	O
in	O
de	O
groep	O
met	O
basisvoorlichting	O
en	O
-	O
begeleiding	O
en	O
38	O
%	O
in	O
de	O
groep	O
met	O
intensieve	O
voorlichting	O
en	O
begeleiding	O
(	O
verschillen	O
niet	O
significant	B
)	O
.	O

De	O
tijd	O
tot	O
de	O
eerste	O
heropname	B
voor	O
hartfalen	B
of	O
overlijden	O
was	O
gelijk	O
in	O
de	O
3	O
groepen	O
,	O
met	O
een	O
hazardatio	B
(	O
HR	B
)	O
van	O
0,96	O
(	O
95%-BI	B
:	O
0,76	O
-	O
1,21	O
;	O
p	B
=	O
0,73	O
)	O
en	O
0,93	O
(	O
95%-BI	B
:	O
0,73	O
-	O
1,17	O
;	O
p	B
=	O
0,53	O
)	O
voor	O
respectievelijk	O
de	O
groepen	O
met	O
de	O
basisbegeleiding	O
en	O
de	O
intensieve	O
begeleiding	O
versus	O
de	O
controlegroep	O
.	O

Het	O
aantal	O
dagen	O
dat	O
patiënten	B
heropgenomen	B
waren	O
of	O
niet	O
meer	O
leefden	O
gedurende	O
de	O
18	O
maanden	O
was	O
39.960	O
in	O
de	O
controlegroep	O
en	O
was	O
15	O
%	O
lager	O
in	O
de	O
interventiegroepen	O
.	O

Dit	O
verschil	O
was	O
niet	O
statistisch	O
significant	B
.	O

Wel	O
werd	O
een	O
trend	O
naar	O
afname	O
in	O
mortaliteit	B
gezien	O
in	O
de	O
interventiegroepen	O
.	O

Naast	O
de	O
geplande	O
bezoeken	O
werden	O
in	O
alle	O
3	O
de	O
groepen	O
meer	O
bezoeken	O
uitgevoerd	O
en	O
dit	O
kan	O
vooral	O
in	O
de	O
controlegroep	O
op	O
de	O
zorg	O
een	O
relatief	O
groot	O
effect	O
hebben	O
gehad	O
.	O

Conclusie	O
.	O

De	O
resultaten	O
van	O
dit	O
onderzoek	O
toonden	O
aan	O
dat	O
extra	O
voorlichting	O
en	O
begeleiding	O
door	O
een	O
hartfalenverpleegkundige	B
in	O
aanvulling	O
op	O
intensieve	O
cardiologische	B
nazorg	O
niet	O
altijd	O
zal	O
leiden	O
tot	O
een	O
vermindering	O
van	O
het	O
aantal	O
heropnamen	B
.	O

