Prevalentie	B
en	O
onjuiste	O
diagnoses	B
van	O
chronisch	B
hartfalen	I
bij	O
verpleeghuisbewoners	O
:	O
de	O
rol	O
van	O
B-type	B
natriuretische	I
peptiden	I

Doel	O
:	O
Bepalen	O
van	O
onjuiste	O
diagnoses	B
,	O
prevalentie	B
en	O
voorspellende	O
waarden	O
van	O
natriuretische	B
peptiden	I
voor	O
de	O
CHF-diagnose	B
.	O

Methode	O
:	O
Van	O
103	O
onderzochte	O
bewoners	O
stelde	O
een	O
cardiologenpanel	B
CHF	B
vast	O
zonder	O
kennis	O
van	O
natri-uretische	B
peptiden	I
.	O

Resultaten	O
:	O
Van	O
de	O
103	O
onderzochte	O
bewoners	O
hadden	O
24	O
(	O
23	O
%	O
)	O
CHF	B
(	O
NT-proBNP	B
1871	O
,	O
BNP	B
194	O
pg	O
/	O
ml	O
)	O
,	O
bij	O
15	O
van	O
deze	O
24	O
(	O
63	O
%	O
)	O
was	O
de	O
diagnose	B
gemist	O
(	O
NT-proBNP	B
1146	O
,	O
BNP	B
200	O
pg	O
/	O
ml	O
)	O
en	O
bij	O
13	O
/	O
22	O
(	O
60	O
%	O
)	O
was	O
CHF	B
onjuist	O
gesteld	O
(	O
NT-proBNP	B
388	O
,	O
BNP	B
90	O
pg	O
/	O
ml	O
)	O
.	O

Afkappunt	O
van	O
NT-proBNP	B
is	O
450	O
,	O
sensitiviteit	B
0,71	O
,	O
specificiteit	B
0,67	O
en	O
van	O
BNP	B
is	O
100	O
pg	O
/	O
ml	O
,	O
sensitiviteit	B
0,71	O
,	O
specificiteit	B
0,70	O
.	O

Conclusie	O
:	O
Ruim	O
twee	O
derde	O
onjuiste	O
CHF-diagnoses	B
,	O
CHF-prevalentie	B
23	O
%	O
,	O
natriuretische	B
peptiden	I
voorspellen	O
CHF	B
redelijk	O
.	O

