Het	O
gebruik	O
van	O
bètablokkers	B
bij	O
licht	O
tot	O
ernstig	O
chronisch	B
harfalen	I

Sinds	O
enkele	O
jaren	O
is	O
het	O
gebruik	O
van	O
bètablokkers	B
algemeen	O
aanvaard	O
voor	O
de	O
behandeling	O
van	O
gestabiliseerd	B
functioneel	I
hartfalen	I
klassen	O
II	O
en	O
III	O
.	O

Gerandomiseerd	B
onderzoek	O
uitgevoerd	O
bij	O
patiënten	B
met	O
stabiel	B
chronisch	I
hartfalen	I
behandeld	O
met	O
angiotensine-converterend-enzymremmers	B
(	O
ACE-remmers	B
)	O
,	O
diuretica	B
,	O
en	O
digitalis	B
toont	O
een	O
bijkomende	O
mortaliteitsafname	B
van	O
ongeveer	O
35	O
%	O
wanneer	O
bètablokkers	B
aan	O

de	O
behandeling	O
worden	O
toegevoegd	O
.	O

Recentere	O
gegevens	O
uit	O
de	O
COPERNICUS-studie	O
ondersteunen	O
zelfs	O
het	O
gebruik	O
van	O
bètablokkers	B
voor	O
de	O
postacute	B
of	O
chronische	B
functionele	B
klasse-IV-patiënt	I
.	O

Het	O
blijft	O
echter	O
uiterst	O
belangrijk	O
om	O
deze	O
geneesmiddelen	B
op	O
de	O
juiste	O
wijze	O
toe	O
te	O
dienen	O
.	O

Het	O
starten	O
gebeurt	O
met	O
een	O
lage	O
dosis	O
en	O
alleen	O
bij	O
gestabiliseerde	O
,	O
euvolemische	B
,	O
vooraf	O
optimaal	O
behandelde	O
patiënten	B
;	O
het	O
opvoeren	O
mag	O
slechts	O
om	O
de	O
2	O
tot	O
4	O
weken	O
gebeuren	O
.	O

In	O
de	O
beginfase	O
is	O
vooral	O
bij	O
een	O
bepaalde	O
subgroep	O
een	O
tijdelijke	O
klinische	B
verslechtering	O
mogelijk	O
.	O

De	O
gunstige	O
effecten	O
van	O
bètablokkers	B
op	O
levenskwaliteit	B
en	O
symptomatologie	B
zijn	O
,	O
zeker	O
op	O
korte	O
termijn	O
,	O
relatief	O
gering	O
,	O
maar	O
zowel	O
de	O
hospitalisatiefrequentie	B
als	O
de	O
mortaliteit	B
dalen	O
significant	B
.	O

