Antibiotica	B
bij	O
acute	B
bronchitis	I
en	O
COPD-exacerbaties	B
met	O
comorbiditeit	B

Richtlijnen	O
voor	O
de	O
behandeling	O
van	O
acute	B
bronchitis	I
en	O
COPD	B
adviseren	O
om	O
terughoudend	O
te	O
zijn	O
met	O
antibioticagebruik	B
.	O

Patiënten	B
met	O
relevante	O
comorbiditeit	B
ontwikkelen	O
echter	O
vaker	O
complicaties	B
,	O
waardoor	O
antibiotica	B
mogelijk	O
wel	O
zinvol	O
kunnen	O
zijn	O
.	O

Wij	O
hebben	O
onderzocht	O
of	O
huisartsen	B
vaker	O
antibiotica	B
voorschrijven	O
aan	O
oudere	O
patiënten	B
met	O
potentieel	O
risicovolle	O
aandoeningen	B
,	O
die	O
op	O
het	O
spreekuur	O
kwamen	O
met	O
acute	B
bronchitis	I
of	O
exacerbaties	B
van	O
COPD	B
.	O

Met	O
behulp	O
van	O
het	O
Huisartsen	B
Netwerk	O
Utrecht	O
(	O
HNU	O
)	O
selecteerden	O
we	O
2643	O
episodes	O
van	O
patiënten	B
van	O
65	O
jaar	O
of	O
ouder	O
,	O
bij	O
wie	O
de	O
huisarts	B
de	O
diagnose	B
acute	B
bronchitis	I
of	O
COPD-exacerbatie	B
had	O
gesteld	O
.	O

Met	O
multivariabele	B
regressieanalyse	I
bepaalden	O
we	O
onafhankelijke	O
voorspellers	O
van	O
antibioticavoorschriften	B
.	O

De	O
huisartsen	B
schreven	O
vaak	O
antibiotica	B
voor	O
bij	O
acute	B
bronchitis	I
(	O
84	O
%	O
)	O
en	O
bij	O
COPD-exacerbaties	B
(	O
53	O
%	O
)	O
.	O

We	O
vonden	O
alleen	O
een	O
relatie	O
tussen	O
leeftijd	O
en	O
antibioticavoorschriften	B
als	O
de	O
diagnose	B
acute	B
bronchitis	I
was	O
gesteld	O
(	O
OR	B
1,03	O
,	O
95%-BI	B
1,003	O
-	O
1,048	O
)	O
,	O
terwijl	O
antibiotica	B
in	O
het	O
geval	O
van	O
COPD-exacerbaties	B
vaker	O
werden	O
voorgeschreven	B
aan	O
mannelijke	O
patiënten	B
(	O
OR	B
1,3	O
,	O
95%-BI	B
1,0	O
-	O
1,5	O
)	O
,	O
patiënten	B
met	O
diabetes	B
mellitus	I
(	O
OR	B
1,7	O
,	O
95%-BI	B
1,1	O
-	O
2,4	O
)	O
en	O
/	O
of	O
aan	O
patiënten	B
met	O
hartfalen	B
(	O
OR	B
1,3	O
,	O
95%-BI	B
1,0	O
-	O
1,7	O
)	O
.	O

Bijna	O
alle	O
ouderen	O
met	O
acute	B
bronchitis	I
en	O
meer	O
dan	O
de	O
helft	O
van	O
de	O
patiënten	B
met	O
COPD-exacerbaties	B
krijgen	O
antibiotica	B
voorgeschreven	B
.	O

Het	O
voorschrijfgedrag	O
kan	O
verbeterd	O
worden	O
als	O
huisartsen	B
meer	O
rekening	O
houden	O
met	O
de	O
aan-	O
of	O
afwezigheid	O
van	O
comorbiditeit	B
.	O

