Hartfalen	B
bij	O
een	O
Ghanese	O
vrouw	O
ten	O
gevolge	O
van	O
endomyocardfibrose	B

Bij	O
een	O
30-jarige	O
Ghanese	O
vrouw	O
met	O
verschijnselen	O
van	O
links-en	B
rechtszijdig	B
hartfalen	I
en	O
intracardiale	B
trombi	I
werd	O
endomyocardfibrose	B
vastgesteld	O
.	O

Endomyocardfibrose	B
is	O
een	O
hartziekte	B
met	O
een	O
hoge	O
sterfte	B
die	O
endemisch	O
is	O
in	O
tropische	O
landen	O
.	O

De	O
etiologie	B
is	O
vooralsnog	O
onbekend	O
,	O
zodat	O
slechts	O
symptomatische	B
behandeling	O
mogelijk	O
is	O
.	O

Beschadiging	O
van	O
het	O
endo-	B
en	O
myocard	B
leidt	O
tot	O
reactieve	O
fibrose	B
,	O
subendocardiale	B
infarcering	I
en	O
trombusvorming	B
met	O
als	O
gevolg	O
een	O
verminderde	O
pompfunctie	B
van	O
het	O
hart	B
en	O
trombo-embolische	B
processen	O
.	O

