ACE-remmers	B
bij	O
stabiele	B
coronaire	B
hartziekte	I
met	O
normale	O
linkerventrikelfunctie	B

ACE-remmers	B
zijn	O
effectief	O
in	O
het	O
verminderen	O
van	O
mortaliteit	B
en	O
morbiditeit	B
bij	O
patiënten	B
met	O
chronisch	B
hartfalen	I
én	O
linkerventrikeldysfunctie	B
,	O
een	O
acuut	B
myocardinfarct	I
of	O
een	O
hoog	O
risico	O
op	O
diabetes	B
mellitus	I
.	O

In	O
het	O
PEACE-onderzoek	O
(	O
Prevention	O
of	O
Events	O
with	O
Angiotensin	O
Converting	O
Enzyme	O
Inhibition	O
)	O
is	O
nagegaan	O
of	O
trandolapril	B
een	O
vergelijkbaar	O
effect	O
heeft	O
bij	O
patiënten	B
met	O
stabiele	B
coronaire	B
hartziekte	I
met	O
normale	O
of	O
licht	O
verminderde	O
linkerventrikelfunctie	B
.	O

De	O
patiënten	B
hadden	O
in	O
het	O
verleden	O
een	O
hartinfarct	B
doorgemaakt	O
of	O
een	O
bypassoperatie	B
ondergaan	O
of	O
hadden	O
een	O
afsluiting	O
van	O
meer	O
dan	O
50	O
%	O
van	O
een	O
van	O
de	O
coronaire	B
vaten	I
.	O

De	O
patiënten	B
werden	O
intensief	O
behandeld	O
en	O
meer	O
dan	O
70	O
%	O
gebruikte	O
een	O
statine	B
.	O

