Het	O
beoordelen	O
van	O
de	O
centraalveneuze	B
druk	I

Een	O
45-jarige	O
man	O
werd	O
gezien	O
op	O
de	O
spoedopvang	B
met	O
acute	B
precordiale	B
pijn	B
en	O
enige	O
dyspneu	B
.	O

Het	O
ecg	B
toonde	O
geen	O
afwijkingen	O
die	O
pasten	O
bij	O
een	O
myocardinfarct	B
en	O
ook	O
de	O
uitslag	O
van	O
de	O
biochemische	O
bepalingen	O
gaf	O
hiervoor	O
geen	O
aanwijzingen	O
.	O

De	O
later	O
in	O
consult	O
gevraagde	O
cardioloog	B
zag	O
een	O
man	O
die	O
vrijwel	O
plat	O
op	O
de	O
onderzoekbank	O
lag	O
met	O
alleen	O
een	O
kussentje	O
onder	O
het	O
hoofd	O
.	O

Hij	O
had	O
nog	O
steeds	O
pijn	B
en	O
was	O
licht	O
dyspnoïsch	B
.	O

Zijn	O
rechter	O
hand	O
lag	O
op	O
zijn	O
buik	O
.	O

De	O
handvenen	B
waren	O
opvallend	O
opgezet	O
.	O

De	O
centraalveneuze	B
druk	I
(	O
CVD	B
)	O
was	O
dus	O
verhoogd	O
.	O

Bij	O
meting	O
met	O
de	O
veneuze	B
boog	I
bleek	O
de	O
CVD	B
R+5	O
cm	O
te	O
zijn	O
.	O

De	O
waarschijnlijkheidsdiagnose	O
'	O
rechterventrikelfalen	B
op	O
basis	O
van	O
een	O
longembolie	B
'	O
werd	O
gesteld	O
;	O
met	O
aanvullende	O
diagnostiek	B
werd	O
deze	O
diagnose	B
later	O
bewezen	O
.	O

Door	O
de	O
medisch-technische	B
ontwikkelingen	O
lijkt	O
het	O
soms	O
alsof	O
lichamelijk	B
onderzoek	I
niet	O
meer	O
hoeft	O
.	O

Met	O
lichamelijk	B
onderzoek	I
kan	O
echter	O
veel	O
waardevolle	O
informatie	O
onmiddellijk	O
en	O
gratis	O
worden	O
verkregen	O
.	O

Voor	O
het	O
beoordelen	O
van	O
de	O
centraalveneuze	B
druk	I
(	O
CVD	B
)	O
aan	O
de	O
hand	O
van	O
de	O
V.	B
jugularis	I
geldt	O
dit	O
ook	O
.	O

De	O
CVD	B
is	O
diagnostisch	B
en	O
prognostisch	B
van	O
groot	O
belang	O
bij	O
patiënten	B
met	O
hartfalen	B
.	O

Het	O
bepalen	O
van	O
de	O
CVD	B
is	O
ook	O
nuttig	O
om	O
de	O
oorzaak	O
van	O
dyspneu	B
en	O
oedeem	B
op	O
te	O
sporen	O
.	O

De	O
CVD	B
is	O
verhoogd	O
bij	O
oedeem	B
door	O
rechterventrikelfalen	B
,	O
maar	O
niet-afwijkend	O
bij	O
oedeem	B
door	O
hypoalbuminemie	B
.	O

Het	O
beoordelen	O
van	O
de	O
CVD	B
is	O
dan	O
ook	O
verplicht	O
in	O
het	O
curriculum	O
voor	O
basisartsen	B
.	O

Desondanks	O
kennen	O
veel	O
artsen	B
de	O
achtergrond	O
en	O
de	O
juiste	O
uitvoering	O
van	O
deze	O
bepaling	O
niet	O
goed	O
.	O

Een	O
incorrecte	O
uitvoering	O
levert	O
onbetrouwbare	O
resultaten	O
.	O

Dit	O
resulteert	O
in	O
de	O
neiging	O
om	O
de	O
methode	O
af	O
te	O
keuren	O
.	O

Dit	O
artikel	O
is	O
een	O
update	O
van	O
een	O
artikel	O
in	O
het	O
NTvG	O
uit	O
1999	O
.	O

In	O
dit	O
artikel	O
illustreren	O
wij	O
de	O
methode	O
en	O
geven	O
wij	O
antwoord	O
op	O
de	O
meest	O
gestelde	O
vragen	O
van	O
studenten	O
,	O
huisartsen	B
,	O
arts-assistenten	B
en	O
specialisten	O
.	O

Achtergrond	O

De	O
CVD	B
is	O
de	O
druk	O
in	O
het	O
midden	O
van	O
het	O
rechter	B
atrium	I
vlak	O
boven	O
de	O
tricuspidalisklep	B
.	O

De	O
druk	O
is	O
daar	O
omstreeks	O
0	O
cm	O
H2O	O
.	O

Tijdens	O
de	O
ventrikeldiastole	B
is	O
de	O
CVD	B
vrijwel	O
gelijk	O
aan	O
de	O
diastolische	B
druk	I
in	O
de	O
rechter	B
ventrikel	I
.	O

Een	O
verhoogde	O
CVD	B
past	O
