Bètablokkers	B
mogen	O
bij	O
astma	B
astma	B
Cochrane-review	O
geneesmidddelen	B
hart-	B
en	I
vaatziekten	I
hartfalen	B

Achtergrond	O
Bètablokkers	B
blijken	O
de	O
mortaliteit	B
te	O
reduceren	O
bij	O
patiënten	B
met	O
hypertensie	B
,	O
decompensatio	B
cordis	I
en	O
coronaire	B
hartziekten	I
en	O
bij	O
perioperatief	B
gebruik	O
.	O

Bètablokkers	B
worden	O
van	O
oudsher	O
als	O
gecontraïndiceerd	O
beschouwd	O
bij	O
patiënten	B
met	O
reversibele	B
luchtwegobstructie	I
(	O
COPD	B
en	O
astma	B
)	O
.	O

Methode	O
Er	O
werd	O
uitgebreid	O
gezocht	O
naar	O
relevante	O
gerandomiseerde	B
studies	O
waarin	O
de	O
invloed	O
van	O
een	O
eenmalige	O
dosis	O
of	O
langdurig	O
gebruik	O
van	O
een	O
cardioselectieve	B
bètablokker	I
op	O
de	O
FEV	B
1	I
,	O
symptomen	B
en	O
het	O
gebruik	O
van	O
beta-gonisten	B
werd	O
onderzocht	O
.	O

Reversibele	B
luchtwegobstructie	I
werd	O
gedefinieerd	O
als	O
een	O
reversibiliteit	B
van	O
ten	O
minste	O
15	O
%	O
bij	O
inhalatie	O
van	O
een	O
beta-agonist	B
of	O
wanneer	O
aan	O
de	O
definitie	O
van	O
astma	B
volgens	O
de	O
American	O
Thoracic	O
Society	O
werd	O
voldaan	O
.	O

Bètablokkers	B
met	O
en	O
zonder	O
intrinsieke	B
sympathicomimetische	I
activiteit	I
(	O
ISA	B
)	O
werden	O
onderscheiden	O
.	O

Resultaten	O
Negentien	O
onderzoeken	O
met	O
een	O
eenmalige	O
toediening	O
(	O
n	O
=	O
845	O
)	O
en	O
tien	O
met	O
langerdurend	O
gebruik	O
(	O
n	O
=	O
504	O
)	O
werden	O
geïncludeerd	O
.	O

De	O
patiënten	B
hadden	O
lichte	O
tot	O
matige	O
obstructie	O
.	O

Vergeleken	O
met	O
placebo	B
bleek	O
voor	O
de	O
cardioselectieve	B
bètablokkers	I
als	O
groep	O
een	O
eenmalige	O
toediening	O
samen	O
te	O
gaan	O
met	O
een	O
vermindering	O
van	O
de	O
FEV	B
1	I
van	O
7,98	O
%	O
(	O
95%-BI	B
6,19	O
-	O
9,77	O
%	O
)	O
,	O
maar	O
met	O
een	O
toename	O
van	O
de	O
respons	O
op	O
een	O
beta-agonist	B
van	O
13,16	O
%	O
(	O
95%-BI	B
10,76	O
-	O
15,56	O
%	O
)	O
.	O

Er	O
was	O
geen	O
toename	O
van	O
klachten	O
.	O

Bij	O
langduriger	O
gebruik	O
(	O
dagen	O
tot	O
weken	O
)	O
bleek	O
er	O
geen	O
invloed	O
op	O
de	O
FEV	B
1	I
,	O
symptomen	B
of	O
inhalatorgebruik	O
.	O

De	O
cardioselectieve	B
bètablokkers	I
zonder	O
ISA	B
gaven	O
een	O
13,13	O
%	O
(	O
95%-BI	B
5,97	O
-	O
20,30	O
)	O
toename	O
in	O
de	O
respons	O
op	O
een	O
beta-agonist	B
vergeleken	O
met	O
placebo	B
,	O
hetgeen	O
niet	O
waargenomen	O
werd	O
bij	O
bètablokkers	B
met	O
ISA	B
,	O
respons	O
-	O
0,60	O
%	O
(	O
95%-BI	B
-	O
11,7	O
tot	O
+	O
10,5	O
%	O
)	O
.	O

Conclusie	O
Cardioselectieve	B
bètablokkers	I
gaven	O
op	O
kortere	O
termijn	O
bij	O
patiënten	B
met	O
milde	O
tot	O
matige	O
reversibele	B
luchtwegobstructie	I
geen	O
klinisch	B
belangrijke	O
respiratoire	O
bijwerkingen	B
.	O

Het	O
is	O
aan	O
de	O
hand	O
van	O
de	O
beschikbare	O
studies	O
niet	O
mogelijk	O
om	O
uitspraken	O
te	O
doen	O
over	O
effecten	O
bij	O
patiënten	B
met	O
ernstigere	O
vormen	O
van	O
obstructie	O
.	O

Ook	O
is	O
de	O
invloed	O
op	O
de	O
ernst	O
of	O
frequentie	O
van	O
exacerbaties	B
onbekend	O
.	O

Gezien	O
het	O
belang	O
van	O
bèta-blokkers	B
bij	O
verschillende	O
indicaties	O
mag	O
deze	O
groep	O
medicijnen	B
echter	O
niet	O
worden	O
onthouden	O
aan	O
patiënten	B
met	O
milde	O
tot	O
matige	O
astma	B
.	O

