Cardiac-resynchronization	B
therapy	I
in	O
heart	B
failure	I
with	O
a	O
narrow	B
QRS	I
complex	I
.	O

BACKGROUND	O
:	O

Cardiac-resynchronization	B
therapy	I
(	O
CRT	B
)	O
reduces	O
morbidity	B
and	O
mortality	B
in	O
chronic	B
systolic	I
heart	I
failure	I
with	O
a	O
wide	B
QRS	I
complex	I
.	O

Mechanical	O
dyssynchrony	O
also	O
occurs	O
in	O
patients	B
with	O
a	O
narrow	B
QRS	I
complex	I
,	O
which	O
suggests	O
the	O
potential	O
usefulness	O
of	O
CRT	B
in	O
such	O
patients	B
.	O

METHODS	O
:	O

We	O
conducted	O
a	O
randomized	B
trial	O
involving	O
115	O
centers	O
to	O
evaluate	O
the	O
effect	O
of	O
CRT	B
in	O
patients	B
with	O
New	B
York	I
Heart	I
Association	I
class	I
III	I
or	O
IV	B
heart	B
failure	I
,	O
a	O
left	B
ventricular	I
ejection	I
fraction	I
of	O
35	O
%	O
or	O
less	O
,	O
a	O
QRS	B
duration	I
of	O
less	O
than	O
130	O
msec	O
,	O
and	O
echocardiographic	B
evidence	O
of	O
left	B
ventricular	I
dyssynchrony	I
.	O

All	O
patients	B
underwent	O
device	O
implantation	B
and	O
were	O
randomly	O
assigned	O
to	O
have	O
CRT	B
capability	O
turned	O
on	O
or	O
off	O
.	O

The	O
primary	O
efficacy	O
outcome	B
was	O
the	O
composite	O
of	O
death	B
from	O
any	O
cause	O
or	O
first	O
hospitalization	B
for	O
worsening	O
heart	B
failure	I
.	O

RESULTS	O
:	O

On	O
March	O
13	O
,	O
2013	O
,	O
the	O
study	O
was	O
stopped	O
for	O
futility	O
on	O
the	O
recommendation	O
of	O
the	O
data	O
and	O
safety	O
monitoring	O
board	O
.	O

At	O
study	O
closure	O
,	O
the	O
809	O
patients	B
who	O
had	O
undergone	O
randomization	B
had	O
been	O
followed	O
for	O
a	O
mean	O
of	O
19.4	O
months	O
.	O

The	O
primary	B
outcome	I
occurred	O
in	O
116	O
of	O
404	O
patients	B
in	O
the	O
CRT	B
group	O
,	O
as	O
compared	O
with	O
102	O
of	O
405	O
in	O
the	O
control	O
group	O
(	O
28.7	O
%	O
vs.	O
25.2	O
%	O
;	O
hazard	B
ratio	I
,	O
1.20	O
;	O
95	O
%	O
confidence	B
interval	I
[	O
CI	B
]	O
,	O
0.92	O
to	O
1.57	O
;	O
P=0.15	B
)	O
.	O

There	O
were	O
45	O
deaths	B
in	O
the	O
CRT	B
group	O
and	O
26	O
in	O
the	O
control	O
group	O
(	O
11.1	O
%	O
vs.	O
6.4	O
%	O
;	O
hazard	B
ratio	I
,	O
1.81	O
;	O
95	O
%	O
CI	B
,	O
1.11	O
to	O
2.93	O
;	O
P=0.02	B
)	O
.	O

CONCLUSIONS	O
:	O

In	O
patients	B
with	O
systolic	B
heart	I
failure	I
and	O
a	O
QRS	B
duration	I
of	O
less	O
than	O
130	O
msec	O
,	O
CRT	B
does	O
not	O
reduce	O
the	O
rate	O
of	O
death	B
or	O
hospitalization	B
for	O
heart	B
failure	I
and	O
may	O
increase	O
mortality	B
.	O

