Cardiac	B
magnetic	I
resonance	I
postcontrast	I
T1	I
time	I
is	O
associated	O
with	O
outcome	B
in	O
patients	B
with	O
heart	B
failure	I
and	O
preserved	B
ejection	I
fraction	I
.	O

BACKGROUND	O
:	O

The	O
underlying	O
pathophysiology	B
of	O
heart	B
failure	I
with	I
preserved	I
ejection	I
fraction	I
(	O
HFPEF	B
)	O
is	O
incompletely	O
understood	O
,	O
but	O
myocardial	B
extracellular	I
matrix	I
accumulation	O
is	O
thought	O
to	O
play	O
a	O
major	O
role	O
.	O

Our	O
aims	O
were	O
to	O
estimate	O
myocardial	B
extracellular	I
matrix	I
using	O
cardiac	B
magnetic	I
resonance	I
T1	B
mapping	I
and	O
to	O
assess	O
the	O
relationship	O
between	O
pathobiology	B
/	O
pathophysiology	B
and	O
prognosis	B
.	O

METHODS	O
AND	O
RESULTS	O
:	O

Patients	B
with	O
suspected	O
HFPEF	B
(	O
n=100	O
)	O
were	O
enrolled	O
in	O
this	O
prospective	B
,	O
observational	O
study	O
.	O

Confirmatory	O
diagnostic	B
tests	O
,	O
cardiac	B
magnetic	I
resonance	I
imaging	I
including	O
T1	B
mapping	I
,	O
and	O
invasive	B
hemodynamic	I
assessments	I
were	O
performed	O
at	O
baseline	B
.	O

Sixty-one	O
patients	B
with	O
confirmed	O
HFPEF	B
entered	O
a	O
longitudinal	B
outcome-monitoring	B
phase	O
(	O
mean	O
,	O
22.9±5.0	O
months	O
)	O
,	O
during	O
which	O
16	O
had	O
a	O
cardiac	B
event	I
.	O

Cardiac	B
magnetic	I
resonance	I
T1	B
time	I
(	O
hazard	B
ratio	I
,	O
0.99	O
;	O
95	O
%	O
confidence	B
interval	I
,	O
0.98	O
-	O
0.99	O
;	O
P=0.046	B
)	O
,	O
left	B
atrial	I
area	I
(	O
hazard	B
ratio	I
,	O
1.08	O
;	O
95	O
%	O
confidence	B
interval	I
,	O
1.03	O
-	O
1.13	O
;	O
P	B
<	O
0.01	O
)	O
,	O
and	O
pulmonary	B
vascular	I
resistance	I
(	O
hazard	B
ratio	I
,	O
1.01	O
;	O
95	O
%	O
confidence	B
interval	I
,	O
1.00	O
-	O
1.01	O
;	O
P=0.03	B
)	O
were	O
significantly	B
associated	O
with	O
cardiac	B
events	I
.	O

Patients	B
with	O
T1	B
times	I
below	O
the	O
median	O
(	O
<	O
388.3	O
ms	O
)	O
were	O
at	O
greater	O
risk	O
of	O
cardiac	B
events	I
than	O
the	O
rest	O
of	O
the	O
group	O
(	O
P	B
<	O
0.01	O
)	O
.	O

Extracellular	B
matrix	I
of	O
left	B
ventricular	I
biopsies	B
(	O
n=9	O
)	O
,	O
quantified	O
by	O
TissueFAXS	B
technology	O
correlated	B
with	O
T1	B
time	I
(	O
R=0.98	B
;	O
P	B
<	O
0.01	O
)	O
.	O

T1	B
time	I
also	O
correlated	B
with	O
right	B
ventricular-pulmonary	I
arterial	I
coupling	I
(	O
pulmonary	B
vascular	I
resistance	I
:	O
R=-0.36	B
;	O
P	B
<	O
0.01	O
;	O
right	B
ventricular	I
ejection	I
fraction	I
:	O
R=0.28	B
;	O
P=0.01	B
)	O
.	O

CONCLUSIONS	O
:	O

In	O
the	O
present	O
preliminary	O
study	O
,	O
cardiac	B
magnetic	I
resonance	I
postcontrast	I
T1	I
time	I
is	O
associated	O
with	O
prognosis	B
in	O
HFPEF	B
,	O
suggesting	O
postcontrast	B
T1	I
as	O
possible	O
biomarker	B
for	O
HFPEF	B
.	O

