Remote	B
ischemic	I
conditioning	I
for	O
patients	B
with	O
heart	B
failure	I
?	O

Management	O
of	O
patients	B
with	O
heart	B
failure	I
(	O
HF	B
)	O
,	O
stemming	O
from	O
ischemic	B
and	O
nonischemic	B
cardiomyopathies	I
,	O
continues	O
to	O
be	O
problematic	O
,	O
despite	O
the	O
inroads	O
made	O
in	O
the	O
pharmacological	B
armamentarium	O
,	O
by	O
implantable	B
cardioverter	I
defibrillators	I
,	O
cardiac	B
resynchronization	I
therapy	I
,	O
and	O
the	O
eventual	O
resort	O
to	O
cardiac	B
transplantation	I
,	O
and	O
left	B
and	O
/	O
or	O
right	B
ventricular	I
assist	I
devices	I
.	O

Both	O
patients	B
with	O
low	O
left	B
ventricular	I
ejection	I
fraction	I
and	O
patients	B
with	O
HF	B
with	O
preserved	B
left	I
ventricular	I
ejection	I
fraction	I
are	O
admitted	O
to	O
the	O
hospital	B
frequently	O
and	O
serially	O
and	O
keep	O
physicians	B
busy	O
,	O
in	O
the	O
acute	B
and	O
outpatient	B
settings	O
,	O
for	O
their	O
management	O
,	O
also	O
prompting	O
them	O
to	O
search	O
for	O
better	O
ways	O
to	O
deal	O
with	O
this	O
worldwide	O
epidemic	B
and	O
its	O
impact	O
on	O
medical	B
resources	O
and	O
financial	O
costs	O
.	O

