Comment	O
on	O
Baroreflex	B
Activation	I
Therapy	I
for	O
the	O
Treatment	O
of	O
Heart	B
Failure	I
With	I
a	I
Reduced	I
Ejection	I
Fraction	I

OBJECTIVES	O
:	O

The	O
objective	O
of	O
this	O
clinical	B
trial	O
was	O
to	O
assess	O
the	O
safety	O
and	O
efficacy	O
of	O
carotid	B
baroreflex	B
activation	I
therapy	I
(	O
BAT	B
)	O
in	O
advanced	O
heart	B
failure	I
(	O
HF	B
)	O
.	O

BACKGROUND	O
:	O

Increased	O
sympathetic	B
and	O
decreased	O
parasympathetic	B
activity	I
contribute	O
to	O
HF	B
symptoms	B
and	O
disease	B
progression	O
.	O

BAT	B
results	O
in	O
centrally	O
mediated	O
reduction	O
of	O
sympathetic	B
outflow	I
and	O
increased	O
parasympathetic	B
activity	I
.	O

METHODS	O
:	O

Patients	B
with	O
New	B
York	I
Heart	I
Association	I
(	O
NYHA	B
)	O
functional	B
class	I
III	I
HF	B
and	O
ejection	B
fractions	I
<	O
35	O
%	O
on	O
chronic	B
stable	B
guideline-directed	B
medical	I
therapy	I
(	O
GDMT	B
)	O
were	O
enrolled	O
at	O
45	O
centers	O
in	O
the	O
United	B
States	I
,	O
Canada	B
,	O
and	O
Europe	B
.	O

They	O
were	O
randomly	O
assigned	O
to	O
receive	O
ongoing	O
GDMT	B
alone	O
(	O
control	O
group	O
)	O
or	O
ongoing	O
GDMT	B
plus	O
BAT	B
(	O
treatment	O
group	O
)	O
for	O
6	O
months	O
.	O

The	O
primary	O
safety	O
end	B
point	I
was	O
system	O
-	O
and	O
procedure-related	O
major	O
adverse	O
neurological	B
and	O
cardiovascular	B
events	I
.	O

The	O
primary	O
efficacy	O
end	B
points	I
were	O
changes	O
in	O
NYHA	B
functional	I
class	I
,	O
quality-of-life	B
score	O
,	O
and	O
6-minute	B
hall	I
walk	I
distance	O
.	O

RESULTS	O
:	O

One	O
hundred	O
forty-six	O
patients	B
were	O
randomized	B
,	O
70	O
to	O
control	O
and	O
76	O
to	O
treatment	O
.	O

The	O
major	O
adverse	O
neurological	B
and	O
cardiovascular	B
event-free	I
rate	O
was	O
97.2	O
%	O
(	O
lower	O
95	O
%	O
confidence	O
bound	O
91.4	O
%	O
)	O
.	O

Patients	B
assigned	O
to	O
BAT	B
,	O
compared	O
with	O
control	O
group	O
patients	B
,	O
experienced	O
improvements	O
in	O
the	O
distance	O
walked	O
in	O
6	O
min	O
(	O
59.6	O
±	O
14	O
m	O
vs.	O
1.5	O
±	O
13.2	O
m	O
;	O
p	B
=	O
0.004	O
)	O
,	O
quality-of-life	B
score	O
(	O
–17.4	O
±	O
2.8	O
points	O
vs.	O
2.1	O
±	O
3.1	O
points	O
;	O
p	B
<	O
0.001	O
)	O
,	O
and	O
NYHA	B
functional	I
class	I
ranking	O
(	O
p	B
=	O
0.002	O
for	O
change	O
in	O
distribution	O
)	O
.	O

BAT	B
significantly	B
reduced	O
N-terminal	B
pro-brain	I
natriuretic	I
peptide	I
(	O
p	B
=	O
0.02	O
)	O
and	O
was	O
associated	O
with	O
a	O
trend	O
toward	O
fewer	O
days	O
hospitalized	B
for	O
HF	B
(	O
p	B
=	O
0.08	O
)	O
.	O

CONCLUSIONS	O
:	O

BAT	B
is	O
safe	O
and	O
improves	O
functional	B
status	I
,	O
quality	B
of	I
life	I
,	O
exercise	B
capacity	I
,	O
N-terminal	B
pro-brain	I
natriuretic	I
peptide	I
,	O
and	O
possibly	O
the	O
burden	O
of	O
heart	B
failure	I
hospitalizations	B
in	O
patients	B
with	O
GDMT-treated	B
NYHA	B
functional	I
class	I
III	I
HF	B
.	O

