Relationships	O
between	O
right	B
ventricular	I
function	I
,	O
body	O
composition	O
,	O
and	O
prognosis	B
in	O
advanced	O
heart	B
failure	I
.	O

OBJECTIVES	O
:	O

This	O
study	O
sought	O
to	O
examine	O
the	O
relationships	O
between	O
right	B
ventricular	I
(	O
RV	B
)	O
function	B
,	O
body	O
composition	O
,	O
and	O
prognosis	B
in	O
patients	B
with	O
advanced	O
heart	B
failure	I
(	O
HF	B
)	O
.	O

BACKGROUND	O
:	O

Previous	O
studies	O
investigating	O
HF-related	B
cachexia	B
have	O
not	O
examined	O
the	O
impact	O
of	O
RV	B
function	I
on	O
body	O
composition	O
.	O

We	O
hypothesized	O
that	O
RV	B
dysfunction	I
is	O
linked	O
to	O
weight	O
loss	O
,	O
abnormal	O
body	O
composition	O
,	O
and	O
worsened	O
prognosis	B
in	O
advanced	O
HF	B
.	O

METHODS	O
:	O

Subjects	O
with	O
advanced	O
HF	B
(	O
n	O
=	O
408	O
)	O
underwent	O
prospective	B
assessment	O
of	O
body	O
composition	O
(	O
skinfold	O
thickness	O
,	O
dual-energy	B
X-ray	I
absorptiometry	I
)	O
,	O
comprehensive	O
echocardiography	B
,	O
and	O
blood	B
testing	O
.	O

Subjects	O
were	O
followed	B
up	I
for	O
adverse	B
events	I
(	O
defined	O
as	O
death	B
,	O
transplantation	B
,	O
or	O
circulatory	B
assist	I
device	I
)	O
.	O

RESULTS	O
:	O

Subjects	O
with	O
RV	B
dysfunction	I
(	O
51	O
%	O
)	O
had	O
lower	O
body	B
mass	I
index	I
,	O
lower	O
fat	B
mass	I
index	O
,	O
and	O
were	O
more	O
likely	O
to	O
display	O
cachexia	B
(	O
19	O
%	O
)	O
.	O

The	O
extent	O
of	O
RV	B
dysfunction	I
correlated	B
with	O
greater	O
antecedent	O
weight	O
loss	O
and	O
a	O
lower	O
fat	O
/	O
lean	B
body	I
mass	I
ratio	O
.	O

Over	O
a	O
median	O
follow-up	B
of	O
541	O
days	O
,	O
there	O
were	O
150	O
events	O
(	O
37	O
%	O
)	O
.	O

Risk	O
of	O
event	O
was	O
greater	O
in	O
subjects	O
with	O
RV	B
dysfunction	I
(	O
hazard	B
ratio	I
:	O
3.09	O
[	O
95	O
%	O
confidence	B
interval	I
(	O
CI	B
)	O
:	O
2.18	O
to	O
4.45	O
]	O
)	O
and	O
cachexia	B
(	O
hazard	B
ratio	I
:	O
2.90	O
[	O
95	O
%	O
CI	B
:	O
2.00	O
to	O
4.12	O
]	O
)	O
in	O
univariate	B
and	O
multivariate	B
analyses	I
.	O

Increased	O
body	B
mass	I
index	I
was	O
associated	O
with	O
a	O
lower	O
event	O
rate	O
(	O
HR	B
per	O
kg	O
/	O
m	O
(	O
2	O
)	O
:	O
0.92	O
[	O
95	O
%	O
CI	B
:	O
0.88	O
to	O
0.96	O
]	O
)	O
,	O
and	O
this	O
protection	O
was	O
mediated	O
by	O
a	O
higher	O
fat	B
mass	I
(	O
0.91	O
[	O
95	O
%	O
CI	B
:	O
0.87	O
to	O
0.96	O
]	O
)	O
but	O
not	O
a	O
fat-free	B
mass	I
index	O
(	O
0.97	O
[	O
95	O
%	O
CI	B
:	O
0.92	O
to	O
1.03	O
]	O
)	O
.	O

CONCLUSIONS	O
:	O

RV	B
dysfunction	I
and	O
cardiac	B
cachexia	I
often	O
coexist	O
,	O
have	O
additive	O
adverse	O
impact	O
,	O
and	O
might	O
be	O
mechanistically	O
interrelated	O
.	O

Wasting	O
of	O
fat	O
but	O
not	O
of	O
lean	B
mass	I
was	O
predictive	O
of	O
adverse	B
outcome	I
,	O
suggesting	O
that	O
fat	O
loss	O
is	O
either	O
a	O
surrogate	O
of	O
enhanced	O
catabolism	O
or	O
adipose	B
tissue	I
is	O
cardioprotective	B
in	O
the	O
context	O
of	O
HF	B
.	O

