B-type	B
natriuretic	I
peptide	I
and	O
N-terminal	B
pro-B-type	I
natriuretic	I
peptide	I
–	O
Diagnostic	B
role	O
in	O
stable	B
coronary	B
artery	I
disease	I

B-type	B
natriuretic	I
peptide	I
(	O
BNP	B
)	O
and	O
its	O
N-terminal	O
fragment	O
(	O
NT-proBNP	B
)	O
are	O
released	O
from	O
ventricular	B
cardiomyocytes	I
in	O
response	O
to	O
an	O
increase	O
in	O
ventricular	B
wall	B
stress	I
and	O
to	O
myocardial	B
ischemia	I
.	O

Both	O
BNP	B
and	O
NT-proBNP	B
have	O
proven	O
to	O
be	O
reliable	O
diagnostic	B
and	O
prognostic	B
biomarkers	B
in	O
patients	B
with	O
heart	B
failure	I
.	O

Recently	O
,	O
the	O
diagnostic	B
roles	O
of	O
BNP	B
and	O
NT-proBNP	B
in	O
patients	B
with	O
coronary	B
artery	I
disease	I
(	O
CAD	B
)	O
have	O
been	O
investigated	O
.	O

For	O
patients	B
with	O
acute	B
coronary	I
syndromes	I
,	O
data	O
have	O
been	O
derived	O
from	O
a	O
great	O
number	O
of	O
studies	O
,	O
whereas	O
in	O
patients	B
with	O
stable	B
CAD	B
,	O
only	O
a	O
limited	O
amount	O
of	O
recent	O
data	O
is	O
available	O
;	O
although	O
limited	O
,	O
these	O
data	O
show	O
that	O
elevations	O
in	O
BNP	B
and	O
NT-proBNP	B
levels	O
are	O
associated	O
with	O
the	O
extent	O
of	O
CAD	B
,	O
thus	O
providing	O
prognostic	B
information	O
for	O
an	O
unfavourable	O
clinical	B
outcome	B
.	O

However	O
,	O
clinical	B
and	O
therapeutic	B
implications	O
are	O
indistinct	O
and	O
need	O
to	O
be	O
elucidated	O
in	O
further	O
studies	O
.	O

