Atrial	B
fibrillation	I
and	O
congestive	B
heart	I
failure	I
:	O
a	O
cost	O
analysis	O
of	O
rhythm-control	B
vs.	O
rate-control	B
strategies	O
.	O

BACKGROUND	O
:	O

Atrial	B
fibrillation	I
(	O
AF	B
)	O
is	O
common	O
in	O
patients	B
with	O
heart	B
failure	I
.	O

Rhythm	B
-	O
and	O
rate-control	B
strategies	O
are	O
associated	O
with	O
similar	O
efficacy	O
outcomes	B
.	O

We	O
compared	O
the	O
economic	O
impact	O
of	O
the	O
2	O
treatment	O
strategies	O
in	O
patients	B
with	O
AF	B
and	O
heart	B
failure	I
from	O
the	O
province	O
of	O
Québec	B
,	O
Canada	B
.	O

METHODS	O
:	O

In	O
a	O
substudy	O
of	O
the	O
Atrial	B
Fibrillation	I
and	O
Congestive	B
Heart	I
Failure	I
trial	O
,	O
health	B
care	I
expenditures	O
of	O
patients	B
from	O
Québec	B
randomized	B
to	O
rhythm	B
and	O
rate-control	B
treatment	O
strategies	O
were	O
compared	O
from	O
a	O
single-payer	O
perspective	O
using	O
a	O
cost-minimization	O
approach	O
.	O

In-trial	O
resource	O
utilization	O
and	O
unit	O
costs	O
were	O
estimated	O
from	O
Québec	B
Health	I
Insurance	I
Board	I
databases	O
supplemented	O
by	O
disease-specific	B
costs	O
from	O
the	O
Ontario	B
Case	I
Costing	I
Initiative	I
.	O

RESULTS	O
:	O

In	O
all	O
,	O
304	O
patients	B
were	O
included	O
,	O
aged	O
68	O
±	O
9	O
years	O
;	O
86	O
%	O
male	O
;	O
ejection	B
fraction	I
,	O
26	O
%	O
±	O
6	O
%	O
.	O

Baseline	B
characteristics	O
were	O
similar	O
in	O
rhythm-control	B
(	O
n	O
=	O
149	O
)	O
and	O
rate-control	B
(	O
n	O
=	O
155	O
)	O
groups	O
.	O

Arrhythmia-related	B
costs	O
accounted	O
for	O
45	O
%	O
of	O
total	O
expenditures	O
.	O

Rate-control	B
patients	B
had	O
fewer	O
cardiac	B
procedures	O
(	O
146	O
vs.	O
238	O
,	O
P	B
<	O
0.001	O
)	O
,	O
driven	O
by	O
fewer	O
cardioversions	B
,	O
and	O
lower	O
costs	O
related	O
to	O
antiarrhythmic	B
drugs	I
(	O
CAD	B
$	O
48	O
per	O
patient	B
[	O
95	O
%	O
confidence	B
interval	I
{	O
CI	B
}	O
,	O
$	O
21-$96	O
]	O
vs.	O
$	O
1319	O
per	O
patient	B
[	O
95	O
%	O
CI	B
,	O
$	O
1124-$1522	O
]	O
)	O
.	O

However	O
,	O
these	O
differences	O
were	O
offset	O
by	O
higher	O
expenditures	O
due	O
to	O
hospitalizations	B
for	O
noncardiovascular	B
diagnoses	B
,	O
implantable	B
cardiac	I
arrhythmia	I
devices	I
,	O
and	O
noncardiovascular	B
drugs	B
in	O
the	O
rate-control	B
group	O
.	O

The	O
total	O
cost	O
per	O
patient	B
was	O
not	O
significantly	B
different	O
between	O
rhythm-control	B
(	O
$	O
72,764	O
[	O
95	O
%	O
CI	B
,	O
$	O
61,575-$85,145	O
]	O
)	O
and	O
rate-control	B
(	O
$	O
78,767	O
[	O
95	O
%	O
CI	B
,	O
$	O
67,101-$92,139	O
]	O
)	O
strategies	O
.	O

CONCLUSION	O
:	O

In	O
the	O
study	O
population	O
,	O
the	O
therapeutic	B
strategy	O
used	O
to	O
manage	O
AF	B
in	O
patients	B
with	O
severe	B
heart	I
failure	I
appears	O
to	O
have	O
little	O
influence	O
on	O
the	O
overall	O
financial	O
burden	O
,	O
which	O
remains	O
substantial	O
.	O

