Experience	O
of	O
a	O
vasopressin	B
receptor	I
antagonist	I
,	O
tolvaptan	B
,	O
under	O
the	O
unique	O
indication	O
in	O
Japanese	O
heart	B
failure	I
patients	B
.	O

Tolvaptan	B
is	O
a	O
vasopressin	B
type	I
2	I
receptor	I
antagonist	I
.	O

Currently	O
,	O
tolvaptan	B
is	O
indicated	O
for	O
the	O
treatment	O
of	O
severe	O
hyponatremia	B
in	O
most	O
countries	O
,	O
including	O
the	O
United	B
States	I
,	O
but	O
in	O
Japan	B
the	O
indication	O
is	O
broader	O
;	O
it	O
can	O
be	O
used	O
in	O
congestive	B
heart	I
failure	I
patients	B
in	O
addition	O
to	O
standard	O
or	O
optimal	O
diuretic	B
therapy	B
,	O
regardless	O
of	O
their	O
serum	B
sodium	I
levels	O
or	O
systolic	B
function	I
.	O

Our	O
review	O
of	O
this	O
newly	O
introduced	O
drug	B
is	O
based	O
on	O
our	O
experience	O
in	O
Japan	B
.	O

