First-in-class	O
angiotensin	B
receptor	I
neprilysin	I
inhibitor	I
in	O
heart	B
failure	I
.	O

Neprilysin	B
inhibitors	I
augment	O
the	O
natriuretic	B
peptide	I
system	O
by	O
preventing	O
the	O
breakdown	O
of	O
atrial	B
natriuretic	I
peptide	I
and	O
B-type	B
natriuretic	I
peptide	I
.	O

LCZ696	B
,	O
an	O
angiotensin	B
receptor	I
neprilysin	I
inhibitor	I
composed	O
of	O
a	O
neprilysin	B
inhibitor	I
prodrug	B
and	O
the	O
angiotensin	B
receptor	I
antagonist	I
valsartan	B
,	O
has	O
proven	O
effective	O
in	O
hypertension	B
,	O
has	O
shown	O
promise	O
in	O
a	O
pilot	O
trial	O
of	O
heart	B
failure	I
with	I
preserved	I
ejection	I
fraction	I
,	O
and	O
is	O
being	O
tested	O
in	O
a	O
large	O
outcomes	B
trial	O
of	O
heart	B
failure	I
with	I
reduced	I
ejection	I
fraction	I
.	O

A	O
preserved	B
ejection	I
fraction	I
outcomes	B
trial	O
is	O
beginning	O
.	O

