Uptitration	B
of	O
renin-angiotensin	B
system	I
blocker	I
and	O
beta-blocker	B
therapy	B
in	O
patients	B
hospitalized	B
for	O
heart	B
failure	I
with	O
reduced	B
versus	O
preserved	B
left	I
ventricular	I
ejection	I
fractions	I
.	O

In	O
ambulatory	B
patients	B
with	O
heart	B
failure	I
(	O
HF	B
)	O
and	O
reduced	B
ejection	I
fraction	I
(	O
rEF	B
)	O
,	O
renin-angiotensin	B
system	I
(	O
RAS	B
)	O
and	O
β-blockers	B
at	O
guideline-recommended	O
target	O
dose	O
reduce	O
all-cause	B
mortality	I
and	O
readmissions	B
.	O

Benefits	O
in	O
HF	B
with	I
preserved	I
ejection	I
fraction	I
(	O
pEF	B
)	O
,	O
as	O
well	O
as	O
uptitration	B
after	O
a	O
hospitalization	B
,	O
remain	O
uncertain	O
.	O

This	O
study	O
assesses	O
the	O
impact	O
of	O
RAS	B
-	I
and	O
β-blocker	B
uptitrations	B
in	O
patients	B
with	O
HFrEF	B
versus	O
HFpEF	B
during	O
and	O
immediately	O
after	O
a	O
hospital	B
admission	B
.	O

In	O
consecutive	O
patients	B
(	O
209	O
HFrEF	B
with	O
left	B
ventricular	I
ejection	I
fraction	I
<	O
40	O
%	O
and	O
108	O
HFpEF	B
with	O
left	B
ventricular	I
ejection	I
fraction	I
≥40	O
%	O
)	O
,	O
RAS	B
-	I
and	O
β-blocker	B
dose	O
changes	O
were	O
followed	O
during	O
6	O
months	O
after	O
an	O
index	O
HF	B
hospitalization	B
.	O

Patients	B
with	O
a	O
RAS	B
-	O
and	O
β-blocker	B
dose	O
increase	O
of	O
≥10	O
%	O
of	O
the	O
recommended	O
target	O
dose	O
were	O
compared	O
with	O
patients	B
without	O
uptitration	B
.	O

Patients	B
who	O
received	O
uptitration	B
were	O
significantly	B
younger	O
,	O
with	O
a	O
higher	O
heart	B
rate	I
and	O
better	O
renal	B
function	I
,	O
and	O
received	O
spironolactone	B
more	O
often	O
.	O

Both	O
RAS	B
-	I
and	O
β-blocker	B
uptitrations	B
were	O
associated	O
with	O
significant	B
reductions	O
in	O
the	O
composite	B
end-point	I
of	O
all-cause	B
mortality	I
or	O
HF	B
readmissions	B
in	O
HFrEF	B
(	O
hazard	B
ratio	I
[	O
HR	B
]	O
0.36	O
,	O
95	O
%	O
confidence	B
interval	I
[	O
CI	B
]	O
0.22	O
to	O
0.60	O
and	O
HR	B
0.51	O
,	O
95	O
%	O
CI	B
0.32	O
to	O
0.81	O
,	O
respectively	O
)	O
.	O

After	O
correction	O
for	O
age	O
,	O
heart	B
rate	I
,	O
blood	B
pressure	I
,	O
renal	B
function	I
,	O
and	O
spironolactone	B
use	O
,	O
this	O
association	O
remained	O
significant	B
for	O
RAS	B
blockers	I
(	O
HR	B
0.54	O
,	O
95	O
%	O
CI	B
0.31	O
to	O
0.93	O
,	O
p	B
=	O
0.027	O
)	O
but	O
not	O
for	O
β-blockers	B
(	O
HR	B
0.65	O
,	O
95	O
%	O
CI	B
0.39	O
to	O
1.09	O
,	O
p	B
=	O
0.101	O
)	O
.	O

No	O
benefit	O
of	O
RAS	B
-	I
or	O
β-blocker	B
uptitration	B
was	O
observed	O
in	O
HFpEF	B
.	O

In	O
conclusion	O
,	O
uptitration	B
of	O
neurohumoral	B
blockers	I
after	O
an	O
HF	B
hospitalization	B
is	O
more	O
frequently	O
performed	O
in	O
younger	O
patients	B
with	O
low	O
co-morbidity	B
burden	O
.	O

RAS-blocker	B
uptitration	B
independently	O
predicts	O
clinical	B
outcome	B
in	O
patients	B
with	O
HFrEF	B
but	O
not	O
in	O
those	O
with	O
HFpEF	B
.	O

