Myocardial	B
loss	O
of	O
IRS1	B
and	O
IRS2	B
causes	O
heart	B
failure	I
and	O
is	O
controlled	O
by	O
p38alpha	B
MAPK	B
during	O
insulin	B
resistance	I
.	O

Cardiac	B
failure	I
is	O
a	O
major	O
cause	O
of	O
death	B
in	O
patients	B
with	O
type	B
2	I
diabetes	I
,	O
but	O
the	O
molecular	O
mechanism	O
that	O
links	O
diabetes	B
to	O
heart	B
failure	I
remains	O
unclear	O
.	O

Insulin	B
resistance	I
is	O
a	O
hallmark	O
of	O
type	B
2	I
diabetes	I
,	O
and	O
insulin	B
receptor	I
substrates	I
1	I
and	O
2	B
(	O
IRS1	B
and	O
IRS2	B
)	O
are	O
the	O
major	O
insulin-signaling	B
components	O
regulating	O
cellular	B
metabolism	I
and	O
survival	O
.	O

To	O
determine	O
the	O
role	O
of	O
IRS1	B
and	O
IRS2	B
in	O
the	O
heart	B
and	O
examine	O
whether	O
hyperinsulinemia	B
causes	O
myocardial	B
insulin	I
resistance	I
and	O
cellular	B
dysfunction	I
via	O
IRS1	B
and	O
IRS2	B
,	O
we	O
generated	O
heart-specific	B
IRS1	I
and	I
IRS2	I
gene	I
double-knockout	I
(	O
H-DKO	B
)	O
mice	O
and	O
liver-specific	B
IRS1	I
and	I
IRS2	I
double-knockout	I
(	O
L-DKO	B
)	O
mice	O
.	O

H-DKO	B
mice	O
had	O
reduced	O
ventricular	B
mass	I
;	O
developed	O
cardiac	B
apoptosis	I
,	O
fibrosis	B
,	O
and	O
failure	B
;	O
and	O
showed	O
diminished	O
Akt→forkhead	B
box	I
class	I
O-1	I
signaling	I
that	O
was	O
accompanied	O
by	O
impaired	O
cardiac	B
metabolic	I
gene	I
expression	I
and	O
reduced	O
ATP	B
content	O
.	O

L-DKO	B
mice	O
had	O
decreased	O
cardiac	B
IRS1	B
and	O
IRS2	B
proteins	B
and	O
exhibited	O
features	O
of	O
heart	B
failure	I
,	O
with	O
impaired	O
cardiac	B
energy	I
metabolism	I
gene	I
expression	I
and	O
activation	O
of	O
p38α	B
mitogen-activated	B
protein	I
kinase	I
(	O
p38	B
)	O
.	O

Using	O
neonatal	O
rat	O
ventricular	B
cardiomyocytes	I
,	O
we	O
further	O
found	O
that	O
chronic	B
insulin	B
exposure	O
reduced	O
IRS1	B
and	O
IRS2	B
proteins	B
and	O
prevented	O
insulin	B
action	O
through	O
activation	O
of	O
p38	B
,	O
revealing	O
a	O
fundamental	O
mechanism	O
of	O
cardiac	B
dysfunction	I
during	O
insulin	B
resistance	I
and	O
type	B
2	I
diabetes	I
.	O

