Autonomic	O
modulation	O
of	O
repolarization	B
instability	O
in	O
patients	B
with	O
heart	B
failure	I
prone	O
to	O
ventricular	B
tachycardia	I
.	O

QT	B
variability	I
(	O
QTV	B
)	O
signifies	O
repolarization	B
lability	O
,	O
and	O
increased	O
QTV	B
is	O
a	O
risk	O
predictor	O
for	O
sudden	O
cardiac	B
death	I
.	O

The	O
aim	O
of	O
the	O
present	O
study	O
was	O
to	O
investigate	O
the	O
role	O
of	O
autonomic	B
nervous	I
system	I
activity	O
on	O
QTV	B
.	O

This	O
study	O
was	O
performed	O
in	O
29	O
subjects	O
:	O
10	O
heart	B
failure	I
(	O
HF	B
)	O
patients	B
with	O
spontaneous	B
ventricular	I
tachycardia	I
[	O
HFVT(+)	O
]	O
,	O
10	O
HF	B
patients	B
without	O
spontaneous	B
VT	I
[	O
HFVT(-)	O
]	O
,	O
and	O
9	O
subjects	O
with	O
structurally	O
normal	O
hearts	B
(	O
HNorm	O
)	O
.	O

The	O
beat-to-beat	O
QT	B
interval	I
was	O
measured	O
on	O
3-min	O
records	O
of	O
surface	O
ECGs	B
at	O
baseline	B
and	O
during	O
interventions	O
(	O
atrial	B
pacing	I
and	O
esmolol	B
,	O
isoprenaline	B
,	O
and	O
atropine	B
infusion	B
)	O
.	O

Variability	O
in	O
QT	B
intervals	I
was	O
expressed	O
as	O
the	O
SD	B
of	I
all	I
QT	I
intervals	I
(	O
SDQT	B
)	O
.	O

The	O
ratio	O
of	O
the	O
SDQT	B
to	O
SD	B
of	I
RR	I
intervals	I
(	O
SDRR	B
)	O
was	O
calculated	O
as	O
an	O
index	O
of	O
QTV	B
normalized	O
to	O
heart	B
rate	I
variability	I
.	O

There	O
was	O
a	O
trend	O
toward	O
a	O
higher	O
baseline	B
SDQT-to-SDRR	B
ratio	O
in	O
the	O
HFVT(+)	O
group	O
compared	O
with	O
the	O
HFVT(-)	O
and	O
HNorm	O
groups	O
(	O
P	B
=	O
0.09	O
)	O
.	O

SDQT	B
increased	O
significantly	B
in	O
the	O
HFVT(+)	O
and	O
HFVT(-)	O
groups	O
compared	O
with	O
the	O
HNorm	O
group	O
during	O
fixed-rate	O
atrial	B
pacing	I
(	O
P	B
=	O
0.008	O
)	O
.	O

Compared	O
with	O
baseline	B
,	O
isoprenaline	B
infusion	B
increased	O
SDQT	B
in	O
HNorm	O
subjects	O
(	O
P	B
=	O
0.02	O
)	O
but	O
not	O
in	O
HF	B
patients	B
.	O

SDQT	B
remained	O
elevated	O
in	O
the	O
HFVT(+)	O
group	O
relative	O
to	O
the	O
HNorm	O
group	O
despite	O
acute	B
β-adrenoceptor	B
blockade	I
with	O
esmolol	B
(	O
P	B
=	O
0.02	O
)	O
.	O

In	O
conclusion	O
,	O
patients	B
with	O
HF	B
and	O
spontaneous	B
VT	I
have	O
larger	O
fluctuations	O
in	O
beat-to-beat	O
QT	B
intervals	I
.	O

This	O
appears	O
to	O
be	O
a	O
genuine	O
effect	O
that	O
is	O
not	O
solely	O
a	O
consequence	O
of	O
heart	B
rate	I
variation	O
.	O

The	O
effect	O
of	O
acute	B
autonomic	B
nervous	I
system	I
modulation	O
on	O
QTV	B
appears	O
to	O
be	O
limited	O
in	O
HF	B
patients	B
.	O

