Left	B
ventricular	I
ejection	I
time	I
in	O
acute	B
heart	I
failure	I
complicating	O
precapillary	B
pulmonary	I
hypertension	I
.	O

BACKGROUND	O
:	O

Novel	O
noninvasive	B
tools	O
may	O
improve	O
the	O
management	O
of	O
patients	B
with	O
pulmonary	B
hypertension	I
(	O
PH	B
)	O
experiencing	O
heart	B
failure	I
.	O

Major	O
right	B
ventricle	I
overload	O
leads	O
to	O
decreased	O
stroke	B
volume	I
,	O
which	O
shortens	O
left	B
ventricular	I
ejection	I
time	I
(	O
LVET	B
)	O
.	O

Our	O
arterial	B
tonometry	I
study	O
tested	O
the	O
hypothesis	O
that	O
LVET	B
carries	O
prognostic	B
value	O
in	O
patients	B
with	O
precapillary	B
PH	I
with	O
heart	B
failure	I
.	O

METHODS	O
:	O

Clinical	B
,	O
biologic	O
,	O
and	O
radial	O
artery	B
tonometry	I
variables	O
were	O
prospectively	B
obtained	O
at	O
admission	B
and	O
at	O
day	O
3	O
to	O
5	O
in	O
53	O
consecutive	O
patients	B
with	O
PH	B
admitted	O
to	O
our	O
ICU	B
for	O
clinical	B
deterioration	O
.	O

LVET	B
was	O
measured	O
from	O
the	O
reconstructed	O
aortic	B
pressure	I
curve	O
.	O

RESULTS	O
:	O

Overall	O
ICU	B
mortality	B
(	O
median	O
stay	O
,	O
5	O
days	O
)	O
was	O
17	O
%	O
.	O

At	O
admission	B
,	O
the	O
LVET	B
was	O
shorter	O
in	O
patients	B
with	O
unfavorable	O
outcome	B
(	O
median	O
,	O
228	O
milliseconds	O
[	O
25th-75th	O
percentiles	O
,	O
212	O
-	O
278	O
milliseconds	O
]	O
vs	O
257	O
milliseconds	O
[	O
237	O
-	O
277	O
milliseconds	O
]	O
,	O
P	B
=	O
.032	O
)	O
,	O
whereas	O
other	O
tonometric	B
indices	O
were	O
similar	O
.	O

The	O
LVET	B
at	O
entry	O
(	O
237	O
milliseconds	O
)	O
had	O
73	O
%	O
sensitivity	B
and	O
89	O
%	O
specificity	B
for	O
identifying	O
death	B
in	O
the	O
ICU	B
.	O

Other	O
prognostic	B
factors	O
at	O
admission	B
were	O
higher	O
serum	O
levels	O
of	O
brain	B
natriuretic	I
peptide	I
(	O
BNP	B
)	O
and	O
creatinine	B
and	O
lower	O
natremia	B
.	O

Dobutamine	B
requirement	O
,	O
higher	O
furosemide	B
dose	O
,	O
and	O
higher	O
oxygen	O
flow	O
were	O
associated	O
with	O
unfavorable	O
outcome	B
.	O

At	O
the	O
second	O
evaluation	O
,	O
higher	O
serum	O
levels	O
of	O
creatinine	B
and	O
BNP	B
,	O
higher	O
furosemide	B
dose	O
and	O
oxygen	O
flow	O
,	O
and	O
dobutamine	B
or	O
norepinephrine	B
requirement	O
were	O
associated	O
with	O
poor	O
outcome	B
.	O

The	O
change	O
in	O
LVET	B
between	O
admission	B
and	O
follow-up	B
measurement	O
was	O
not	O
associated	O
with	O
outcome	B
.	O

The	O
90-day	O
mortality	B
was	O
28	O
%	O
.	O

CONCLUSIONS	O
:	O

Shortened	O
LVET	B
at	O
ICU	B
admission	B
was	O
a	O
prognostic	B
factor	O
in	O
patients	B
with	O
precapillary	B
PH	I
with	O
heart	B
failure	I
.	O

Previously	O
documented	O
prognostic	B
factors	O
were	O
also	O
confirmed	O
in	O
this	O
cohort	O
.	O

