Acute	B
right	I
heart	I
failure	I
in	O
pulmonary	B
hypertension	I
.	O

The	O
right	B
ventricle	I
(	O
RV	B
)	O
is	O
integral	O
to	O
normal	O
cardiac	B
function	I
,	O
but	O
receives	O
little	O
attention	O
in	O
the	O
medical	B
literature	O
.	O

The	O
etiologic	B
causes	O
of	O
acute	B
RV	I
failure	I
often	O
differ	O
from	O
those	O
encountered	O
in	O
left	B
ventricular	I
dysfunction	I
.	O

Thus	O
,	O
RV	B
failure	I
frequently	O
requires	O
diagnostic	B
procedures	O
and	O
management	O
strategies	O
that	O
differ	O
from	O
those	O
routinely	O
used	O
in	O
the	O
management	O
of	O
intrinsic	O
left	B
ventricular	I
dysfunction	I
.	O

In	O
this	O
summary	O
,	O
the	O
structure	O
and	O
function	O
of	O
the	O
RV	B
will	O
be	O
reviewed	O
,	O
concentrating	O
on	O
the	O
pathophysiologic	B
mechanisms	O
behind	O
the	O
development	O
of	O
RV	B
dysfunction	I
.	O

We	O
will	O
then	O
focus	O
on	O
two	O
distinct	O
populations	O
of	O
patients	B
who	O
are	O
at	O
risk	O
for	O
acute	B
RV	I
failure	I
:	O
those	O
with	O
chronic	B
pulmonary	I
arterial	I
hypertension	I
(	O
PAH	B
)	O
and	O
those	O
with	O
acute	B
pulmonary	B
embolism	I
.	O

In	O
chronic	B
PAH	I
,	O
we	O
will	O
examine	O
clinical	B
circumstances	O
common	O
to	O
hospitalized	B
patients	B
that	O
may	O
provoke	O
acute	B
RV	B
decompensation	I
,	O
as	O
well	O
as	O
pharmacologic	B
therapies	B
that	O
are	O
unique	O
to	O
RV	B
failure	I
management	O
in	O
PAH	B
.	O

Individuals	O
with	O
acute	B
RV	I
failure	I
in	O
the	O
setting	O
of	O
pulmonary	B
embolism	I
represent	O
a	O
group	O
with	O
particularly	O
high	O
mortality	B
,	O
and	O
the	O
specific	O
diagnostic	B
and	O
management	O
strategies	O
that	O
are	O
important	O
for	O
improved	O
survival	O
will	O
be	O
discussed	O
.	O

