Heart	B
failure	I
and	O
cognitive	O
impairment	O
:	O
relationships	O
with	O
mortality	B
.	O

We	O
read	O
the	O
article	O
by	O
Dodson	B
et	O
al	O
with	O
interest	O
.	O

The	O
authors	O
evaluated	O
how	O
often	O
the	O
nurse	B
assessment	O
of	O
cognitive	O
impairment	O
at	O
hospitalization	B
was	O
documented	O
by	O
the	O
physician	B
at	O
the	O
time	O
of	O
discharge	B
in	O
a	O
cohort	O
of	O
elderly	O
patients	B
hospitalized	B
for	O
heart	B
failure	I
.	O

Subsequently	O
,	O
the	O
authors	O
analyzed	O
the	O
association	O
of	O
cognitive	O
impairment	O
with	O
6-month	O
mortality	B
or	O
readmission	B
.	O

