Cardiology	B
:	O
Bromodomain	B
inhibition	O
halts	O
heart	B
failure	I
.	O

Heart	B
failure	I
(	O
HF	B
)	O
is	O
the	O
leading	O
cause	O
of	O
mortality	B
in	O
modern	O
society	O
.	O

It	O
is	O
a	O
consequence	O
of	O
pathological	B
remodelling	B
of	O
the	O
heart	B
,	O
which	O
involves	O
cardiac	B
hypertrophy	I
(	O
a	O
robust	O
predictor	O
of	O
subsequent	O
HF	B
and	O
death	B
)	O
,	O
fibrosis	B
and	O
inflammation	B
.	O

At	O
the	O
molecular	O
level	O
,	O
HF	B
has	O
been	O
associated	O
with	O
chromatin	B
hyperacetylation	I
.	O

Now	O
,	O
reporting	O
in	O
Cell	B
,	O
Anand	B
et	O
al.	O
show	O
that	O
the	O
BET	B
family	O
bromodomain	B
proteins	I
(	O
BETs	B
)	O
,	O
a	O
family	O
of	O
acetyl-lysine	B
reader	I
proteins	I
,	O
are	O
central	O
to	O
HF	B
pathogenesis	B
and	O
that	O
they	O
are	O
promising	O
targets	O
for	O
the	O
prevention	O
of	O
HF	B
.	O

The	O
remodelling	B
that	O
precedes	O
HF	B
is	O
induced	O
by	O
haemodynamic	B
and	O
neuronal	B
stressors	I
.	O

These	O
activate	O
a	O
signal	B
transduction	I
cascade	O
that	O
converges	O
on	O
a	O
defined	O
set	O
of	O
transcription	B
factors	I
,	O
and	O
pathological	B
changes	O
in	O
cardiomyocytes	B
occur	O
through	O
an	O
interplay	O
between	O
these	O
transcription	B
factors	I
and	O
epigenetic	B
changes	O
in	O
chromatin	B
structure	I
.	O

Both	O
epigenetic	B
'	I
writer	I
'	O
proteins	B
(	O
histone	B
acetyltransferases	I
)	O
and	O
epigenetic	B
'	O
erasers	B
'	O
(	O
histone	B
deacetylases	I
)	O
have	O
been	O
implicated	O
in	O
cardiac	B
development	O
and	O
disease	B
.	O

However	O
,	O
the	O
role	O
of	O
'	O
readers	O
'	O
(	O
bromodomain	B
proteins	I
)	O
was	O
less	O
well	O
defined	O
.	O

The	O
group	O
utilized	O
the	O
recently	O
developed	O
first-in-class	O
inhibitor	O
JQ1	B
,	O
which	O
displaces	O
BETs	B
from	O
chromatin	B
,	O
resulting	O
in	O
the	O
suppression	O
of	O
downstream	B
signalling	I
to	O
RNA	B
polymerase	B
II	I
(	O
Pol	B
II	I
)	O
.	O

Investigating	O
the	O
role	O
of	O
BETs	B
in	O
an	O
in	B
vitro	I
model	O
of	O
neurohormonally	B
induced	O
heart	B
disease	I
,	O
the	O
authors	O
showed	O
that	O
nanomolar	B
doses	O
of	O
JQ1	B
significantly	B
blocked	O
phenylephrine-mediated	B
hypertrophy	I
of	O
cardiomyocytes	B
and	O
pathological	B
gene	B
induction	I
.	O

Similar	O
results	O
were	O
achieved	O
through	O
knockdown	O
of	O
the	O
BET	B
bromodomain-containing	B
protein	I
4	I
(	O
BRD4	B
)	O
,	O
which	O
is	O
highly	O
expressed	O
in	O
cardiac	B
tissues	O
.	O

Gene	B
expression	I
profiling	O
of	O
cultured	O
cardiomyocytes	B
in	O
the	O
presence	O
or	O
absence	O
of	O
JQ1	B
showed	O
that	O
the	O
drug	B
abrogated	O
the	O
induction	O
of	O
a	O
substantial	O
subset	O
of	O
phenylephrine-induced	B
genes	B
.	O

In	B
vivo	I
experiments	O
of	O
HF	B
induced	O
in	O
mice	O
via	O
phenylephrine	B
or	O
haemodynamic	B
stress	O
(	O
using	O
the	O
surgical	B
method	O
of	O
transverse	B
aortic	I
constriction	I
(	O
TAC	B
)	O
)	O
showed	O
that	O
JQ1	B
protected	O
against	O
several	O
pathological	B
changes	O
,	O
including	O
cardiac	B
hypertrophy	I
.	O

Importantly	O
,	O
no	O
toxicity	O
or	O
effects	O
on	O
systemic	B
blood	I
pressure	I
were	O
observed	O
.	O

Detailed	O
transcriptional	O
analysis	O
of	O
cardiac	B
tissue	O
from	O
mice	O
that	O
were	O
either	O
TAC	B
-	O
or	O
sham-operated	O
and	O
treated	O
with	O
either	O
JQ1	B
or	O
vehicle	O
revealed	O
that	O
BET	B
inhibition	O
suppresses	O
a	O
pathological	B
cardiac	B
gene	B
expression	I
programme	O
.	O

Importantly	O
,	O
the	O
targets	O
of	O
BETs	B
in	O
the	O
mouse	O
TAC	B
model	O
were	O
also	O
found	O
to	O
be	O
relevant	O
in	O
human	O
HF	B
.	O

Further	O
molecular	O
analysis	O
revealed	O
that	O
BETs	B
play	O
a	O
crucial	O
role	O
in	O
chromatin-mediated	B
signal	B
transduction	I
to	O
Pol	B
II	I
,	O
co-activating	O
transcription	B
factor	I
networks	O
that	O
are	O
known	O
to	O
be	O
causal	O
in	O
HF	B
pathogenesis	B
,	O
including	O
nuclear	B
factor	I
of	I
activated	I
T	I
cells	I
(	O
NFAT	B
)	O
,	O
nuclear	B
factor-κB	I
(	O
NF-κB	B
)	O
and	O
the	O
transcription	B
factor	I
GATA4	B
.	O

Moreover	O
,	O
BETs	B
were	O
found	O
to	O
function	O
,	O
in	O
part	O
,	O
by	O
promoting	O
transcriptional	B
pause	I
release	I
(	O
and	O
thereby	O
re-activating	O
transcription	O
)	O
during	O
pathological	B
stress	O
.	O

This	O
study	O
implicates	O
epigenetic	B
readers	O
in	O
cardiac	B
biology	O
and	O
suggests	O
that	O
the	O
manipulation	O
of	O
cardiac	B
gene	B
control	O
via	O
the	O
targeting	O
of	O
chromatin-dependent	B
signal	B
transduction	I
could	O
potentially	O
abrogate	O
pathological	B
gene	B
expression	I
and	O
HF	B
progression	O
.	O

