Periodic	B
breathing	I
with	O
no	O
heart	B
beat	I
.	O

A	O
protocol	O
was	O
originally	O
designed	O
to	O
study	O
breathing	B
control	O
during	O
and	O
following	O
cardiac	B
arrest	I
in	O
humans	O
,	O
taking	O
advantage	O
of	O
the	O
period	O
of	O
pulseless	B
ventricular	I
fibrillation	I
(	O
PVF	B
)	O
produced	O
while	O
testing	O
a	O
newly	O
implanted	B
cardioverter-defibrillator	B
device	I
.	O

A	O
patient	B
aged	O
in	O
his	O
60s	O
with	O
New	B
York	I
Heart	I
Association	I
class	I
III	I
heart	B
failure	I
(	O
HF	B
)	O
(	O
left	B
ventricular	I
ejection	I
fraction	I
of	O
25	O
%	O
)	O
who	O
was	O
originally	O
part	O
of	O
this	O
study	O
displayed	O
permanent	O
periodic	B
breathing	I
(	O
PB	B
)	O
and	O
was	O
then	O
excluded	O
from	O
the	O
final	O
data	O
analysis	O
;	O
his	O
response	O
is	O
presented	O
in	O
this	O
report	O
.	O

The	O
8	O
-	O
to	O
9-s	O
PVF	B
was	O
incidentally	O
produced	O
during	O
the	O
ascending	O
phase	O
of	O
a	O
PB	B
cycle	O
,	O
followed	O
by	O
another	O
12-s	O
recovery	O
period	O
of	O
low	O
BP	B
.	O

PVF	B
and	O
its	O
recovery	O
had	O
no	O
effect	O
on	O
PB	B
characteristics	O
(	O
period	O
or	O
amplitude	O
)	O
.	O

This	O
occurred	O
despite	O
a	O
profound	O
change	O
in	O
Paco2	B
,	O
cerebral	B
blood	B
flow	I
,	O
and	O
perfusion	B
of	O
the	O
carotid	B
bodies	O
.	O

It	O
is	O
concluded	O
that	O
PB	B
in	O
patients	B
with	O
HF	B
could	O
be	O
produced	O
by	O
primary	O
oscillations	O
originating	O
from	O
the	O
central	O
pattern	O
generator	O
.	O

