Presence	O
of	O
diastolic	B
dysfunction	I
in	O
patients	B
with	O
peripheral	B
artery	I
disease	I
.	O

Peripheral	B
artery	I
disease	I
(	O
PAD	B
)	O
and	O
heart	B
failure	I
(	O
HF	B
)	O
share	O
many	O
risk	O
factors	O
;	O
however	O
,	O
the	O
prevalence	B
and	O
characteristics	O
of	O
HF	B
in	O
patients	B
with	O
PAD	B
have	O
not	O
been	O
fully	O
examined	O
.	O

We	O
investigated	O
120	O
consecutive	O
patients	B
with	O
PAD	B
,	O
defined	O
by	O
an	O
ankle-brachial	B
index	I
≤	O
0.9	O
.	O

In	O
all	O
,	O
36	O
(	O
30	O
%	O
)	O
patients	B
had	O
brain	B
natriuretic	I
peptide	I
(	O
BNP	B
)	O
levels	O
≥	O
100	O
pg	O
/	O
mL	O
(	O
high	O
BNP	B
group	O
)	O
,	O
and	O
84	O
(	O
70	O
%	O
)	O
patients	B
had	O
BNP	B
levels	O
<	O
100	O
pg	O
/	O
mL	O
(	O
low	O
BNP	B
group	O
)	O
.	O

Univariate	B
analysis	I
showed	O
that	O
high	O
BNP	B
was	O
associated	O
with	O
age	O
,	O
estimated	B
glomerular	I
filtration	I
rate	I
,	O
hypertension	B
,	O
and	O
transmitral	B
E-wave	B
/	O
early	O
diastolic	B
mitral	I
annular	I
velocity	I
(	O
E	B
/	I
e	I
'	I
)	O
ratio	O
.	O

Multivariate	B
logistic	I
regression	I
analysis	I
established	O
that	O
a	O
high	O
BNP	B
was	O
strongly	O
and	O
independently	O
associated	O
with	O
the	O
highest	O
quartile	O
of	O
E	B
/	I
e	I
'	I
,	O
highlighting	O
these	O
patients	B
'	O
diastolic	B
dysfunction	I
.	O

The	O
prevalence	B
of	O
high	O
BNP	B
levels	O
in	O
patients	B
with	O
PAD	B
suggests	O
that	O
routine	O
BNP	B
measurements	O
might	O
be	O
useful	O
to	O
detect	O
HF	B
.	O

