Renin-angiotensin-aldosterone	B
system	I
inhibitors	I
in	O
heart	B
failure	I
.	O

Heart	B
failure	I
(	O
HF	B
)	O
is	O
a	O
very	O
common	O
condition	B
that	O
,	O
despite	O
advances	O
in	O
treatment	O
,	O
carries	O
significant	O
morbidity	B
and	O
mortality	B
.	O

Although	O
there	O
is	O
good	O
evidence	O
for	O
the	O
treatment	O
of	O
HF	B
with	I
reduced	I
ejection	I
fraction	I
(	O
HFrEF	B
)	O
,	O
the	O
treatment	O
for	O
HF	B
with	I
preserved	I
ejection	I
fraction	I
(	O
HFpEF	B
)	O
is	O
not	O
well	O
defined	O
.	O

The	O
renin-angiotensin-aldosterone	B
system	I
(	O
RAAS	B
)	O
has	O
been	O
shown	O
to	O
be	O
an	O
effective	O
target	O
in	O
the	O
treatment	O
of	O
HFrEF	B
using	O
angiotensin-converting	B
enzyme	I
inhibitors	I
,	O
angiotensin	B
receptor	I
blockers	I
,	O
and	O
aldosterone	B
blockade	I
,	O
although	O
the	O
evidence	O
in	O
HFpEF	B
is	O
less	O
clear	O
.	O

This	O
review	O
aims	O
to	O
look	O
first	O
at	O
the	O
evidence	O
for	O
these	O
drugs	B
,	O
and	O
second	O
at	O
the	O
newer	O
drugs	B
that	O
act	O
on	O
the	O
RAAS	B
,	O
namely	O
,	O
direct	O
renin	B
inhibitors	I
,	O
neutral	O
endopeptidase	B
inhibitors	I
,	O
vasopeptidase	B
inhibitors	I
,	O
and	O
angiotensin	B
receptor	I
blockers	I
.	O

