Using	O
exercise	O
to	O
improve	O
quality	B
of	I
life	I
for	O
people	O
with	O
heart	B
failure	I
.	O

Abstract	O

In	O
the	O
current	O
economic	O
climate	O
within	O
the	O
NHS	B
,	O
behavioural-change	O
interventions	O
in	O
chronic	B
disease	B
such	O
as	O
exercise	O
programmes	O
will	O
be	O
time-limited	O
within	O
acute	B
hospital	B
facilities	O
.	O

The	O
challenge	O
is	O
to	O
deliver	O
cost-effective	O
,	O
participatory	O
,	O
population-specific	O
health	B
interventions	O
that	O
result	O
in	O
measurable	O
benefits	O
.	O

METHODOLOGY	O
:	O

A	O
mixed-methods	B
study	I
was	O
undertaken	O
to	O
assess	O
the	O
benefits	O
of	O
participation	O
in	O
a	O
structured	O
exercise	O
programme	O
for	O
patients	B
with	O
heart	B
failure	I
.	O

Primary	B
outcomes	I
were	O
improvements	O
in	O
functional	B
capacity	I
and	O
quality	B
of	I
life	I
.	O

Secondary	B
outcome	I
measures	O
related	O
to	O
patient	B
satisfaction	O
and	O
sustainability	O
of	O
the	O
intervention	O
post	O
study	O
.	O

RESULTS	O
:	O

Overall	O
significant	B
improvements	O
were	O
not	O
found	O
in	O
quality	B
of	I
life	I
or	O
functional	B
capacity	I
;	O
some	O
participants	O
demonstrated	O
significant	B
improvements	O
with	O
others	O
showing	O
minor	O
improvement	O
or	O
no	O
improvement	O
in	O
one	O
or	O
both	O
domains	O
.	O

CONCLUSIONS	O
:	O

Anecdotal	O
evidence	O
of	O
perceived	O
benefit	O
was	O
expressed	O
in	O
participant	O
satisfaction	O
responses	O
.	O

Secondary	B
outcomes	I
were	O
met	O
in	O
relation	O
to	O
sustainability	O
with	O
commissioning	O
of	O
hospital	B
-	O
and	O
community-based	O
programmes	O
on	O
completion	O
of	O
the	O
study	O
.	O

