Management	O
of	O
heart	B
failure	I
with	I
preserved	I
ejection	I
fraction	I
.	O

Heart	B
failure	I
affects	O
nearly	O
one	O
million	O
people	O
in	O
the	O
UK	B
.	O

Half	O
of	O
these	O
patients	B
have	O
normal	O
,	O
or	O
near	O
normal	O
,	O
left	B
ventricular	I
ejection	I
fraction	I
and	O
are	O
classified	O
as	O
heart	B
failure	I
with	I
preserved	I
ejection	I
fraction	I
(	O
HFpEF	B
)	O
.	O

Newer	O
imaging	O
techniques	O
have	O
confirmed	O
that	O
systolic	B
function	I
in	O
HFpEF	B
patients	B
is	O
not	O
completely	O
normal	O
,	O
with	O
reduced	O
long	B
axis	I
function	I
and	O
extensive	O
but	O
subtle	O
changes	O
on	O
exercise	O
.	O

Patients	B
are	O
likely	O
to	O
be	O
older	O
women	O
with	O
a	O
history	O
of	O
hypertension	B
.	O

Other	O
cardiovascular	B
risk	O
factors	O
,	O
such	O
as	O
diabetes	B
mellitus	I
,	O
atrial	B
fibrillation	I
and	O
coronary	B
artery	I
disease	I
are	O
prevalent	O
in	O
the	O
HFpEF	B
population	O
.	O

Clinical	B
symptoms	B
and	O
signs	O
in	O
HFpEF	B
are	O
often	O
nonspecific	O
although	O
the	O
primary	O
symptoms	B
are	O
breathlessness	B
,	O
fatigue	O
and	O
fluid	B
retention	I
.	O

There	O
is	O
still	O
no	O
single	O
diagnostic	B
test	O
for	O
HFpEF	B
and	O
the	O
cornerstone	O
in	O
the	O
assessment	O
remains	O
a	O
thorough	O
medical	B
history	I
and	O
physical	B
examination	I
.	O

The	O
duration	O
and	O
extent	O
of	O
the	O
symptoms	B
are	O
relevant	O
and	O
it	O
is	O
useful	O
to	O
classify	O
patients	B
according	O
to	O
the	O
NYHA	B
functional	O
assessment	O
.	O

Physical	B
examination	I
should	O
include	O
the	O
patient	B
's	O
BMI	B
and	O
weight	O
,	O
heart	B
rate	I
and	O
rhythm	B
,	O
lying	O
and	O
standing	O
blood	B
pressure	I
and	O
auscultation	B
to	O
rule	O
out	O
valvular	B
disease	I
and	O
pulmonary	B
congestion	I
.	O

Estimating	O
the	O
jugular	B
venous	I
pressure	I
and	O
the	O
presence	O
of	O
peripheral	B
oedema	I
allows	O
assessment	O
of	O
the	O
patient	B
's	O
volume	O
status	O
.	O

Patients	B
with	O
heart	B
failure	I
should	O
be	O
referred	O
to	O
heart	B
failure	I
nurses	B
and	O
have	O
follow-up	B
with	O
local	O
cardiology	B
services	O
as	O
these	O
have	O
both	O
been	O
shown	O
to	O
reduce	O
mortality	B
.	O

