Prognostic	B
value	O
of	O
indeterminable	O
anaerobic	B
threshold	I
in	O
heart	B
failure	I
.	O

BACKGROUND	O
:	O

In	O
patients	B
with	O
heart	B
failure	I
(	O
HF	B
)	O
,	O
during	O
maximal	O
cardiopulmonary	B
exercise	I
test	I
,	O
anaerobic	B
threshold	I
(	O
AT	B
)	O
is	O
not	O
always	O
identified	O
.	O

We	O
evaluated	O
whether	O
this	O
finding	O
has	O
a	O
prognostic	B
meaning	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O

We	O
recruited	O
and	O
prospectively	B
followed	B
up	I
,	O
in	O
14	O
dedicated	O
HF	B
units	O
,	O
3058	O
patients	B
with	O
systolic	B
(	O
left	B
ventricular	I
ejection	I
fraction	I
<	O
40	O
%	O
)	O
HF	B
in	O
stable	B
clinical	B
conditions	O
,	O
New	B
York	I
Heart	I
Association	I
class	I
I	I
to	O
III	B
,	O
who	O
underwent	O
clinical	B
,	O
laboratory	O
,	O
echocardiographic	B
,	O
and	O
cardiopulmonary	B
exercise	I
test	I
investigations	O
at	O
study	O
enrollment	O
.	O

We	O
excluded	O
921	O
patients	B
who	O
did	O
not	O
perform	O
a	O
maximal	O
exercise	O
,	O
based	O
on	O
lack	O
of	O
achievement	O
of	O
anaerobic	B
metabolism	I
(	O
peak	B
respiratory	I
quotient	I
≤1.05	O
)	O
.	O

Primary	O
study	O
end	B
point	I
was	O
a	O
composite	O
of	O
cardiovascular	B
death	I
and	O
urgent	O
cardiac	B
transplant	I
,	O
and	O
secondary	B
end	I
point	I
was	O
all-cause	O
death	B
.	O

Median	O
follow-up	B
was	O
3.01	O
(	O
1.39	O
-	O
4.98	O
)	O
years	O
.	O

AT	B
was	O
identified	O
in	O
1935	O
out	O
of	O
2137	O
patients	B
(	O
90.54	O
%	O
)	O
.	O

At	O
multivariable	B
logistic	I
analysis	I
,	O
failure	O
in	O
detecting	O
AT	B
resulted	O
significantly	B
in	O
reduced	O
peak	B
oxygen	I
uptake	I
and	O
higher	O
metabolic	B
exercise	I
and	O
cardiac	B
and	O
kidney	B
index	O
score	O
value	O
,	O
a	O
powerful	O
prognostic	B
composite	O
HF	B
index	I
(	O
P	B
<	O
0.001	O
)	O
.	O

At	O
multivariable	B
analysis	I
,	O
the	O
following	O
variables	O
were	O
significantly	B
associated	O
with	O
primary	O
study	O
end	B
point	I
:	O
peak	B
oxygen	I
uptake	I
(	O
%	O
pred	O
;	O
P	B
<	O
0.001	O
;	O
hazard	B
ratio	I
[	O
HR]=0.977	B
;	O
confidence	B
interval	I
[	O
CI]=0.97-0.98	B
)	O
,	O
ventilatory	B
efficiency	I
slope	I
(	O
P=0.01	B
;	O
HR=1.02	B
;	O
CI=1.01-1.03	B
)	O
,	O
hemoglobin	B
(	O
P	B
<	O
0.05	O
;	O
HR=0.931	B
;	O
CI=0.87-1.00	B
)	O
,	O
left	B
ventricular	I
ejection	I
fraction	I
(	O
P	B
<	O
0.001	O
;	O
HR=0.948	B
;	O
CI=0.94-0.96	B
)	O
,	O
renal	B
function	I
(	O
modification	O
of	O
diet	O
in	O
renal	B
disease	I
;	O
P	B
<	O
0.001	O
;	O
HR=0.990	B
;	O
CI=0.98-0.99	B
)	O
,	O
sodium	B
(	O
P	B
<	O
0.05	O
;	O
HR=0.967	B
;	O
CI=0.94-0.99	B
)	O
,	O
and	O
AT	B
nonidentification	O
(	O
P	B
<	O
0.05	O
;	O
HR=1.41	B
;	O
CI=1.06-1.89	B
)	O
.	O

Nonidentification	O
of	O
AT	B
remained	O
associated	O
to	O
prognosis	B
also	O
when	O
compared	O
with	O
metabolic	B
exercise	I
and	O
cardiac	B
and	O
kidney	B
index	O
score	O
(	O
P	B
<	O
0.01	O
;	O
HR=1.459	B
;	O
CI=1.09-1.10	B
)	O
.	O

Similar	O
results	O
were	O
obtained	O
for	O
the	O
secondary	O
study	O
end	B
point	I
.	O

CONCLUSIONS	O
:	O

The	O
inability	O
to	O
identify	O
AT	B
most	O
often	O
occurs	O
in	O
patients	B
with	O
severe	B
HF	I
,	O
and	O
it	O
has	O
an	O
independent	O
prognostic	B
role	O
in	O
HF	B
.	O

