Rates	O
of	O
ED	B
visits	O
and	O
of	O
intubations	B
for	O
congestive	B
heart	I
failure	I
declined	O
from	O
1996	O
to	O
2008	O
.	O

OBJECTIVE	O
:	O

Many	O
advances	O
have	O
been	O
made	O
recently	O
in	O
the	O
treatment	O
of	O
congestive	B
heart	I
failure	I
(	O
CHF	B
)	O
.	O

We	O
hypothesize	O
that	O
this	O
should	O
have	O
resulted	O
in	O
fewer	O
CHF	B
patients	B
presenting	O
to	O
the	O
emergency	B
department	I
(	O
ED	B
)	O
and	O
fewer	O
being	O
intubated	B
.	O

DESIGN	O
:	O

Retrospective	B
cohort	I
.	O

SETTING	O
:	O

consecutive	O
patients	B
seen	O
by	O
ED	B
physicians	B
in	O
4	O
suburban	O
hospitals	B
in	O
New	B
Jersey	I
and	O
New	B
York	I
from	O
1996	O
to	O
2008	O
.	O

OBJECTIVE	O
:	O

PROTOCOL	O
:	O

We	O
classified	O
patients	B
as	O
having	O
CHF	B
based	O
on	O
International	B
Classification	I
of	I
Diseases	I
,	O
Ninth	O
Revision	O
,	O
codes	O
.	O

For	O
each	O
year	O
of	O
the	O
study	O
,	O
we	O
determined	O
CHF	B
visit	O
rates	O
(	O
as	O
a	O
percentage	O
of	O
total	O
ED	B
visits	O
)	O
and	O
calculated	O
the	O
percentage	O
of	O
CHF	B
patients	B
intubated	B
.	O

We	O
used	O
the	O
Student	B
t	I
test	I
,	O
calculated	O
95	O
%	O
confidence	B
intervals	I
(	O
CIs	B
)	O
,	O
and	O
performed	O
regression	B
analyses	I
.	O

RESULTS	O
:	O

Of	O
the	O
2,374,428	O
ED	B
visits	O
,	O
32,036	O
(	O
1.3	O
%	O
)	O
were	O
for	O
CHF	B
.	O

The	O
mean	O
age	O
of	O
the	O
CHF	B
patients	B
was	O
76	O
±	O
14	O
years	O
,	O
and	O
57	O
%	O
were	O
female	O
.	O

Congestive	B
heart	I
failure	I
visits	O
declined	O
from	O
1.6	O
%	O
of	O
all	O
ED	B
visits	O
in	O
1996	O
to	O
1.2	O
%	O
in	O
2008	O
,	O
a	O
26	O
%	O
relative	O
decrease	O
(	O
95	O
%	O
CI	B
:	O
21%-30	O
%	O
,	O
P	B
<	O
.001	O
,	O
correlation	B
coefficient	I
R	O
(	O
2	O
)	O
=	O
0.94	O
,	O
P	B
<	O
.001	O
)	O
.	O

Of	O
the	O
CHF	B
patients	B
,	O
778	O
(	O
2.4	O
%	O
)	O
were	O
intubated	B
.	O

Intubation	B
rates	O
declined	O
from	O
3.6	O
%	O
in	O
1996	O
to	O
1.7	O
%	O
in	O
2008	O
,	O
a	O
53	O
%	O
(	O
95	O
%	O
CI	B
:	O
31%-68	O
%	O
,	O
P	B
<	O
.001	O
,	O
R	O
(	O
2	O
)	O
=	O
0.83	O
,	O
P	B
<	O
.001	O
)	O
relative	O
decrease	O
.	O

CONCLUSION	O
:	O

The	O
rates	O
of	O
annual	O
ED	B
visits	O
for	O
CHF	B
and	O
intubation	B
rates	O
declined	O
from	O
1996	O
to	O
2008	O
.	O

These	O
decreases	O
are	O
most	O
likely	O
due	O
to	O
better	O
CHF	B
treatments	O
.	O

