Diagnosis	B
of	O
heart	B
failure	I
with	I
preserved	I
ejection	I
fraction	I
:	O
role	O
of	O
clinical	B
Doppler	B
echocardiography	I
.	O

In	O
developed	O
countries	O
,	O
at	O
least	O
38–54	O
%	O
of	O
patients	B
with	O
heart	B
failure	I
show	O
preserved	B
left	I
ventricular	I
(	O
LV	B
)	O
ejection	B
fraction	I
.	O

The	O
prevalence	B
of	O
heart	B
failure	I
with	I
preserved	I
ejection	I
fraction	I
(	O
HFPEF	B
)	O
is	O
steadily	O
increasing	O
and	O
its	O
prognosis	B
is	O
poor	O
.	O

LV	B
diastolic	I
dysfunction	I
,	O
either	O
alone	O
or	O
in	O
combination	O
with	O
other	O
factors	O
(	O
figure	O
1	O
)	O
,	O
is	O
the	O
major	O
underlying	O
mechanism	O
of	O
HFPEF	B
.	O

In	O
the	O
general	O
population	O
,	O
the	O
presence	O
of	O
even	O
mild	O
clinical	B
diastolic	B
dysfunction	I
has	O
been	O
associated	O
with	O
pronounced	O
increases	O
in	O
all	O
cause	O
mortality	B
.	O

Hence	O
,	O
the	O
diagnosis	B
of	O
clinical	B
(	O
prognostic	B
)	O
diastolic	B
dysfunction	I
leading	O
to	O
HFPEF	B
is	O
of	O
critical	O
importance	O
.	O

The	O
European	B
Society	I
of	I
Cardiology	I
guidelines	O
based	O
definition	O
of	O
HFPEF	B
requires	O
a	O
presence	O
of	O
signs	O
and	O
symptoms	B
of	O
heart	B
failure	I
,	O
preserved	B
LV	I
ejection	I
fraction	I
of	O
a	O
non-dilated	B
left	I
ventricle	I
,	O
and	O
evidence	O
of	O
diastolic	B
dysfunction	I
(	O
impaired	O
LV	B
relaxation	I
or	O
increased	O
LV	B
diastolic	I
stiffness	I
)	O
with	O
elevated	O
LV	B
filling	I
pressures	I
.	O

LV	B
diastolic	I
dysfunction	I
and	O
filling	B
pressures	I
can	O
be	O
assessed	O
non-invasively	B
using	O
Doppler	B
echocardiography	I
.	O

