Heart	B
rate	I
variability	I
in	O
risk	B
stratification	I
of	O
cardiac	B
patients	B
.	O

Heart	B
rate	I
(	O
HR	B
)	O
variability	B
has	O
been	O
extensively	O
studied	O
in	O
cardiac	B
patients	B
,	O
especially	O
in	O
patients	B
surviving	O
an	O
acute	B
myocardial	I
infarction	I
(	O
AMI	B
)	O
and	O
also	O
in	O
patients	B
with	O
congestive	B
heart	I
failure	I
(	O
CHF	B
)	O
or	O
left	B
ventricular	I
(	O
LV	B
)	O
dysfunction	B
.	O

The	O
majority	O
of	O
studies	O
have	O
shown	O
that	O
patients	B
with	O
reduced	O
or	O
abnormal	O
HR	B
variability	I
have	O
an	O
increased	O
risk	O
of	O
mortality	B
within	O
a	O
few	O
years	O
after	O
an	O
AMI	B
or	O
after	O
a	O
diagnosis	B
of	O
CHF	B
/	O
LV	B
dysfunction	I
.	O

Various	O
measures	O
of	O
HR	B
dynamics	O
,	O
such	O
as	O
time-domain	O
,	O
spectral	O
,	O
and	O
non-linear	O
measures	O
of	O
HR	B
variability	I
have	O
been	O
used	O
in	O
risk	B
stratification	I
.	O

The	O
prognostic	B
power	O
of	O
various	O
measures	O
,	O
except	O
of	O
those	O
reflecting	O
rapid	O
R-R	B
interval	I
oscillations	O
,	O
has	O
been	O
almost	O
identical	O
,	O
albeit	O
some	O
non-linear	O
HR	B
variability	I
measures	O
,	O
such	O
as	O
short-term	B
fractal	I
scaling	I
exponent	I
have	O
provided	O
somewhat	O
better	O
prognostic	B
information	O
than	O
the	O
others	O
.	O

Abnormal	O
HR	B
variability	I
predicts	O
both	O
sudden	O
and	O
non-sudden	O
cardiac	B
death	I
.	O

Because	O
of	O
remodeling	B
of	O
the	O
arrhythmia	B
substrate	O
after	O
AMI	B
,	O
early	O
measurement	O
of	O
HR	B
variability	I
to	O
identify	O
those	O
at	O
high	O
risk	O
should	O
likely	O
be	O
repeated	O
later	O
in	O
order	O
to	O
assess	O
the	O
risk	O
of	O
fatal	O
arrhythmia	B
events	O
.	O

Future	O
randomized	B
trials	O
using	O
HR	B
variability	I
/	O
turbulence	O
as	O
one	O
of	O
the	O
pre-defined	O
inclusion	O
criteria	O
will	O
show	O
whether	O
routine	O
measurement	O
of	O
HR	B
variability	I
/	O
turbulence	O
will	O
become	O
a	O
routine	O
clinical	B
tool	O
for	O
risk	B
stratification	I
of	O
cardiac	B
patients	B
.	O

