Race	O
influences	O
the	O
safety	O
and	O
efficacy	O
of	O
spironolactone	B
in	O
severe	B
heart	I
failure	I
.	O

BACKGROUND	O
:	O

The	O
incidence	B
of	O
hyperkalemia	B
caused	O
by	O
mineralocorticoid	B
receptor	I
antagonists	I
may	O
vary	O
by	O
race	O
,	O
but	O
whether	O
race	O
influences	O
efficacy	O
of	O
mineralocorticoid	B
receptor	I
antagonists	I
in	O
heart	B
failure	I
(	O
HF	B
)	O
is	O
unknown	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O

We	O
assessed	O
hyperkalemia	B
and	O
outcomes	B
in	O
African	B
Americans	I
(	O
AAs	B
;	O
n=120	O
)	O
and	O
non-AAs	B
(	O
n=1543	O
;	O
white	O
93	O
%	O
)	O
with	O
New	B
York	I
Heart	I
Association	I
(	O
NYHA	B
)	I
class	I
III	I
or	O
IV	B
HF	B
and	O
left	B
ventricular	I
dysfunction	I
who	O
were	O
randomized	B
to	O
spironolactone	B
,	O
titrated	B
to	O
25	O
or	O
50	O
mg	O
daily	O
or	O
placebo	B
,	O
in	O
the	O
Randomized	B
Aldactone	I
Evaluation	I
Study	I
(	O
RALES	B
)	O
.	O

AA	B
participants	O
were	O
significantly	B
younger	O
,	O
less	O
likely	O
to	O
have	O
an	O
ischemic	B
HF	I
pathogenesis	B
,	O
more	O
likely	O
to	O
be	O
NYHA	B
functional	I
class	I
IV	I
,	O
and	O
more	O
likely	O
to	O
have	O
a	O
higher	O
estimated	B
glomerular	I
filtration	I
rate	I
and	O
heart	B
rate	I
,	O
less	O
hypertension	B
,	O
diabetes	B
mellitus	I
,	O
or	O
history	O
of	O
myocardial	B
infarction	I
compared	O
with	O
non-AA	B
participants	O
.	O

Potassium	B
increased	O
with	O
spironolactone	B
in	O
non-AAs	B
(	O
4.29±0.5-4.55±0.49	O
mmol	O
/	O
L	O
)	O
but	O
not	O
in	O
AAs	B
(	O
4.32±0.54-4.31±0.49	O
mmol	O
/	O
L	O
;	O
race	O
by	O
treatment	O
interaction	O
,	O
P=0.03	B
)	O
during	O
the	O
first	O
month	O
and	O
remained	O
higher	O
throughout	O
the	O
trial	O
.	O

Compared	O
with	O
AAs	B
,	O
non-AAs	B
were	O
more	O
likely	O
to	O
attain	O
maximal	O
spironolactone	B
dose	O
(	O
13.9	O
%	O
versus	O
5.8	O
%	O
;	O
P=0.04	B
)	O
and	O
had	O
higher	O
rates	O
of	O
hyperkalemia	B
(	O
potassium	B
>	O
5.5	O
mmol	O
/	O
L	O
;	O
9.7	O
%	O
versus	O
4.2	O
%	O
;	O
P	B
<	O
0.046	O
)	O
,	O
as	O
well	O
as	O
lower	O
rates	O
of	O
hypokalemia	B
(	O
potassium	B
<	O
3.5	O
mmol	O
/	O
L	O
;	O
5.6	O
%	O
versus	O
17.9	O
%	O
;	O
P	B
<	O
0.001	O
)	O
.	O

After	O
adjustment	O
for	O
differences	O
in	O
baseline	B
characteristics	O
and	O
achieved	O
study	O
drug	B
dose	O
,	O
spironolactone	B
reduced	O
the	O
combined	B
end	I
point	I
of	O
death	B
or	O
hospitalization	B
for	O
HF	B
in	O
non-AAs	B
(	O
hazard	B
ratio	I
,	O
0.63	O
;	O
95	O
%	O
confidence	B
interval	I
,	O
0.55	O
-	O
0.73	O
)	O
but	O
not	O
in	O
AAs	B
(	O
hazard	B
ratio	I
,	O
1.07	O
;	O
95	O
%	O
confidence	B
interval	I
,	O
0.67	O
-	O
1.71	O
;	O
P	B
value	I
for	O
interaction=0.032	O
)	O
.	O

CONCLUSIONS	O
:	O

AAs	B
with	O
HF	B
exhibited	O
less	O
hyperkalemia	B
and	O
more	O
hypokalemia	B
with	O
spironolactone	B
compared	O
with	O
non-AAs	B
and	O
seemed	O
to	O
derive	O
less	O
clinical	B
benefit	O
.	O

These	O
hypothesis-generating	O
findings	O
suggest	O
that	O
safety	O
and	O
efficacy	O
of	O
mineralocorticoid	B
receptor	I
antagonists	I
may	O
differ	O
by	O
race	O
.	O

