Patient	B
perceptions	O
of	O
implantable	B
cardioverter-defibrillator	I
deactivation	O
discussions	O
:	O
A	O
qualitative	O
study	O
.	O

BACKGROUND	O
:	O

There	O
is	O
a	O
class	O
I	O
recommendation	O
for	O
implantable	B
cardioverter-defibrillator	I
deactivation	O
discussions	O
to	O
occur	O
between	O
physicians	B
and	O
heart	B
failure	I
patients	B
.	O

Few	O
studies	O
have	O
reported	O
the	O
patient	B
's	O
perspective	O
on	O
the	O
timing	O
of	O
implantable	B
cardioverter-defibrillator	I
deactivation	O
discussions	O
.	O

AIM	O
:	O

To	O
determine	O
patient	B
awareness	O
,	O
preferences	O
and	O
timing	O
of	O
implantable	B
cardioverter-defibrillator	I
deactivation	O
discussions	O
.	O

DESIGN	O
:	O

Grounded	O
theory	O
was	O
used	O
to	O
collect	O
and	O
analyze	O
interview	O
data	O
from	O
25	O
heart	B
failure	I
patients	B
with	O
an	O
implantable	B
cardioverter-defibrillator	I
.	O

SETTING	O
AND	O
PARTICIPANTS	O
:	O

Patients	B
with	O
an	O
implantable	B
cardioverter-defibrillator	I
,	O
from	O
the	O
Heart	B
Function	I
Clinic	I
at	O
University	B
Health	I
Network	I
(	O
Toronto	B
,	O
Canada	B
)	O
.	O

RESULTS	O
:	O

The	O
sample	O
(	O
n	O
=	O
25	O
)	O
was	O
predominately	O
male	O
(	O
76	O
%	O
)	O
with	O
an	O
average	O
age	O
of	O
62	O
years	O
.	O

Patients	B
identified	O
three	O
stages	O
where	O
they	O
felt	O
implantable	B
cardioverter-defibrillator	I
deactivation	O
should	O
be	O
discussed	O
:	O
(	O
1	O
)	O
prior	O
to	O
implantation	B
,	O
(	O
2	O
)	O
with	O
any	O
significant	O
deterioration	O
but	O
while	O
they	O
were	O
of	O
sound	O
mind	O
to	O
engage	O
in	O
and	O
communicate	O
their	O
preferences	O
and	O
(	O
3	O
)	O
at	O
end	O
of	O
life	O
,	O
where	O
patients	B
wished	O
further	O
review	O
of	O
their	O
previously	O
established	O
preferences	O
and	O
decisions	O
about	O
implantable	B
cardioverter-defibrillator	I
deactivation	O
.	O

Most	O
patients	B
(	O
n	O
=	O
17	O
,	O
68	O
%	O
)	O
said	O
they	O
would	O
consider	O
deactivation	O
,	O
six	O
(	O
24	O
%	O
)	O
were	O
undecided	O
and	O
two	O
(	O
8	O
%	O
)	O
were	O
adamant	O
they	O
would	O
never	O
turn	O
it	O
off	O
.	O

CONCLUSION	O
:	O

The	O
patient	B
preferences	O
identified	O
in	O
this	O
study	O
support	O
the	O
need	O
to	O
include	O
information	O
on	O
implantable	B
cardioverter-defibrillator	I
deactivation	O
at	O
implant	B
,	O
with	O
change	O
in	O
clinical	B
status	O
and	O
within	O
broader	O
discussions	O
about	O
end-of-life	O
treatment	O
preferences	O
.	O

Using	O
this	O
process	O
to	O
help	O
patients	B
determine	O
and	O
communicate	O
their	O
implantable	B
cardioverter-defibrillator	I
deactivation	O
preferences	O
may	O
reduce	O
the	O
number	O
of	O
patients	B
experiencing	O
distressing	O
implantable	B
cardioverter-defibrillator	I
shocks	O
at	O
end	O
of	O
life	O
.	O

