Tricuspid	B
annular	I
plane	I
systolic	I
excursion	I
and	O
pulmonary	B
arterial	I
systolic	I
pressure	I
relationship	O
in	O
heart	B
failure	I
:	O
an	O
index	O
of	O
right	B
ventricular	I
contractile	I
function	I
and	O
prognosis	B
.	O

Abstract	O

Echo-derived	B
pulmonary	I
arterial	I
systolic	I
pressure	I
(	O
PASP	B
)	O
and	O
right	B
ventricular	I
(	O
RV	B
)	O
tricuspid	B
annular	I
plane	I
systolic	I
excursion	I
(	O
TAPSE	B
;	O
from	O
the	O
end	O
of	O
diastole	B
to	O
end-systole	B
)	O
are	O
of	O
basic	O
relevance	O
in	O
the	O
clinical	B
follow-up	B
of	O
heart	B
failure	I
(	O
HF	B
)	O
patients	B
,	O
carrying	O
two	O
-	O
to	O
threefold	O
increase	O
in	O
cardiac	B
risk	O
when	O
increased	O
and	O
reduced	O
,	O
respectively	O
.	O

We	O
hypothesized	O
that	O
the	O
relationship	O
between	O
TAPSE	B
(	O
longitudinal	B
RV	I
fiber	I
shortening	I
)	O
and	O
PASP	B
(	O
force	O
generated	O
by	O
the	O
RV	B
)	O
provides	O
an	O
index	O
of	O
in	B
vivo	I
RV	B
length-force	O
relationship	O
,	O
with	O
their	O
ratio	O
better	O
disclosing	O
prognosis	B
.	O

Two	O
hundred	O
ninety-three	O
HF	B
patients	B
with	O
reduced	B
(	O
HFrEF	B
,	O
n	O
=	O
247	O
)	O
or	O
with	O
preserved	B
left	I
ventricular	I
(	I
LV	I
)	I
ejection	I
fraction	I
(	O
HFpEF	B
,	O
n	O
=	O
46	O
)	O
underwent	O
echo-Doppler	B
studies	O
and	O
N-terminal	B
pro-brain-type	I
natriuretic	I
peptide	I
assessment	O
and	O
were	O
tracked	O
for	O
adverse	B
events	I
.	O

The	O
median	O
follow-up	B
duration	I
was	O
20.8	O
mo	O
.	O

TAPSE	B
vs.	O
PASP	B
relationship	O
showed	O
a	O
downward	O
regression	B
line	I
shift	O
in	O
nonsurvivors	O
who	O
were	O
more	O
frequently	O
presenting	O
with	O
higher	O
PASP	B
and	O
lower	O
TAPSE	B
.	O

HFrEF	B
and	O
HFpEF	B
patients	B
exhibited	O
a	O
similar	O
distribution	O
along	O
the	O
regression	B
line	I
.	O

Given	O
the	O
TAPSE	B
,	O
PASP	B
,	O
and	O
TAPSE-to-PASP	B
ratio	O
(	O
TAPSE	B
/	O
PASP	B
)	O
collinearity	O
,	O
separate	O
Cox	B
regression	I
and	O
Kaplan-Meier	B
analyses	I
were	O
performed	O
:	O
one	O
with	O
TAPSE	B
and	O
PASP	B
as	O
individual	O
measures	O
,	O
and	O
the	O
other	O
combining	O
them	O
in	O
ratio	O
form	O
.	O

Hazard	B
ratios	I
for	O
variables	O
retained	O
in	O
the	O
multivariate	B
regression	I
were	O
as	O
follows	O
:	O
TAPSE	B
/	O
PASP	B
<	O
/	O
≥	O
0.36	O
mm	O
/	O
mmHg	O
[	O
hazard	B
ratio	I
(	O
HR	B
)	O
:	O
10.4	O
,	O
P	B
<	O
0.001	O
]	O
;	O
TAPSE	B
<	O
/	O
≥	O
16	O
mm	O
(	O
HR	B
:	O
5.1	O
,	O
P	B
<	O
0.01	O
)	O
;	O
New	B
York	I
Heart	I
Association	I
functional	I
class	I
<	O
/	O
≥	O
3	O
(	O
HR	B
:	O
4.4	O
,	O
P	B
<	O
0.001	O
)	O
;	O
E	B
/	I
e	I
'	I
(	O
HR	B
:	O
4.1	O
,	O
P	B
<	O
0.001	O
)	O
.	O

This	O
study	O
shows	O
that	O
the	O
TAPSE	B
vs.	O
PASP	B
relationship	O
is	O
shifted	O
downward	O
in	O
nonsurvivors	O
with	O
a	O
similar	O
distribution	O
in	O
HFrEF	B
and	O
HFpEF	B
,	O
and	O
their	O
ratio	O
improves	O
prognostic	B
resolution	O
.	O

The	O
TAPSE	B
vs.	O
PASP	B
relationship	O
as	O
a	O
possible	O
index	O
of	O
the	O
length-force	O
relationship	O
may	O
be	O
a	O
step	O
forward	O
for	O
a	O
more	O
efficient	O
RV	B
function	I
evaluation	O
and	O
is	O
not	O
affected	O
by	O
the	O
quality	O
of	O
LV	B
dysfunction	I
.	O

